theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
171 0.00857745 0.000742938 -9.91086e-06 -1.01824e-12 -7.02758e-10 -9.91085e-06 0.000739269 1.80327e-11 8.86681e-12 5.87425e-13 1.80228e-11 -0.000739202 -1.01853e-07 -7.25619e-10 1.24772e-14 1.01853e-07 -0.000735583 -0.0133401 -1.37056e-09 -9.45917e-07 -0.0133401 0.995061 2.42722e-08 1.19348e-08 7.90678e-10 2.42589e-08 -0.994971 -0.000137095 -9.76688e-07 1.67944e-11 0.000137095 -0.990099
171.5 0.00810453 0.000743659 -8.84507e-06 -9.07826e-13 -7.05817e-10 -8.84506e-06 0.00073999 1.79182e-11 7.94003e-12 5.24446e-13 1.79103e-11 -0.000739937 -9.09244e-08 -7.27168e-10 2.59624e-14 9.09242e-08 -0.000736312 -0.011894 -1.22076e-09 -9.49113e-07 -0.011894 0.995066 2.40947e-08 1.0677e-08 7.05223e-10 2.40841e-08 -0.994995 -0.000122266 -9.77824e-07 3.49117e-11 0.000122266 -0.99012
172 0.00763099 0.00074434 -7.83911e-06 -8.0381e-13 -7.08709e-10 -7.8391e-06 0.000740671 1.781e-11 7.05938e-12 4.6496e-13 1.78038e-11 -0.000740629 -8.06039e-08 -7.28629e-10 3.54097e-14 8.06038e-08 -0.000737 -0.0105316 -1.0799e-09 -9.52131e-07 -0.0105316 0.99507 2.39272e-08 9.48407e-09 6.2466e-10 2.39189e-08 -0.995015 -0.000108289 -9.78893e-07 4.75719e-11 0.000108289 -0.990138
172.5 0.00715688 0.000744981 -6.89317e-06 -7.06181e-13 -7.11433e-10 -6.89316e-06 0.000741312 1.7708e-11 6.22604e-12 4.08984e-13 1.77033e-11 -0.00074128 -7.08944e-08 -7.30003e-10 4.1387e-14 7.08943e-08 -0.000737645 -0.00925282 -9.47919e-10 -9.54968e-07 -0.0092528 0.995075 2.37698e-08 8.35731e-09 5.48986e-10 2.37634e-08 -0.995032 -9.51628e-05 -9.79895e-07 5.55544e-11 9.51625e-05 -0.990154
173 0.00668221 0.000745581 -6.00743e-06 -6.14921e-13 -7.13987e-10 -6.00742e-06 0.000741912 1.76124e-11 5.44113e-12 3.56542e-13 1.76088e-11 -0.000741888 -6.17986e-08 -7.31289e-10 4.44287e-14 6.17984e-08 -0.000738249 -0.00805739 -8.24754e-10 -9.57626e-07 -0.00805737 0.995079 2.36225e-08 7.29784e-09 4.78207e-10 2.36176e-08 -0.995047 -8.28865e-05 -9.80831e-07 5.95894e-11 8.28863e-05 -0.990166
173.5 0.00620704 0.00074614 -5.18205e-06 -5.3002e-13 -7.16371e-10 -5.18205e-06 0.000742471 1.75233e-11 4.70571e-12 3.07642e-13 1.75206e-11 -0.000742453 -5.3319e-08 -7.32486e-10 4.50438e-14 5.33189e-08 -0.000738811 -0.00694515 -7.1035e-10 -9.60102e-07 -0.00694514 0.995083 2.34852e-08 6.30674e-09 4.12311e-10 2.34816e-08 -0.995059 -7.14598e-05 -9.817e-07 6.03691e-11 7.14596e-05 -0.990177
174 0.0057314 0.000746659 -4.4172e-06 -4.51462e-13 -7.18582e-10 -4.41719e-06 0.00074299 1.74405e-11 4.02076e-12 2.62305e-13 1.74386e-11 -0.000742977 -4.5458e-08 -7.33595e-10 4.37012e-14 4.54579e-08 -0.000739331 -0.00591595 -6.04643e-10 -9.62397e-07 -0.00591594 0.995087 2.33581e-08 5.38501e-09 3.51305e-10 2.33555e-08 -0.995069 -6.08819e-05 -9.82504e-07 5.85291e-11 6.08817e-05 -0.990186
174.5 0.00525531 0.000747136 -3.713e-06 -3.79234e-13 -7.2062e-10 -3.71299e-06 0.000743468 1.73643e-11 3.3872e-12 2.2054e-13 1.73629e-11 -0.000743458 -3.82178e-08 -7.34616e-10 4.08385e-14 3.82177e-08 -0.000739809 -0.00496964 -5.07584e-10 -9.6451e-07 -0.00496963 0.99509 2.32411e-08 4.53357e-09 2.9518e-10 2.32393e-08 -0.995078 -5.11523e-05 -9.83243e-07 5.466e-11 5.11522e-05 -0.990193
175 0.00477883 0.000747573 -3.0696e-06 -3.13326e-13 -7.22485e-10 -3.06959e-06 0.000743904 1.72946e-11 2.80587e-12 1.82364e-13 1.72936e-11 -0.000743898 -3.16003e-08 -7.35548e-10 3.68626e-14 3.16003e-08 -0.000740245 -0.00410608 -4.19124e-10 -9.66441e-07 -0.00410608 0.995093 2.31343e-08 3.75331e-09 2.43942e-10 2.3133e-08 -0.995085 -4.22706e-05 -9.83916e-07 4.93098e-11 4.22705e-05 -0.990199
175.5 0.00430199 0.000747968 -2.48711e-06 -2.53729e-13 -7.24175e-10 -2.4871e-06 0.0007443 1.72314e-11 2.27755e-12 1.47789e-13 1.72308e-11 -0.000744296 -2.56076e-08 -7.36392e-10 3.21408e-14 2.56075e-08 -0.00074064 -0.00332515 -3.39225e-10 -9.6819e-07 -0.00332515 0.995096 2.30376e-08 3.04498e-09 1.97587e-10 2.30368e-08 -0.99509 -3.42362e-05 -9.84524e-07 4.29708e-11 3.42361e-05 -0.990203
176 0.00382481 0.000748322 -1.96564e-06 -2.00431e-13 -7.25688e-10 -1.96564e-06 0.000744654 1.71748e-11 1.80293e-12 1.16823e-13 1.71744e-11 -0.000744651 -2.02412e-08 -7.37148e-10 2.70095e-14 2.02411e-08 -0.000740993 -0.00262673 -2.6784e-10 -9.69755e-07 -0.00262673 0.995098 2.29511e-08 2.4093e-09 1.56113e-10 2.29505e-08 -0.995095 -2.70487e-05 -9.85068e-07 3.60934e-11 2.70487e-05 -0.990207
176.5 0.00334735 0.000748634 -1.50529e-06 -1.53424e-13 -7.27026e-10 -1.50529e-06 0.000744966 1.71248e-11 1.38266e-12 8.9477e-14 1.71245e-11 -0.000744965 -1.55025e-08 -7.37814e-10 2.17704e-14 1.55025e-08 -0.000741305 -0.00201072 -2.04938e-10 -9.71137e-07 -0.00201072 0.995101 2.28747e-08 1.84691e-09 1.1952e-10 2.28744e-08 -0.995099 -2.07078e-05 -9.85547e-07 2.90801e-11 2.07077e-05 -0.990209
177 0.00286963 0.000748905 -1.10615e-06 -1.12698e-13 -7.28187e-10 -1.10615e-06 0.000745237 1.70814e-11 1.0173e-12 6.57609e-14 1.70813e-11 -0.000745237 -1.13931e-08 -7.38392e-10 1.66921e-14 1.1393e-08 -0.000741575 -0.00147703 -1.50484e-10 -9.72335e-07 -0.00147703 0.995103 2.28085e-08 1.35838e-09 8.78093e-11 2.28083e-08 -0.995101 -1.52129e-05 -9.85962e-07 2.22886e-11 1.52129e-05 -0.990211
177.5 0.00239169 0.000749135 -7.68294e-07 -7.82512e-14 -7.29169e-10 -7.68292e-07 0.000745467 1.70446e-11 7.07316e-13 4.56806e-14 1.70446e-11 -0.000745467 -7.91387e-09 -7.38881e-10 1.20001e-14 7.91385e-09 -0.000741803 -0.00102557 -1.04456e-10 -9.73349e-07 -0.00102557 0.995104 2.27524e-08 9.44178e-10 6.09778e-11 2.27524e-08 -0.995104 -1.0564e-05 -9.86313e-07 1.60186e-11 1.0564e-05 -0.990213
178 0.00191357 0.000749322 -4.91777e-07 -5.00742e-14 -7.29974e-10 -4.91776e-07 0.000745655 1.70145e-11 4.53133e-13 2.92428e-14 1.70145e-11 -0.000745655 -5.06593e-09 -7.39281e-10 7.89528e-15 5.06592e-09 -0.00074199 -0.000656295 -6.6826e-11 -9.74179e-07 -0.000656294 0.995105 2.27066e-08 6.04723e-10 3.90256e-11 2.27065e-08 -0.995105 -6.76069e-06 -9.866e-07 1.05366e-11 6.76067e-06 -0.990214
178.5 0.00143531 0.000749469 -2.76654e-07 -2.81633e-14 -7.30601e-10 -2.76654e-07 0.000745801 1.69911e-11 2.55085e-13 1.64516e-14 1.69911e-11 -0.000745801 -2.85005e-09 -7.39593e-10 4.53522e-15 2.85005e-09 -0.000742135 -0.000369134 -3.75777e-11 -9.74825e-07 -0.000369133 0.995107 2.26709e-08 3.40354e-10 2.1951e-11 2.26709e-08 -0.995106 -3.80276e-06 -9.86823e-07 6.05125e-12 3.80275e-06 -0.990215
179 0.000956932 0.000749573 -1.22967e-07 -1.25155e-14 -7.31048e-10 -1.22967e-07 0.000745905 1.69744e-11 1.13433e-13 7.31266e-15 1.69744e-11 -0.000745905 -1.26684e-09 -7.39815e-10 2.04571e-15 1.26683e-09 -0.000742239 -0.000164049 -1.66968e-11 -9.75286e-07 -0.000164049 0.995107 2.26454e-08 1.5133e-10 9.75577e-12 2.26454e-08 -0.995107 -1.69008e-06 -9.86982e-07 2.72917e-12 1.69007e-06 -0.990215
179.5 0.000478484 0.000749636 -3.07432e-08 -3.12921e-15 -7.31317e-10 -3.07431e-08 0.000745968 1.69644e-11 2.8368e-14 1.82797e-15 1.69644e-11 -0.000745968 -3.16731e-10 -7.39948e-10 5.16187e-16 3.16731e-10 -0.000742301 -4.10108e-05 -4.1743e-12 -9.75563e-07 -4.10108e-05 0.995108 2.26301e-08 3.78424e-11 2.43848e-12 2.26301e-08 -0.995108 -4.22514e-07 -9.87077e-07 6.88583e-13 4.22513e-07 -0.990216
180 5.98114e-05 0.000749657 0 0 -7.31407e-10 0 0.000745989 1.6961e-11 0 0 1.6961e-11 -0.000745989 0 -7.39993e-10 0 0 -0.000742322 0 0 -9.75656e-07 0 0.995108 2.2625e-08 0 0 2.2625e-08 -0.995108 0 -9.87109e-07 0 0 -0.990216
