theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
172 0.00763099 0.00358601 -4.68862e-05 -9.77851e-11 -4.57273e-08 -4.68859e-05 0.00354629 1.08512e-10 2.14607e-10 7.44779e-11 1.07825e-10 -0.00354598 -5.08267e-06 -4.58295e-08 1.48492e-10 5.08263e-06 -0.00350684 -0.0130747 -2.72685e-08 -1.27516e-05 -0.0130747 0.988925 3.02597e-08 5.98457e-08 2.0769e-08 3.00682e-08 -0.988837 -0.00141736 -1.27801e-05 4.14086e-08 0.00141735 -0.977924
172.5 0.00715688 0.0035875 -4.12118e-05 -8.60072e-11 -4.58427e-08 -4.12116e-05 0.00354779 1.0182e-10 1.89056e-10 6.55525e-11 1.01289e-10 -0.00354754 -4.47074e-06 -4.59227e-08 1.30787e-10 4.47071e-06 -0.00350834 -0.0114876 -2.39741e-08 -1.27785e-05 -0.0114876 0.988929 2.83818e-08 5.26986e-08 1.82725e-08 2.82339e-08 -0.988862 -0.0012462 -1.28007e-05 3.64564e-08 0.00124619 -0.977933
173 0.00668221 0.0035889 -3.59028e-05 -7.49735e-11 -4.59509e-08 -3.59026e-05 0.00354919 9.5559e-11 1.65045e-10 5.71797e-11 9.51559e-11 -0.003549 -3.89741e-06 -4.60099e-08 1.14156e-10 3.89738e-06 -0.00350973 -0.0100038 -2.08904e-08 -1.28036e-05 -0.0100038 0.988934 2.66262e-08 4.59876e-08 1.59324e-08 2.65139e-08 -0.988882 -0.00108596 -1.282e-05 3.18081e-08 0.00108595 -0.97794
173.5 0.00620704 0.00359021 -3.09591e-05 -6.46871e-11 -4.60518e-08 -3.0959e-05 0.00355049 8.9729e-11 1.42595e-10 4.93642e-11 8.94292e-11 -0.00355035 -3.36285e-06 -4.60912e-08 9.8612e-11 3.36283e-06 -0.00351102 -0.0086232 -1.80177e-08 -1.28271e-05 -0.00862316 0.988937 2.49927e-08 3.97179e-08 1.37497e-08 2.49092e-08 -0.988899 -0.000936673 -1.2838e-05 2.74669e-08 0.000936666 -0.977944
174 0.0057314 0.00359142 -2.6381e-05 -5.51509e-11 -4.61453e-08 -2.63809e-05 0.0035517 8.43303e-11 1.21728e-10 4.21102e-11 8.41125e-11 -0.0035516 -2.86723e-06 -4.61666e-08 8.41677e-11 2.8672e-06 -0.00351221 -0.00734557 -1.53563e-08 -1.28488e-05 -0.00734554 0.988941 2.3481e-08 3.3894e-08 1.17252e-08 2.34204e-08 -0.988913 -0.000798355 -1.28547e-05 2.34358e-08 0.000798348 -0.977945
174.5 0.00525531 0.00359254 -2.21687e-05 -4.63676e-11 -4.62315e-08 -2.21686e-05 0.00355282 7.93629e-11 1.0246e-10 3.54218e-11 7.92091e-11 -0.00355275 -2.41069e-06 -4.62361e-08 7.0835e-11 2.41067e-06 -0.00351331 -0.00617076 -1.29066e-08 -1.28688e-05 -0.00617073 0.988944 2.20911e-08 2.85202e-08 9.85983e-09 2.20482e-08 -0.988925 -0.000671027 -1.287e-05 1.97173e-08 0.000671021 -0.977946
175 0.00477883 0.00359356 -1.83222e-05 -3.83396e-11 -4.63103e-08 -1.83221e-05 0.00355384 7.48271e-11 8.48097e-11 2.93026e-11 7.4722e-11 -0.00355379 -1.99338e-06 -4.62996e-08 5.8625e-11 1.99336e-06 -0.0035143 -0.00509862 -1.0669e-08 -1.2887e-05 -0.0050986 0.988947 2.08226e-08 2.36005e-08 8.15419e-09 2.07933e-08 -0.988934 -0.000554708 -1.28841e-05 1.63139e-08 0.000554704 -0.977945
175.5 0.00430199 0.00359448 -1.48417e-05 -3.10692e-11 -4.63817e-08 -1.48416e-05 0.00355477 7.0723e-11 6.87927e-11 2.37559e-11 7.06539e-11 -0.00355473 -1.61542e-06 -4.63571e-08 4.75475e-11 1.61541e-06 -0.0035152 -0.00412902 -8.64358e-09 -1.29036e-05 -0.004129 0.98895 1.96754e-08 1.91384e-08 6.60898e-09 1.96562e-08 -0.988941 -0.000449417 -1.28967e-05 1.32279e-08 0.000449414 -0.977943
176 0.00382481 0.00359531 -1.17273e-05 -2.45585e-11 -4.64457e-08 -1.17272e-05 0.0035556 6.70506e-11 5.44233e-11 1.87848e-11 6.70075e-11 -0.00355558 -1.27694e-06 -4.64086e-08 3.76118e-11 1.27693e-06 -0.003516 -0.00326182 -6.8307e-09 -1.29184e-05 -0.0032618 0.988953 1.86494e-08 1.51373e-08 5.2248e-09 1.86374e-08 -0.988947 -0.000355168 -1.29081e-05 1.04613e-08 0.000355165 -0.97794
176.5 0.00334735 0.00359605 -8.97903e-06 -1.88094e-11 -4.65021e-08 -8.97898e-06 0.00355633 6.381e-11 4.17142e-11 1.43921e-11 6.37847e-11 -0.00355632 -9.78033e-07 -4.64541e-08 2.88258e-11 9.78025e-07 -0.00351671 -0.00249692 -5.23058e-09 -1.29315e-05 -0.0024969 0.988955 1.77445e-08 1.16e-08 4.00219e-09 1.77375e-08 -0.988952 -0.000271974 -1.29181e-05 8.01597e-09 0.000271972 -0.977937
177 0.00286963 0.00359668 -6.59705e-06 -1.38235e-11 -4.65511e-08 -6.59702e-06 0.00355696 6.10014e-11 3.06767e-11 1.05801e-11 6.09878e-11 -0.00355696 -7.18794e-07 -4.64935e-08 2.11968e-11 7.18789e-07 -0.00351732 -0.0018342 -3.84339e-09 -1.29428e-05 -0.0018342 0.988957 1.69605e-08 8.52915e-09 2.94163e-09 1.69567e-08 -0.988955 -0.000199849 -1.29268e-05 5.89343e-09 0.000199848 -0.977934
177.5 0.00239169 0.00359722 -4.58141e-06 -9.60217e-12 -4.65926e-08 -4.58139e-06 0.0035575 5.86248e-11 2.13206e-11 7.35102e-12 5.86182e-11 -0.0035575 -4.99304e-07 -4.65269e-08 1.4731e-11 4.993e-07 -0.00351784 -0.0012736 -2.66933e-09 -1.29524e-05 -0.00127359 0.988958 1.62972e-08 5.92696e-09 2.04353e-09 1.62954e-08 -0.988957 -0.000138803 -1.29341e-05 4.0951e-09 0.000138801 -0.977932
178 0.00191357 0.00359766 -2.93217e-06 -6.14672e-12 -4.66265e-08 -2.93215e-06 0.00355794 5.66802e-11 1.36543e-11 4.70661e-12 5.66775e-11 -0.00355794 -3.19628e-07 -4.65543e-08 9.43357e-12 3.19626e-07 -0.00351826 -0.000815021 -1.70853e-09 -1.29602e-05 -0.000815017 0.98896 1.57547e-08 3.79532e-09 1.30824e-09 1.5754e-08 -0.988959 -8.88432e-05 -1.29401e-05 2.62214e-09 8.88426e-05 -0.977929
178.5 0.00143531 0.00359801 -1.64937e-06 -3.45811e-12 -4.66529e-08 -1.64937e-06 0.00355829 5.51677e-11 7.68451e-12 2.64832e-12 5.51669e-11 -0.00355829 -1.79823e-07 -4.65755e-08 5.3089e-12 1.79822e-07 -0.00351859 -0.000458413 -9.61119e-10 -1.29663e-05 -0.000458411 0.988961 1.53329e-08 2.13577e-09 7.36053e-10 1.53326e-08 -0.98896 -4.99785e-05 -1.29448e-05 1.47551e-09 4.99781e-05 -0.977927
179 0.000956932 0.00359825 -7.33064e-07 -1.53713e-12 -4.66718e-08 -7.33061e-07 0.00355853 5.40874e-11 3.4166e-12 1.1773e-12 5.40872e-11 -0.00355853 -7.99316e-08 -4.65907e-08 2.36031e-12 7.9931e-08 -0.00351882 -0.000203728 -4.27187e-10 -1.29707e-05 -0.000203727 0.988961 1.50316e-08 9.49517e-10 3.27188e-10 1.50315e-08 -0.988961 -2.2214e-05 -1.29482e-05 6.55959e-10 2.22138e-05 -0.977925
179.5 0.000478484 0.0035984 -1.83267e-07 -3.84308e-13 -4.66832e-08 -1.83267e-07 0.00355868 5.34391e-11 8.54339e-13 2.94368e-13 5.34391e-11 -0.00355868 -1.99844e-08 -4.65999e-08 5.90196e-13 1.99843e-08 -0.00351896 -5.09303e-05 -1.068e-10 -1.29733e-05 -5.093e-05 0.988962 1.48508e-08 2.37422e-10 8.18052e-11 1.48508e-08 -0.988962 -5.5537e-06 -1.29502e-05 1.64016e-10 5.55366e-06 -0.977924
180 5.98114e-05 0.00359845 0 0 -4.66869e-08 0 0.00355873 5.32231e-11 0 0 5.32231e-11 -0.00355873 0 -4.66029e-08 0 0 -0.00351901 0 0 -1.29742e-05 0 0.988962 1.47906e-08 0 0 1.47906e-08 -0.988962 0 -1.29508e-05 0 0 -0.977924
