theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
172 0.00763099 0.00363402 -5.68708e-05 -2.25702e-10 -1.25142e-07 -5.68704e-05 0.00357607 -5.38541e-10 4.09206e-10 1.79849e-10 -5.39245e-10 -0.0035756 -1.25477e-05 -1.24873e-07 3.63021e-10 1.25475e-05 -0.00351883 -0.0156496 -6.21082e-08 -3.44363e-05 -0.0156495 0.984056 -1.48194e-07 1.12604e-07 4.94905e-08 -1.48388e-07 -0.983924 -0.00345284 -3.43622e-05 9.98953e-08 0.0034528 -0.968302
172.5 0.00715688 0.00363488 -4.99784e-05 -1.98627e-10 -1.25454e-07 -4.99781e-05 0.00357694 -5.53348e-10 3.60521e-10 1.58392e-10 -5.53893e-10 -0.00357657 -1.10391e-05 -1.25154e-07 3.19704e-10 1.1039e-05 -0.00351965 -0.0137497 -5.46446e-08 -3.45138e-05 -0.0137496 0.984059 -1.52233e-07 9.91836e-08 4.35755e-08 -1.52383e-07 -0.983957 -0.00303698 -3.44313e-05 8.79543e-08 0.00303695 -0.9683
173 0.00668221 0.0036357 -4.35322e-05 -1.73235e-10 -1.25746e-07 -4.35318e-05 0.00357775 -5.67202e-10 3.14761e-10 1.38239e-10 -5.67616e-10 -0.00357747 -9.6251e-06 -1.25417e-07 2.79021e-10 9.625e-06 -0.00352042 -0.0119735 -4.76484e-08 -3.45864e-05 -0.0119735 0.984062 -1.56009e-07 8.65751e-08 3.80226e-08 -1.56123e-07 -0.983985 -0.00264739 -3.4496e-05 7.67448e-08 0.00264736 -0.968294
173.5 0.00620704 0.00363646 -3.75317e-05 -1.49539e-10 -1.26018e-07 -3.75314e-05 0.00357851 -5.80102e-10 2.7197e-10 1.19407e-10 -5.8041e-10 -0.00357831 -8.30631e-06 -1.25663e-07 2.41005e-10 8.30622e-06 -0.00352113 -0.0103209 -4.11222e-08 -3.4654e-05 -0.0103209 0.984065 -1.59524e-07 7.47896e-08 3.28359e-08 -1.59608e-07 -0.984008 -0.00228417 -3.45563e-05 6.62746e-08 0.00228415 -0.968285
174 0.0057314 0.00363718 -3.19767e-05 -1.27551e-10 -1.2627e-07 -3.19765e-05 0.00357923 -5.92047e-10 2.32186e-10 1.0191e-10 -5.92272e-10 -0.00357907 -7.08318e-06 -1.25891e-07 2.05686e-10 7.0831e-06 -0.00352178 -0.00879164 -3.50688e-08 -3.47166e-05 -0.00879157 0.984067 -1.62777e-07 6.3837e-08 2.80189e-08 -1.62838e-07 -0.984026 -0.00194744 -3.46122e-05 5.6551e-08 0.00194742 -0.968275
174.5 0.00525531 0.00363784 -2.68671e-05 -1.07282e-10 -1.26503e-07 -2.68669e-05 0.00357988 -6.03038e-10 1.95449e-10 8.57615e-11 -6.03197e-10 -0.00357978 -5.95618e-06 -1.261e-07 1.7309e-10 5.95612e-06 -0.00352238 -0.00738545 -2.94906e-08 -3.47742e-05 -0.0073854 0.98407 -1.65768e-07 5.37266e-08 2.35749e-08 -1.65812e-07 -0.984041 -0.00163729 -3.46636e-05 4.75806e-08 0.00163727 -0.968263
175 0.00477883 0.00363844 -2.22025e-05 -8.87409e-11 -1.26716e-07 -2.22023e-05 0.00358049 -6.13074e-10 1.6179e-10 7.09749e-11 -6.13182e-10 -0.00358041 -4.92574e-06 -1.26292e-07 1.43244e-10 4.92569e-06 -0.00352292 -0.00610219 -2.43898e-08 -3.48269e-05 -0.00610215 0.984072 -1.68499e-07 4.44669e-08 1.9507e-08 -1.68529e-07 -0.984052 -0.0013538 -3.47105e-05 3.93696e-08 0.00135379 -0.96825
175.5 0.00430199 0.00363899 -1.79827e-05 -7.19375e-11 -1.26908e-07 -1.79826e-05 0.00358104 -6.22155e-10 1.31243e-10 5.75613e-11 -6.22226e-10 -0.00358099 -3.99225e-06 -1.26466e-07 1.1617e-10 3.99221e-06 -0.00352341 -0.00494168 -1.97685e-08 -3.48746e-05 -0.00494164 0.984074 -1.70969e-07 3.60657e-08 1.58179e-08 -1.70989e-07 -0.984061 -0.00109708 -3.47531e-05 3.19236e-08 0.00109707 -0.968237
176 0.00382481 0.00363949 -1.42077e-05 -5.68801e-11 -1.27081e-07 -1.42076e-05 0.00358153 -6.3028e-10 1.03834e-10 4.55313e-11 -6.30324e-10 -0.0035815 -3.15607e-06 -1.26622e-07 9.18892e-11 3.15604e-06 -0.00352384 -0.00390376 -1.56286e-08 -3.49172e-05 -0.00390373 0.984076 -1.73178e-07 2.85299e-08 1.25104e-08 -1.7319e-07 -0.984068 -0.000867175 -3.47911e-05 2.52478e-08 0.000867166 -0.968224
176.5 0.00334735 0.00363992 -1.08772e-05 -4.35764e-11 -1.27233e-07 -1.08771e-05 0.00358197 -6.37449e-10 7.95902e-11 3.48942e-11 -6.37475e-10 -0.00358195 -2.41752e-06 -1.26759e-07 7.04207e-11 2.41749e-06 -0.00352422 -0.00298829 -1.19718e-08 -3.49549e-05 -0.00298827 0.984078 -1.75127e-07 2.18659e-08 9.58652e-09 -1.75134e-07 -0.984073 -0.000664167 -3.48247e-05 1.93467e-08 0.00066416 -0.968212
177 0.00286963 0.0036403 -7.99099e-06 -3.20328e-11 -1.27365e-07 -7.99093e-06 0.00358235 -6.43663e-10 5.85331e-11 2.56584e-11 -6.43677e-10 -0.00358234 -1.77687e-06 -1.26879e-07 5.1781e-11 1.77685e-06 -0.00352455 -0.00219514 -8.79949e-09 -3.49875e-05 -0.00219513 0.984079 -1.76816e-07 1.60792e-08 7.04843e-09 -1.7682e-07 -0.984076 -0.000488109 -3.48538e-05 1.42244e-08 0.000488104 -0.968201
177.5 0.00239169 0.00364063 -5.54907e-06 -2.22554e-11 -1.27477e-07 -5.54903e-06 0.00358267 -6.48921e-10 4.06825e-11 1.78312e-11 -6.48928e-10 -0.00358267 -1.23437e-06 -1.2698e-07 3.59845e-11 1.23435e-06 -0.00352482 -0.00152421 -6.11305e-09 -3.50152e-05 -0.0015242 0.98408 -1.78244e-07 1.11746e-08 4.89784e-09 -1.78246e-07 -0.984079 -0.000339053 -3.48785e-05 9.88415e-09 0.000339049 -0.96819
178 0.00191357 0.00364089 -3.55129e-06 -1.42488e-11 -1.27569e-07 -3.55126e-06 0.00358293 -6.53223e-10 2.60549e-11 1.14187e-11 -6.53226e-10 -0.00358293 -7.90219e-07 -1.27062e-07 2.30434e-11 7.90211e-07 -0.00352505 -0.000975389 -3.91355e-09 -3.50378e-05 -0.000975382 0.984081 -1.79413e-07 7.15617e-09 3.13624e-09 -1.79414e-07 -0.984081 -0.00021704 -3.48986e-05 6.32906e-09 0.000217038 -0.968182
178.5 0.00143531 0.0036411 -1.99755e-06 -8.01734e-12 -1.2764e-07 -1.99753e-06 0.00358314 -6.56569e-10 1.46638e-11 6.42598e-12 -6.5657e-10 -0.00358314 -4.44597e-07 -1.27127e-07 1.29678e-11 4.44592e-07 -0.00352522 -0.000548611 -2.2019e-09 -3.50554e-05 -0.000548607 0.984082 -1.80322e-07 4.02729e-09 1.76485e-09 -1.80322e-07 -0.984082 -0.000122105 -3.49143e-05 3.5615e-09 0.000122104 -0.968175
179 0.000956932 0.00364125 -8.87783e-07 -3.56402e-12 -1.27691e-07 -8.87776e-07 0.00358329 -6.58959e-10 6.51974e-12 2.85693e-12 -6.58959e-10 -0.00358329 -1.9763e-07 -1.27173e-07 5.76531e-12 1.97628e-07 -0.00352535 -0.000243813 -9.78789e-10 -3.50679e-05 -0.000243811 0.984082 -1.80971e-07 1.79052e-09 7.84602e-10 -1.80971e-07 -0.984082 -5.42753e-05 -3.49255e-05 1.58333e-09 5.42748e-05 -0.96817
179.5 0.000478484 0.00364134 -2.21943e-07 -8.91116e-13 -1.27722e-07 -2.21942e-07 0.00358338 -6.60393e-10 1.63031e-12 7.14374e-13 -6.60393e-10 -0.00358338 -4.94122e-08 -1.272e-07 1.44161e-12 4.94117e-08 -0.00352542 -6.0951e-05 -2.44722e-10 -3.50755e-05 -6.09506e-05 0.984083 -1.8136e-07 4.47724e-10 1.96184e-10 -1.8136e-07 -0.984083 -1.35698e-05 -3.49323e-05 3.959e-10 1.35696e-05 -0.968167
180 5.98114e-05 0.00364137 0 0 -1.27732e-07 0 0.00358341 -6.60871e-10 0 0 -6.60871e-10 -0.00358341 0 -1.27209e-07 0 0 -0.00352545 0 0 -3.5078e-05 0 0.984083 -1.8149e-07 0 0 -1.8149e-07 -0.984083 0 -3.49345e-05 0 0 -0.968166
