theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
174.5 0.00525531 0.0216353 8.85559e-05 3.63813e-08 1.73472e-06 8.85586e-05 0.0210857 -7.94961e-11 1.63159e-08 -3.75815e-08 -3.21949e-10 -0.0210829 -0.000323945 1.75149e-06 1.78358e-08 0.000323941 -0.0205539 0.00409313 1.68158e-06 8.01803e-05 0.00409325 0.974601 -3.67438e-09 7.54136e-07 -1.73705e-06 -1.48808e-08 -0.974469 -0.014973 8.09552e-05 8.24386e-07 0.0149728 -0.950018
175 0.00477883 0.0216809 7.31947e-05 3.01198e-08 1.72023e-06 7.31969e-05 0.0211301 -1.68106e-10 1.35194e-08 -3.11146e-08 -3.33363e-10 -0.0211281 -0.00026818 1.73558e-06 1.47819e-08 0.000268177 -0.0205943 0.003376 1.38923e-06 7.9343e-05 0.0033761 0.974593 -7.75362e-09 6.23564e-07 -1.43511e-06 -1.53759e-08 -0.974503 -0.0123694 8.00512e-05 6.81792e-07 0.0123692 -0.94988
175.5 0.00430199 0.0217224 5.92935e-05 2.44355e-08 1.70708e-06 5.92954e-05 0.0211703 -2.42605e-10 1.09766e-08 -2.52436e-08 -3.50827e-10 -0.0211691 -0.000217561 1.72115e-06 1.20038e-08 0.000217559 -0.0206308 0.00272961 1.1249e-06 7.85861e-05 0.00272969 0.974587 -1.11684e-08 5.05313e-07 -1.1621e-06 -1.61505e-08 -0.974527 -0.0100155 7.92338e-05 5.52603e-07 0.0100154 -0.949748
176 0.00382481 0.0217596 4.68534e-05 1.93343e-08 1.69528e-06 4.68548e-05 0.0212065 -3.04727e-10 8.69122e-09 -1.99744e-08 -3.72175e-10 -0.0212057 -0.000172138 1.70819e-06 9.50617e-09 0.000172136 -0.0206635 0.00215323 8.88543e-07 7.79095e-05 0.00215329 0.97458 -1.40042e-08 3.9942e-07 -9.17956e-07 -1.71039e-08 -0.974543 -0.00791089 7.85028e-05 4.36872e-07 0.00791079 -0.949625
176.5 0.00334735 0.0217926 3.58749e-05 1.48213e-08 1.68485e-06 3.5876e-05 0.0212385 -3.56003e-10 6.66665e-09 -1.53123e-08 -3.95481e-10 -0.021238 -0.000131954 1.69673e-06 7.29283e-09 0.000131952 -0.0206923 0.0016462 6.80108e-07 7.7313e-05 0.00164625 0.974575 -1.6336e-08 3.05914e-07 -7.02641e-07 -1.81475e-08 -0.974553 -0.00605499 7.78582e-05 3.34648e-07 0.00605491 -0.949511
177 0.00286963 0.0218212 2.63589e-05 1.09008e-08 1.67579e-06 2.63597e-05 0.0212663 -3.97776e-10 4.90588e-09 -1.12623e-08 -4.19057e-10 -0.021266 -9.70479e-05 1.68677e-06 5.36736e-09 9.70466e-05 -0.0207172 0.00120795 4.99553e-07 7.67963e-05 0.00120799 0.97457 -1.82289e-08 2.24822e-07 -5.16117e-07 -1.92042e-08 -0.974558 -0.00444741 7.72998e-05 2.4597e-07 0.00444736 -0.949409
177.5 0.00239169 0.0218455 1.83058e-05 7.57693e-09 1.66811e-06 1.83064e-05 0.0212898 -4.31196e-10 3.41153e-09 -7.82833e-09 -4.41448e-10 -0.0212897 -6.74545e-05 1.67833e-06 3.73284e-09 6.74537e-05 -0.0207384 0.000837969 3.46842e-07 7.63594e-05 0.000837996 0.974566 -1.97385e-08 1.56166e-07 -3.5835e-07 -2.02078e-08 -0.97456 -0.0030878 7.68275e-05 1.70875e-07 0.00308776 -0.949321
178 0.00191357 0.0218654 1.17163e-05 4.85285e-09 1.66181e-06 1.17167e-05 0.0213092 -4.57233e-10 2.18583e-09 -5.01395e-09 -4.61428e-10 -0.0213091 -4.32024e-05 1.67141e-06 2.39191e-09 4.32019e-05 -0.0207556 0.000535837 2.21942e-07 7.60021e-05 0.000535854 0.974562 -2.09113e-08 9.99675e-08 -2.2931e-07 -2.11031e-08 -0.97456 -0.00197584 7.64412e-05 1.09392e-07 0.00197581 -0.949247
178.5 0.00143531 0.0218809 6.59065e-06 2.73131e-09 1.65691e-06 6.59086e-06 0.0213242 -4.76672e-10 1.2306e-09 -2.82202e-09 -4.77999e-10 -0.0213242 -2.43152e-05 1.66603e-06 1.34671e-09 2.43149e-05 -0.0207691 0.000301206 1.24826e-07 7.57243e-05 0.000301215 0.974559 -2.17849e-08 5.62409e-08 -1.28972e-07 -2.18455e-08 -0.974559 -0.00111125 7.61408e-05 6.15475e-08 0.00111124 -0.949188
179 0.000956932 0.021892 2.92926e-06 1.21442e-09 1.65341e-06 2.92935e-06 0.021335 -4.90124e-10 5.47275e-10 -1.25476e-09 -4.90386e-10 -0.021335 -1.08111e-05 1.66218e-06 5.98942e-10 1.0811e-05 -0.0207787 0.000133805 5.54731e-08 7.55259e-05 0.000133809 0.974557 -2.23883e-08 2.49989e-08 -5.7316e-08 -2.24003e-08 -0.974557 -0.00049384 7.59263e-05 2.7359e-08 0.000493833 -0.949146
179.5 0.000478484 0.0218986 7.32326e-07 3.0368e-10 1.65131e-06 7.32349e-07 0.0213415 -4.98022e-10 1.3687e-10 -3.1377e-10 -4.98039e-10 -0.0213415 -2.70344e-06 1.65986e-06 1.49796e-10 2.7034e-06 -0.0207844 3.34416e-05 1.38675e-08 7.54069e-05 3.34427e-05 0.974556 -2.27422e-08 6.25016e-09 -1.43283e-08 -2.27429e-08 -0.974556 -0.000123452 7.57976e-05 6.84042e-09 0.000123451 -0.94912
180 5.98114e-05 0.0219009 0 0 1.65061e-06 0 0.0213436 -5.00626e-10 0 0 -5.00626e-10 -0.0213436 0 1.65909e-06 0 0 -0.0207864 0 0 7.53672e-05 0 0.974556 -2.28588e-08 0 0 -2.28588e-08 -0.974556 0 7.57547e-05 0 0 -0.949112
