theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
166 0.0265294 2.50739e-08 -7.55454e-10 4.1919e-19 1.88931e-15 -7.55453e-10 2.50134e-08 6.38569e-19 -1.02356e-16 7.55339e-20 6.05719e-19 -2.5002e-08 -9.82588e-16 1.90937e-15 -1.83593e-16 9.82666e-16 -2.49433e-08 -0.0301291 1.67182e-11 7.53496e-08 -0.0301291 0.997586 2.54675e-11 -4.08215e-09 3.01245e-12 2.41574e-11 -0.997131 -3.91877e-08 7.61498e-08 -7.32209e-09 3.91908e-08 -0.99479
167 0.0246683 2.51752e-08 -6.5316e-10 9.63106e-20 1.89038e-15 -6.53159e-10 2.51146e-08 3.00727e-19 -8.76892e-17 1.35388e-20 3.4858e-19 -2.51061e-08 -8.48508e-16 1.90898e-15 -1.59302e-16 8.49495e-16 -2.50472e-08 -0.0259446 3.82562e-12 7.50893e-08 -0.0259446 0.997596 1.19454e-11 -3.48316e-09 5.37782e-13 1.38462e-11 -0.997259 -3.37042e-08 7.5828e-08 -6.32773e-09 3.37434e-08 -0.994917
168 0.0172754 2.52694e-08 -5.57941e-10 -1.22825e-19 1.8912e-15 -5.5794e-10 2.52089e-08 7.12658e-19 -7.59889e-17 -8.81202e-19 2.12454e-19 -2.52027e-08 -7.25329e-16 1.90848e-15 -1.35571e-16 7.24281e-16 -2.51435e-08 -0.0220797 -4.8606e-12 7.48416e-08 -0.0220797 0.997605 2.82024e-11 -3.00715e-09 -3.48723e-11 8.40756e-12 -0.997361 -2.87038e-08 7.55252e-08 -5.36503e-09 2.86624e-08 -0.995018
168.5 0.0109315 2.53139e-08 -5.1302e-10 5.16494e-19 1.8909e-15 -5.1302e-10 2.52534e-08 -1.61313e-19 -6.86441e-17 2.47848e-20 -4.80678e-19 -2.52481e-08 -6.66907e-16 1.90814e-15 -1.25399e-16 6.66408e-16 -2.51888e-08 -0.0202664 2.04036e-11 7.46983e-08 -0.0202664 0.997609 -6.37252e-12 -2.71172e-09 9.79098e-13 -1.89887e-11 -0.997403 -2.63455e-08 7.5379e-08 -4.95378e-09 2.63258e-08 -0.995061
169 0.0104622 2.53565e-08 -4.69911e-10 5.05678e-19 1.89143e-15 -4.69911e-10 2.5296e-08 1.37293e-19 -6.36572e-17 -3.83159e-19 -6.42688e-19 -2.52917e-08 -6.11254e-16 1.90879e-15 -1.14304e-16 6.1039e-16 -2.52323e-08 -0.0185321 1.99427e-11 7.45934e-08 -0.0185321 0.997613 5.41451e-12 -2.51049e-09 -1.51109e-11 -2.53461e-11 -0.997441 -2.41064e-08 7.5278e-08 -4.50786e-09 2.40723e-08 -0.995099
169.5 0.00999215 2.53974e-08 -4.28626e-10 -3.14424e-19 1.89205e-15 -4.28626e-10 2.53369e-08 4.92299e-19 -5.68223e-17 4.69647e-19 -1.19954e-20 -2.53333e-08 -5.57139e-16 1.90826e-15 -1.04431e-16 5.56411e-16 -2.52738e-08 -0.0168768 -1.23802e-11 7.44977e-08 -0.0168767 0.997617 1.93838e-11 -2.23732e-09 1.84919e-11 -4.72309e-13 -0.997474 -2.19368e-08 7.51361e-08 -4.11188e-09 2.19082e-08 -0.995132
170 0.0095213 2.54365e-08 -3.89177e-10 -3.52323e-19 1.89214e-15 -3.89177e-10 2.53759e-08 5.21259e-19 -5.29916e-17 2.98067e-19 -5.90986e-20 -2.5373e-08 -5.04919e-16 1.90785e-15 -9.603e-17 5.05964e-16 -2.53134e-08 -0.0153 -1.38511e-11 7.43869e-08 -0.0153 0.997621 2.04926e-11 -2.08329e-09 1.17181e-11 -2.32338e-12 -0.997504 -1.98502e-08 7.50047e-08 -3.77529e-09 1.98913e-08 -0.995161
170.5 0.00904972 2.54737e-08 -3.51577e-10 -4.37347e-19 1.89271e-15 -3.51577e-10 2.54132e-08 8.51223e-19 -4.735e-17 4.61138e-19 4.20183e-19 -2.54107e-08 -4.57629e-16 1.90828e-15 -8.59626e-17 4.57022e-16 -2.53511e-08 -0.0138016 -1.71686e-11 7.43007e-08 -0.0138016 0.997624 3.34158e-11 -1.85878e-09 1.81025e-11 1.64948e-11 -0.997529 -1.79648e-08 7.49116e-08 -3.37456e-09 1.7941e-08 -0.995186
171 0.00857745 2.55091e-08 -3.15836e-10 -1.19484e-19 1.89358e-15 -3.15836e-10 2.54486e-08 8.15463e-19 -4.18787e-17 -5.70159e-19 9.88566e-19 -2.54466e-08 -4.09676e-16 1.90685e-15 -7.67333e-17 4.10478e-16 -2.53868e-08 -0.0123813 -4.68398e-12 7.42315e-08 -0.0123813 0.997628 3.19676e-11 -1.64172e-09 -2.23512e-11 3.87535e-11 -0.997551 -1.606e-08 7.47519e-08 -3.00808e-09 1.60915e-08 -0.995208
171.5 0.00810453 2.55426e-08 -2.81966e-10 3.44611e-20 1.89389e-15 -2.81966e-10 2.54821e-08 -8.60846e-20 -3.8075e-17 5.53958e-20 -3.68718e-19 -2.54805e-08 -3.66677e-16 1.90714e-15 -6.80098e-17 3.66497e-16 -2.54207e-08 -0.011039 1.34916e-12 7.41464e-08 -0.011039 0.997631 -3.37024e-12 -1.49065e-09 2.16876e-12 -1.44354e-11 -0.99757 -1.43555e-08 7.4665e-08 -2.66261e-09 1.43485e-08 -0.995227
172 0.00763099 2.55743e-08 -2.49976e-10 -2.21149e-19 1.89417e-15 -2.49976e-10 2.55137e-08 -4.8618e-19 -3.31061e-17 -7.3383e-19 -5.23432e-19 -2.55125e-08 -3.24623e-16 1.90664e-15 -6.20347e-17 3.2581e-16 -2.54526e-08 -0.00977452 -8.64732e-12 7.40656e-08 -0.00977451 0.997634 -1.90105e-11 -1.29451e-09 -2.86941e-11 -2.04671e-11 -0.997586 -1.26934e-08 7.45533e-08 -2.42567e-09 1.27397e-08 -0.995243
172.5 0.00715688 2.56041e-08 -2.19877e-10 -8.71838e-20 1.89525e-15 -2.19876e-10 2.55435e-08 2.41641e-19 -2.9678e-17 7.10107e-19 8.26828e-19 -2.55426e-08 -2.85787e-16 1.90717e-15 -5.28973e-17 2.85387e-16 -2.54826e-08 -0.00858757 -3.40508e-12 7.40216e-08 -0.00858756 0.997636 9.43761e-12 -1.15911e-09 2.77342e-11 3.22928e-11 -0.9976 -1.11618e-08 7.44869e-08 -2.06597e-09 1.11461e-08 -0.995256
173 0.00668221 2.5632e-08 -1.91676e-10 -7.32141e-19 1.8948e-15 -1.91676e-10 2.55715e-08 8.81057e-19 -2.53114e-17 9.72625e-20 1.626e-19 -2.55707e-08 -2.49779e-16 1.90684e-15 -4.67569e-17 2.49209e-16 -2.55107e-08 -0.00747802 -2.85636e-11 7.39231e-08 -0.00747801 0.997639 3.43733e-11 -9.87492e-10 3.79458e-12 6.34363e-12 -0.997611 -9.74482e-09 7.43929e-08 -1.82416e-09 9.72256e-09 -0.995268
173.5 0.00620704 2.5658e-08 -1.65384e-10 -5.76747e-20 1.89444e-15 -1.65384e-10 2.55975e-08 -6.55773e-19 -2.24114e-17 1.1303e-19 -4.28101e-19 -2.5597e-08 -2.14821e-16 1.90628e-15 -3.91182e-17 2.14995e-16 -2.55368e-08 -0.00644571 -2.24782e-12 7.38344e-08 -0.00644571 0.997641 -2.55582e-11 -8.73466e-10 4.40527e-12 -1.66849e-11 -0.997621 -8.37245e-09 7.42956e-08 -1.5246e-09 8.37924e-09 -0.995277
174 0.0057314 2.56821e-08 -1.41007e-10 -5.12722e-19 1.89416e-15 -1.41007e-10 2.56216e-08 -6.18494e-20 -1.86744e-17 -1.4258e-19 -8.54948e-20 -2.56212e-08 -1.83926e-16 1.9073e-15 -3.39935e-17 1.8288e-16 -2.55611e-08 -0.00549049 -1.99641e-11 7.37539e-08 -0.00549048 0.997644 -2.40827e-12 -7.27137e-10 -5.5517e-12 -3.32896e-12 -0.997629 -7.16162e-09 7.42658e-08 -1.32362e-09 7.12091e-09 -0.995285
174.5 0.00525531 2.57044e-08 -1.18554e-10 5.33804e-19 1.8958e-15 -1.18554e-10 2.56439e-08 9.66267e-19 -1.60106e-17 -9.12885e-19 3.44767e-19 -2.56436e-08 -1.5406e-16 1.90647e-15 -2.92817e-17 1.54465e-16 -2.55834e-08 -0.00461221 2.0767e-11 7.3754e-08 -0.0046122 0.997646 3.75915e-11 -6.22875e-10 -3.55148e-11 1.34128e-11 -0.997635 -5.99352e-09 7.4169e-08 -1.13917e-09 6.0093e-09 -0.995292
175 0.00477883 2.57247e-08 -9.803e-11 -2.22214e-20 1.89546e-15 -9.803e-11 2.56642e-08 -3.04402e-19 -1.3809e-17 1.19484e-19 -5.31053e-19 -2.5664e-08 -1.26868e-16 1.90652e-15 -2.45446e-17 1.27413e-16 -2.56037e-08 -0.00381074 -8.63816e-13 7.36824e-08 -0.00381073 0.997648 -1.18331e-11 -5.36801e-10 4.64472e-12 -2.06437e-11 -0.99764 -4.93177e-09 7.41125e-08 -9.54124e-10 4.95296e-09 -0.995297
175.5 0.00430199 2.57431e-08 -7.94422e-11 -7.03731e-19 1.89575e-15 -7.94421e-11 2.56826e-08 -1.45693e-19 -9.72561e-18 1.40378e-19 -5.44432e-19 -2.56825e-08 -1.0314e-16 1.90679e-15 -1.84519e-17 1.03261e-16 -2.56221e-08 -0.00308596 -2.73367e-11 7.36411e-08 -0.00308596 0.997649 -5.65948e-12 -3.77795e-10 5.45305e-12 -2.11487e-11 -0.997645 -4.00649e-09 7.407e-08 -7.16773e-10 4.0112e-09 -0.995301
176 0.00382481 2.57596e-08 -6.27959e-11 -2.66238e-19 1.89661e-15 -6.27959e-11 2.56991e-08 4.27511e-19 -8.29992e-18 2.48095e-19 5.72842e-19 -2.5699e-08 -8.12438e-17 1.90666e-15 -1.48891e-17 8.18776e-17 -2.56386e-08 -0.00243777 -1.03355e-11 7.36273e-08 -0.00243777 0.997651 1.65962e-11 -3.22207e-10 9.63116e-12 2.2238e-11 -0.997648 -3.15392e-09 7.40176e-08 -5.78004e-10 3.17853e-09 -0.995304
176.5 0.00334735 2.57741e-08 -4.80962e-11 -1.03201e-18 1.89643e-15 -4.80962e-11 2.57136e-08 3.674e-20 -6.76876e-18 -5.00742e-33 -2.5172e-19 -2.57136e-08 -6.19595e-17 1.906e-15 -1.11825e-17 6.22124e-17 -2.56532e-08 -0.00186607 -4.00404e-11 7.35789e-08 -0.00186606 0.997652 1.42546e-12 -2.62618e-10 -1.94281e-25 -9.76637e-12 -0.99765 -2.40394e-09 7.395e-08 -4.33863e-10 2.41375e-09 -0.995307
177 0.00286963 2.57868e-08 -3.53475e-11 2.35078e-19 1.89634e-15 -3.53475e-11 2.57262e-08 6.8775e-20 -5.41092e-18 1.18345e-19 5.20552e-20 -2.57262e-08 -4.6109e-17 1.90609e-15 -9.33854e-18 4.64585e-17 -2.56658e-08 -0.00137076 9.11622e-12 7.35392e-08 -0.00137076 0.997653 2.66707e-12 -2.09833e-10 4.58935e-12 2.01868e-12 -0.997652 -1.78809e-09 7.39176e-08 -3.62145e-10 1.80164e-09 -0.995309
177.5 0.00239169 2.57974e-08 -2.45537e-11 2.13044e-19 1.89575e-15 -2.45536e-11 2.57369e-08 1.2641e-19 -2.62985e-18 1.99075e-19 4.84301e-20 -2.57369e-08 -3.22512e-17 1.90547e-15 -6.33443e-18 3.30674e-17 -2.56765e-08 -0.000951787 8.25833e-12 7.34861e-08 -0.000951786 0.997654 4.90008e-12 -1.01942e-10 7.71684e-12 1.87732e-12 -0.997654 -1.25017e-09 7.38626e-08 -2.45545e-10 1.28181e-09 -0.99531
178 0.00191357 2.58062e-08 -1.57179e-11 -7.91188e-20 1.89627e-15 -1.57179e-11 2.57457e-08 6.76933e-19 -2.51931e-18 -1.67364e-19 8.11997e-19 -2.57457e-08 -2.09931e-17 1.90551e-15 -3.67667e-18 1.97407e-17 -2.56852e-08 -0.000609075 -3.06589e-12 7.34812e-08 -0.000609074 0.997655 2.62314e-11 -9.76242e-11 -6.48544e-12 3.14652e-11 -0.997655 -8.13493e-10 7.38391e-08 -1.42473e-10 7.64961e-10 -0.995311
178.5 0.00143531 2.5813e-08 -8.84287e-12 -2.47848e-20 1.89673e-15 -8.84286e-12 2.57525e-08 2.80395e-19 -1.02529e-18 1.1028e-19 2.80395e-19 -2.57525e-08 -1.13362e-17 1.90596e-15 -1.32696e-18 1.22257e-17 -2.5692e-08 -0.000342574 -9.60166e-13 7.34798e-08 -0.000342574 0.997656 1.08625e-11 -3.97199e-11 4.27225e-12 1.08625e-11 -0.997656 -4.39168e-10 7.38372e-08 -5.14066e-11 4.73624e-10 -0.995312
179 0.000956932 2.58179e-08 -3.93066e-12 -7.26652e-20 1.89686e-15 -3.93065e-12 2.57573e-08 1.02257e-18 2.88581e-19 1.1028e-19 1.02257e-18 -2.57573e-08 -5.06516e-18 1.90611e-15 -9.69949e-19 5.9688e-18 -2.56968e-08 -0.000152246 -2.81453e-12 7.34708e-08 -0.000152245 0.997656 3.96073e-11 1.11776e-11 4.27144e-12 3.96073e-11 -0.997656 -1.96188e-10 7.38292e-08 -3.75689e-11 2.31189e-10 -0.995313
179.5 0.000478484 2.58208e-08 -9.82738e-13 -4.81482e-34 1.89606e-15 -9.82739e-13 2.57603e-08 5.98766e-19 2.37153e-19 2.88889e-34 5.98766e-19 -2.57603e-08 -8.44582e-19 1.90587e-15 1.69835e-19 1.18994e-18 -2.56998e-08 -3.806e-05 -1.86471e-26 7.34317e-08 -3.806e-05 0.997656 2.31893e-11 9.18458e-12 1.11883e-26 2.31893e-11 -0.997656 -3.27094e-11 7.38115e-08 6.57744e-12 4.60846e-11 -0.995313
180 5.98114e-05 2.58218e-08 0 0 1.89594e-15 0 2.57612e-08 4.05477e-19 0 0 4.05477e-19 -2.57612e-08 0 1.9055e-15 0 0 -2.57007e-08 0 0 7.34241e-08 0 0.997656 1.57029e-11 0 0 1.57029e-11 -0.997656 0 7.37943e-08 0 0 -0.995313
