theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
172 0.00763099 0.00277035 -5.36983e-05 -2.3739e-10 -3.10128e-07 -5.36976e-05 0.00270274 2.05963e-10 5.71151e-10 1.9329e-10 2.11813e-10 -0.00270205 -2.47333e-05 -3.08323e-07 6.17581e-10 2.4733e-05 -0.0026368 -0.0193832 -8.56896e-08 -0.000111945 -0.0193829 0.975593 7.43455e-08 2.06165e-07 6.97708e-08 7.6457e-08 -0.975346 -0.00892786 -0.000111294 2.22925e-07 0.00892773 -0.951791
172.5 0.00715688 0.00277138 -4.71799e-05 -2.09461e-10 -3.10883e-07 -4.71794e-05 0.00270378 1.82373e-10 5.03701e-10 1.7087e-10 1.86892e-10 -0.00270325 -2.17683e-05 -3.09063e-07 5.44283e-10 2.1768e-05 -0.00263772 -0.017024 -7.55799e-08 -0.000112176 -0.0170238 0.975607 6.58059e-08 1.81751e-07 6.16552e-08 6.74364e-08 -0.975416 -0.00785467 -0.000111519 1.96394e-07 0.00785455 -0.951771
173 0.00668221 0.00277236 -4.10861e-05 -1.83132e-10 -3.1159e-07 -4.10856e-05 0.00270477 1.60223e-10 4.40178e-10 1.49653e-10 1.63652e-10 -0.00270437 -1.89871e-05 -3.09757e-07 4.75345e-10 1.89868e-05 -0.00263858 -0.0148199 -6.60564e-08 -0.000112392 -0.0148197 0.975619 5.7793e-08 1.58774e-07 5.39805e-08 5.90299e-08 -0.975475 -0.00684871 -0.00011173 1.71459e-07 0.00684861 -0.951745
173.5 0.00620704 0.00277328 -3.54159e-05 -1.58443e-10 -3.12249e-07 -3.54155e-05 0.0027057 1.39529e-10 3.80667e-10 1.29687e-10 1.42078e-10 -0.0027054 -1.63912e-05 -3.10404e-07 4.1084e-10 1.63909e-05 -0.00263937 -0.0127704 -5.71321e-08 -0.000112592 -0.0127703 0.975631 5.03119e-08 1.37262e-07 4.67631e-08 5.12311e-08 -0.975523 -0.00591039 -0.000111927 1.48142e-07 0.00591031 -0.951716
174 0.0057314 0.00277414 -3.01687e-05 -1.35432e-10 -3.12861e-07 -3.01684e-05 0.00270657 1.20306e-10 3.25245e-10 1.11016e-10 1.22157e-10 -0.00270635 -1.3982e-05 -3.11004e-07 3.50837e-10 1.39818e-05 -0.00264011 -0.010875 -4.88192e-08 -0.000112778 -0.0108748 0.975642 4.33671e-08 1.17242e-07 4.00182e-08 4.40343e-08 -0.975564 -0.00504011 -0.000112108 1.26467e-07 0.00504004 -0.951684
174.5 0.00525531 0.00277494 -2.53438e-05 -1.14131e-10 -3.13424e-07 -2.53435e-05 0.00270738 1.0257e-10 2.73985e-10 9.36824e-11 1.03877e-10 -0.00270723 -1.17608e-05 -3.11557e-07 2.95398e-10 1.17606e-05 -0.00264078 -0.00913309 -4.11291e-08 -0.000112948 -0.00913298 0.975652 3.69629e-08 9.87352e-08 3.37601e-08 3.74339e-08 -0.975597 -0.0042382 -0.000112275 1.06452e-07 0.00423814 -0.95165
175 0.00477883 0.00277568 -2.09406e-05 -9.45735e-11 -3.1394e-07 -2.09403e-05 0.00270813 8.63327e-11 2.26954e-10 7.77245e-11 8.72253e-11 -0.00270802 -9.72871e-06 -3.12063e-07 2.44582e-10 9.72857e-06 -0.00264139 -0.00754429 -3.40722e-08 -0.000113103 -0.0075442 0.975661 3.11032e-08 8.17651e-08 2.80019e-08 3.14248e-08 -0.975623 -0.00350498 -0.000112427 8.81159e-08 0.00350493 -0.951616
175.5 0.00430199 0.00277636 -1.69584e-05 -7.67886e-11 -3.14406e-07 -1.69582e-05 0.00270881 7.16062e-11 1.84215e-10 6.31779e-11 7.21919e-11 -0.00270874 -7.88691e-06 -3.12521e-07 1.98443e-10 7.88679e-06 -0.00264194 -0.00610813 -2.7658e-08 -0.000113244 -0.00610806 0.975669 2.57914e-08 6.63513e-08 2.27557e-08 2.60024e-08 -0.975644 -0.00284074 -0.000112565 7.14758e-08 0.0028407 -0.951583
176 0.00382481 0.00277697 -1.33968e-05 -6.08029e-11 -3.14824e-07 -1.33966e-05 0.00270942 5.84014e-11 1.45823e-10 5.00749e-11 5.87671e-11 -0.00270938 -6.23634e-06 -3.12932e-07 1.57029e-10 6.23625e-06 -0.00264243 -0.00482423 -2.18954e-08 -0.00011337 -0.00482418 0.975677 2.10306e-08 5.25116e-08 1.80322e-08 2.11623e-08 -0.975661 -0.00224573 -0.000112688 5.65468e-08 0.0022457 -0.95155
176.5 0.00334735 0.00277751 -1.02552e-05 -4.66406e-11 -3.15194e-07 -1.02551e-05 0.00270997 4.67278e-11 1.11829e-10 3.84446e-11 4.69422e-11 -0.00270995 -4.77788e-06 -3.13295e-07 1.20384e-10 4.77781e-06 -0.00264286 -0.00369224 -1.67922e-08 -0.000113481 -0.00369219 0.975683 1.68236e-08 4.02622e-08 1.38414e-08 1.69008e-08 -0.975674 -0.0017202 -0.000112797 4.33423e-08 0.00172018 -0.95152
177 0.00286963 0.00277798 -7.5334e-06 -3.43229e-11 -3.15514e-07 -7.53331e-06 0.00271045 3.65938e-11 8.22765e-11 2.83125e-11 3.67095e-11 -0.00271043 -3.5123e-06 -3.13609e-07 8.85462e-11 3.51225e-06 -0.00264323 -0.00271182 -1.23553e-08 -0.000113577 -0.00271179 0.975689 1.31728e-08 2.96174e-08 1.01918e-08 1.32144e-08 -0.975684 -0.00126434 -0.000112891 3.18743e-08 0.00126432 -0.951493
177.5 0.00239169 0.00277838 -5.2309e-06 -2.38685e-11 -3.15785e-07 -5.23084e-06 0.00271085 2.80066e-11 5.72051e-11 1.97012e-11 2.80624e-11 -0.00271085 -2.44029e-06 -3.13876e-07 6.15499e-11 2.44026e-06 -0.00264354 -0.00188271 -8.59079e-09 -0.000113658 -0.00188269 0.975694 1.00802e-08 2.05893e-08 7.0909e-09 1.01003e-08 -0.975691 -0.000878313 -0.000112971 2.21531e-08 0.0008783 -0.951468
178 0.00191357 0.00277871 -3.34745e-06 -1.52932e-11 -3.16007e-07 -3.34741e-06 0.00271118 2.09724e-11 3.66472e-11 1.26296e-11 2.09953e-11 -0.00271118 -1.56241e-06 -3.14094e-07 3.94231e-11 1.56239e-06 -0.0026438 -0.00120468 -5.50371e-09 -0.000113724 -0.00120466 0.975698 7.54753e-09 1.31885e-08 4.54513e-09 7.55575e-09 -0.975697 -0.000562278 -0.000113036 1.41875e-08 0.00056227 -0.951448
178.5 0.00143531 0.00277897 -1.8828e-06 -8.61006e-12 -3.1618e-07 -1.88278e-06 0.00271144 1.54962e-11 2.06298e-11 7.11329e-12 1.55034e-11 -0.00271144 -8.79129e-07 -3.14264e-07 2.21891e-11 8.79116e-07 -0.002644 -0.000677517 -3.09829e-09 -0.000113776 -0.000677509 0.975701 5.57623e-09 7.42353e-09 2.55968e-09 5.57883e-09 -0.975701 -0.00031635 -0.000113086 7.98465e-09 0.000316346 -0.951431
179 0.000956932 0.00277916 -8.36755e-07 -3.82911e-12 -3.16303e-07 -8.36745e-07 0.00271163 1.15818e-11 9.17378e-12 3.16436e-12 1.15833e-11 -0.00271163 -3.90811e-07 -3.14385e-07 9.86616e-12 3.90805e-07 -0.00264414 -0.000301083 -1.3778e-09 -0.000113813 -0.000301079 0.975703 4.16739e-09 3.30092e-09 1.1386e-09 4.1679e-09 -0.975703 -0.000140622 -0.000113122 3.55006e-09 0.00014062 -0.951419
179.5 0.000478484 0.00277927 -2.09182e-07 -9.57642e-13 -3.16378e-07 -2.09179e-07 0.00271174 9.2321e-12 2.2942e-12 7.91525e-13 9.23219e-12 -0.00271174 -9.77156e-08 -3.14458e-07 2.46719e-12 9.77142e-08 -0.00264423 -7.52652e-05 -3.44567e-10 -0.000113835 -7.52643e-05 0.975704 3.32178e-09 8.25468e-10 2.84797e-10 3.32181e-09 -0.975704 -3.51588e-05 -0.000113144 8.87712e-10 3.51583e-05 -0.951412
180 5.98114e-05 0.0027793 0 0 -3.16402e-07 0 0.00271178 8.44867e-12 0 0 8.44867e-12 -0.00271178 0 -3.14482e-07 0 0 -0.00264426 0 0 -0.000113842 0 0.975705 3.03985e-09 0 0 3.03985e-09 -0.975705 0 -0.000113151 0 0 -0.95141
