theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
166 0.0265294 1.49364e-05 -4.56505e-07 -1.08312e-15 2.19731e-12 -4.56505e-07 1.48935e-05 1.14999e-14 -9.98326e-14 8.40123e-16 1.14717e-14 -1.48865e-05 -1.30907e-10 2.12931e-12 -2.57256e-13 1.30907e-10 -1.48449e-05 -0.0305633 -7.25157e-11 1.47111e-07 -0.0305633 0.997128 7.69923e-10 -6.68385e-09 5.62467e-11 7.68038e-10 -0.99666 -8.76432e-06 1.42558e-07 -1.72234e-08 8.7643e-06 -0.993876
167 0.0246683 1.4993e-05 -3.94596e-07 -9.31274e-16 2.18467e-12 -3.94595e-07 1.49501e-05 1.13407e-14 -8.58685e-14 7.25879e-16 1.13204e-14 -1.49449e-05 -1.13177e-10 2.12408e-12 -2.22118e-13 1.13177e-10 -1.49032e-05 -0.0263186 -6.21138e-11 1.45713e-07 -0.0263186 0.99714 7.56398e-10 -5.72723e-09 4.84145e-11 7.55045e-10 -0.996792 -7.54865e-06 1.41671e-07 -1.48148e-08 7.54863e-06 -0.994007
168 0.0172754 1.50457e-05 -3.36995e-07 -7.90218e-16 2.1729e-12 -3.36994e-07 1.50028e-05 1.11934e-14 -7.29979e-14 6.20132e-16 1.11778e-14 -1.4999e-05 -9.66742e-11 2.11932e-12 -1.89497e-13 9.6674e-11 -1.49571e-05 -0.0223981 -5.25211e-11 1.4442e-07 -0.022398 0.99715 7.43957e-10 -4.85175e-09 4.12166e-11 7.42922e-10 -0.996898 -6.42537e-06 1.40859e-07 -1.25948e-08 6.42536e-06 -0.994112
168.5 0.0109315 1.50706e-05 -3.0983e-07 -7.24959e-16 2.16734e-12 -3.0983e-07 1.50277e-05 1.11222e-14 -6.69671e-14 5.68801e-16 1.11097e-14 -1.50245e-05 -8.88894e-11 2.11711e-12 -1.74138e-13 8.88892e-11 -1.49825e-05 -0.0205586 -4.81043e-11 1.43813e-07 -0.0205586 0.997155 7.3801e-10 -4.44357e-09 3.77425e-11 7.37178e-10 -0.996943 -5.89821e-06 1.4048e-07 -1.15549e-08 5.8982e-06 -0.994156
169 0.0104622 1.50944e-05 -2.83766e-07 -6.62501e-16 2.162e-12 -2.83766e-07 1.50515e-05 1.10552e-14 -6.12047e-14 5.21929e-16 1.10449e-14 -1.50489e-05 -8.14186e-11 2.11501e-12 -1.59414e-13 8.14184e-11 -1.50068e-05 -0.0187994 -4.38905e-11 1.43232e-07 -0.0187994 0.997159 7.32406e-10 -4.05479e-09 3.45776e-11 7.31722e-10 -0.996982 -5.39396e-06 1.40119e-07 -1.05611e-08 5.39394e-06 -0.994195
169.5 0.00999215 1.51173e-05 -2.5881e-07 -6.03698e-16 2.15688e-12 -2.5881e-07 1.50744e-05 1.09906e-14 -5.57085e-14 4.75417e-16 1.09825e-14 -1.50722e-05 -7.42642e-11 2.11302e-12 -1.45328e-13 7.4264e-11 -1.503e-05 -0.0171202 -3.99344e-11 1.42677e-07 -0.0171202 0.997164 7.27021e-10 -3.6851e-09 3.14486e-11 7.26485e-10 -0.997017 -4.91254e-06 1.39775e-07 -9.61338e-09 4.91253e-06 -0.994229
170 0.0095213 1.51391e-05 -2.34969e-07 -5.4713e-16 2.15199e-12 -2.34969e-07 1.50962e-05 1.09288e-14 -5.04807e-14 4.31604e-16 1.09219e-14 -1.50944e-05 -6.74282e-11 2.11113e-12 -1.31885e-13 6.74281e-11 -1.50522e-05 -0.0155207 -3.61403e-11 1.42148e-07 -0.0155207 0.997168 7.21891e-10 -3.33446e-09 2.85093e-11 7.2144e-10 -0.997047 -4.45392e-06 1.39449e-07 -8.71153e-09 4.45391e-06 -0.994259
170.5 0.00904972 1.51599e-05 -2.12249e-07 -4.93002e-16 2.14733e-12 -2.12248e-07 1.5117e-05 1.08701e-14 -4.55153e-14 3.89264e-16 1.08638e-14 -1.51155e-05 -6.09128e-11 2.10935e-12 -1.19083e-13 6.09126e-11 -1.50732e-05 -0.0140007 -3.25201e-11 1.41646e-07 -0.0140007 0.997172 7.17029e-10 -3.00235e-09 2.56772e-11 7.16617e-10 -0.997074 -4.01802e-06 1.3914e-07 -7.85514e-09 4.01802e-06 -0.994285
171 0.00857745 1.51797e-05 -1.90656e-07 -4.41223e-16 2.14289e-12 -1.90656e-07 1.51368e-05 1.08144e-14 -4.08141e-14 3.49923e-16 1.08096e-14 -1.51356e-05 -5.47197e-11 2.10767e-12 -1.06927e-13 5.47196e-11 -1.50932e-05 -0.01256 -2.90668e-11 1.41169e-07 -0.0125599 0.997176 7.12429e-10 -2.68874e-09 2.30521e-11 7.12113e-10 -0.997097 -3.60481e-06 1.38849e-07 -7.04409e-09 3.6048e-06 -0.994308
171.5 0.00810453 1.51984e-05 -1.70196e-07 -3.92597e-16 2.13869e-12 -1.70196e-07 1.51555e-05 1.07606e-14 -3.63729e-14 3.11378e-16 1.0756e-14 -1.51546e-05 -4.88509e-11 2.1061e-12 -9.5417e-14 4.88508e-11 -1.51122e-05 -0.0111983 -2.58315e-11 1.40718e-07 -0.0111983 0.997179 7.08012e-10 -2.39321e-09 2.04875e-11 7.07707e-10 -0.997116 -3.21422e-06 1.38574e-07 -6.2781e-09 3.21421e-06 -0.994327
172 0.00763099 1.52161e-05 -1.50876e-07 -3.47587e-16 2.13471e-12 -1.50876e-07 1.51732e-05 1.07107e-14 -3.21937e-14 2.7762e-16 1.07067e-14 -1.51725e-05 -4.33082e-11 2.10462e-12 -8.45562e-14 4.33081e-11 -1.513e-05 -0.00991556 -2.28434e-11 1.40293e-07 -0.00991555 0.997183 7.03907e-10 -2.11577e-09 1.82452e-11 7.03644e-10 -0.997133 -2.84621e-06 1.38315e-07 -5.55703e-09 2.8462e-06 -0.994344
172.5 0.00715688 1.52327e-05 -1.327e-07 -3.05653e-16 2.13097e-12 -1.327e-07 1.51899e-05 1.06623e-14 -2.82734e-14 2.43171e-16 1.06604e-14 -1.51893e-05 -3.8093e-11 2.10324e-12 -7.43445e-14 3.80929e-11 -1.51468e-05 -0.00871149 -2.00656e-11 1.39894e-07 -0.00871148 0.997186 6.99963e-10 -1.85609e-09 1.59637e-11 6.99837e-10 -0.997148 -2.50073e-06 1.38074e-07 -4.88058e-09 2.50073e-06 -0.994358
173 0.00668221 1.52483e-05 -1.15673e-07 -2.66229e-16 2.12747e-12 -1.15673e-07 1.52055e-05 1.06176e-14 -2.46116e-14 2.1207e-16 1.06161e-14 -1.5205e-05 -3.32071e-11 2.10196e-12 -6.4786e-14 3.3207e-11 -1.51625e-05 -0.00758594 -1.74595e-11 1.39521e-07 -0.00758593 0.997189 6.96315e-10 -1.61405e-09 1.39078e-11 6.96213e-10 -0.99716 -2.17775e-06 1.37848e-07 -4.24873e-09 2.17775e-06 -0.99437
173.5 0.00620704 1.52629e-05 -9.97999e-08 -2.2877e-16 2.12419e-12 -9.97998e-08 1.522e-05 1.05761e-14 -2.12056e-14 1.83277e-16 1.05758e-14 -1.52197e-05 -2.86517e-11 2.10076e-12 -5.58804e-14 2.86517e-11 -1.51771e-05 -0.00653874 -1.49886e-11 1.39174e-07 -0.00653873 0.997191 6.92931e-10 -1.38936e-09 1.20081e-11 6.92908e-10 -0.99717 -1.87722e-06 1.37639e-07 -3.6612e-09 1.87721e-06 -0.99438
174 0.0057314 1.52764e-05 -8.50852e-08 -1.94883e-16 2.12116e-12 -8.50851e-08 1.52335e-05 1.05379e-14 -1.80573e-14 1.56006e-16 1.05372e-14 -1.52332e-05 -2.44284e-11 2.09967e-12 -4.76283e-14 2.44284e-11 -1.51906e-05 -0.00556973 -1.27572e-11 1.38853e-07 -0.00556972 0.997194 6.89819e-10 -1.18204e-09 1.02122e-11 6.89771e-10 -0.997178 -1.5991e-06 1.37446e-07 -3.11778e-09 1.5991e-06 -0.994388
174.5 0.00525531 1.52888e-05 -7.15327e-08 -1.63647e-16 2.11836e-12 -7.15327e-08 1.52459e-05 1.0503e-14 -1.5165e-14 1.31598e-16 1.05012e-14 -1.52457e-05 -2.05383e-11 2.09866e-12 -4.00326e-14 2.05383e-11 -1.52031e-05 -0.00467878 -1.07037e-11 1.38557e-07 -0.00467877 0.997196 6.86973e-10 -9.91905e-10 8.60753e-12 6.86858e-10 -0.997185 -1.34336e-06 1.37268e-07 -2.61843e-09 1.34336e-06 -0.994395
175 0.00477883 1.53001e-05 -5.91463e-08 -1.35071e-16 2.11581e-12 -5.91462e-08 1.52573e-05 1.047e-14 -1.25251e-14 1.08924e-16 1.0469e-14 -1.52571e-05 -1.69826e-11 2.09775e-12 -3.30943e-14 1.69826e-11 -1.52144e-05 -0.00386574 -8.8281e-12 1.38287e-07 -0.00386574 0.997198 6.84308e-10 -8.18625e-10 7.11916e-12 6.84241e-10 -0.997191 -1.10997e-06 1.37107e-07 -2.16301e-09 1.10997e-06 -0.9944
175.5 0.00430199 1.53104e-05 -4.79293e-08 -1.08852e-16 2.11349e-12 -4.79292e-08 1.52675e-05 1.04397e-14 -1.0141e-14 8.76775e-17 1.04401e-14 -1.52675e-05 -1.37624e-11 2.09693e-12 -2.6811e-14 1.37624e-11 -1.52247e-05 -0.00313051 -7.10968e-12 1.38043e-07 -0.0031305 0.9972 6.81872e-10 -6.62363e-10 5.72666e-12 6.81896e-10 -0.997195 -8.98892e-07 1.36961e-07 -1.75116e-09 8.9889e-07 -0.994405
176 0.00382481 1.53196e-05 -3.78847e-08 -8.59498e-17 2.11142e-12 -3.78847e-08 1.52767e-05 1.04139e-14 -8.00904e-15 6.91019e-17 1.04131e-14 -1.52767e-05 -1.08786e-11 2.0962e-12 -2.11889e-14 1.08785e-11 -1.52339e-05 -0.00247296 -5.61044e-12 1.37825e-07 -0.00247296 0.997202 6.79775e-10 -5.22797e-10 4.51068e-12 6.79727e-10 -0.997199 -7.10107e-07 1.36831e-07 -1.38312e-09 7.10106e-07 -0.994408
176.5 0.00334735 1.53277e-05 -2.90154e-08 -6.61986e-17 2.10959e-12 -2.90154e-08 1.52849e-05 1.03894e-14 -6.1293e-15 5.29139e-17 1.03906e-14 -1.52848e-05 -8.33199e-12 2.09555e-12 -1.6226e-14 8.33197e-12 -1.52421e-05 -0.001893 -4.31888e-12 1.37632e-07 -0.001893 0.997204 6.77819e-10 -3.99883e-10 3.45217e-12 6.77898e-10 -0.997202 -5.43589e-07 1.36716e-07 -1.0586e-09 5.43588e-07 -0.994411
177 0.00286963 1.53348e-05 -2.13238e-08 -4.74924e-17 2.108e-12 -2.13238e-08 1.52919e-05 1.03702e-14 -4.50122e-15 3.8521e-17 1.037e-14 -1.52919e-05 -6.12343e-12 2.09499e-12 -1.19235e-14 6.12341e-12 -1.52491e-05 -0.00139055 -3.09704e-12 1.37465e-07 -0.00139055 0.997205 6.76256e-10 -2.9353e-10 2.512e-12 6.76242e-10 -0.997204 -3.99316e-07 1.36617e-07 -7.77545e-10 3.99315e-07 -0.994413
177.5 0.00239169 1.53408e-05 -1.48119e-08 -3.40864e-17 2.10665e-12 -1.48119e-08 1.52979e-05 1.03536e-14 -3.12599e-15 2.76326e-17 1.03532e-14 -1.52979e-05 -4.25354e-12 2.09452e-12 -8.28102e-15 4.25353e-12 -1.52551e-05 -0.000965527 -2.22195e-12 1.37324e-07 -0.000965526 0.997206 6.7491e-10 -2.0377e-10 1.80125e-12 6.74885e-10 -0.997206 -2.7727e-07 1.36533e-07 -5.39806e-10 2.7727e-07 -0.994414
178 0.00191357 1.53456e-05 -9.48157e-09 -2.17334e-17 2.10555e-12 -9.48156e-09 1.53028e-05 1.03381e-14 -1.99961e-15 1.68906e-17 1.03379e-14 -1.53028e-05 -2.72287e-12 2.09414e-12 -5.30049e-15 2.72286e-12 -1.52599e-05 -0.000617867 -1.41626e-12 1.37208e-07 -0.000617867 0.997207 6.73682e-10 -1.30305e-10 1.10068e-12 6.73667e-10 -0.997207 -1.77436e-07 1.36465e-07 -3.45407e-10 1.77436e-07 -0.994415
178.5 0.00143531 1.53494e-05 -5.33423e-09 -1.2366e-17 2.10469e-12 -5.33423e-09 1.53066e-05 1.03276e-14 -1.12465e-15 9.19502e-18 1.0328e-14 -1.53066e-05 -1.53188e-12 2.09384e-12 -2.98152e-15 1.53187e-12 -1.52637e-05 -0.00034752 -8.05631e-13 1.37118e-07 -0.000347519 0.997208 6.72834e-10 -7.327e-11 5.99046e-13 6.72856e-10 -0.997208 -9.98003e-08 1.36412e-07 -1.94243e-10 9.98e-08 -0.994416
179 0.000956932 1.53522e-05 -2.37104e-09 -6.18741e-18 2.10408e-12 -2.37104e-09 1.53093e-05 1.03199e-14 -4.99551e-16 3.32104e-18 1.032e-14 -1.53093e-05 -6.80918e-13 2.09363e-12 -1.32439e-15 6.80918e-13 -1.52664e-05 -0.000154443 -4.03032e-13 1.37054e-07 -0.000154443 0.997208 6.72211e-10 -3.25395e-11 2.16324e-13 6.72218e-10 -0.997208 -4.43533e-08 1.36373e-07 -8.62672e-11 4.43532e-08 -0.994417
179.5 0.000478484 1.53538e-05 -5.92801e-10 -1.92607e-18 2.10371e-12 -5.928e-10 1.53109e-05 1.03153e-14 -1.25073e-16 1.68614e-18 1.03153e-14 -1.53109e-05 -1.70243e-13 2.0935e-12 -3.30709e-16 1.70243e-13 -1.52681e-05 -3.86094e-05 -1.25446e-13 1.37016e-07 -3.86094e-05 0.997208 6.71841e-10 -8.1461e-12 1.09819e-13 6.71838e-10 -0.997208 -1.1088e-08 1.36351e-07 -2.15392e-11 1.1088e-08 -0.994417
180 5.98114e-05 1.53543e-05 0 0 2.10359e-12 0 1.53115e-05 1.03145e-14 0 0 1.03145e-14 -1.53115e-05 0 2.09346e-12 0 0 -1.52686e-05 0 0 1.37003e-07 0 0.997209 6.71766e-10 0 0 6.71766e-10 -0.997209 0 1.36343e-07 0 0 -0.994417
