theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
169 0.0104622 8.29289e-05 -1.58089e-06 -1.73381e-14 4.3144e-12 -1.58089e-06 8.26537e-05 3.23968e-13 -1.00119e-13 1.08898e-14 3.23708e-13 -8.26386e-05 -2.02094e-09 3.19428e-12 -8.85978e-13 2.02094e-09 -8.23688e-05 -0.0190632 -2.09072e-10 5.20253e-08 -0.0190632 0.996682 3.90658e-09 -1.20728e-09 1.31315e-10 3.90344e-09 -0.9965 -2.43696e-05 3.85183e-08 -1.06836e-08 2.43695e-05 -0.993246
169.5 0.00999215 8.30471e-05 -1.44174e-06 -1.57826e-14 4.22862e-12 -1.44174e-06 8.2772e-05 3.22498e-13 -8.97574e-14 9.92913e-15 3.22282e-13 -8.27595e-05 -1.84332e-09 3.15986e-12 -8.07106e-13 1.84331e-09 -8.24892e-05 -0.0173605 -1.90043e-10 5.09183e-08 -0.0173604 0.996687 3.88331e-09 -1.0808e-09 1.1956e-10 3.88071e-09 -0.996536 -2.2196e-05 3.8049e-08 -9.71865e-09 2.2196e-05 -0.993281
170 0.0095213 8.31601e-05 -1.30882e-06 -1.42999e-14 4.14654e-12 -1.30882e-06 8.2885e-05 3.21091e-13 -8.0139e-14 9.01182e-15 3.20913e-13 -8.28747e-05 -1.67361e-09 3.12712e-12 -7.3193e-13 1.6736e-09 -8.2604e-05 -0.0157385 -1.71957e-10 4.98622e-08 -0.0157385 0.996692 3.86111e-09 -9.63671e-10 1.08367e-10 3.85898e-09 -0.996568 -2.01251e-05 3.76036e-08 -8.80145e-09 2.01251e-05 -0.993312
170.5 0.00904972 8.32678e-05 -1.18217e-06 -1.28944e-14 4.06821e-12 -1.18217e-06 8.29927e-05 3.19748e-13 -7.12277e-14 8.13686e-15 3.19602e-13 -8.29843e-05 -1.51186e-09 3.09605e-12 -6.60446e-13 1.51186e-09 -8.27132e-05 -0.0141972 -1.54854e-10 4.88569e-08 -0.0141972 0.996696 3.83999e-09 -8.55405e-10 9.77191e-11 3.83825e-09 -0.996595 -1.81566e-05 3.71818e-08 -7.93159e-09 1.81566e-05 -0.993339
171 0.00857745 8.33702e-05 -1.06183e-06 -1.15624e-14 3.99366e-12 -1.06183e-06 8.30951e-05 3.18468e-13 -6.29897e-14 7.30572e-15 3.1835e-13 -8.30883e-05 -1.35813e-09 3.06664e-12 -5.9265e-13 1.35812e-09 -8.28168e-05 -0.0127363 -1.38688e-10 4.79027e-08 -0.0127363 0.996701 3.81993e-09 -7.55542e-10 8.76299e-11 3.81852e-09 -0.996619 -1.62903e-05 3.67834e-08 -7.10866e-09 1.62903e-05 -0.993362
171.5 0.00810453 8.34672e-05 -9.47817e-07 -1.03043e-14 3.92292e-12 -9.47816e-07 8.31921e-05 3.17254e-13 -5.53924e-14 6.52151e-15 3.17162e-13 -8.31867e-05 -1.21244e-09 3.03889e-12 -5.28542e-13 1.21244e-09 -8.29148e-05 -0.0113556 -1.23453e-10 4.69996e-08 -0.0113555 0.996705 3.80095e-09 -6.63644e-10 7.81327e-11 3.79984e-09 -0.99664 -1.4526e-05 3.64082e-08 -6.33234e-09 1.4526e-05 -0.993382
172 0.00763099 8.35588e-05 -8.40167e-07 -9.12107e-15 3.85604e-12 -8.40166e-07 8.32837e-05 3.16107e-13 -4.84023e-14 5.77867e-15 3.16035e-13 -8.32795e-05 -1.07486e-09 3.01277e-12 -4.68113e-13 1.07486e-09 -8.30072e-05 -0.0100548 -1.09158e-10 4.61476e-08 -0.0100548 0.996708 3.78305e-09 -5.79261e-10 6.9157e-11 3.78219e-09 -0.996658 -1.28635e-05 3.60557e-08 -5.6022e-09 1.28635e-05 -0.9934
172.5 0.00715688 8.36449e-05 -7.38906e-07 -8.01031e-15 3.79304e-12 -7.38905e-07 8.33699e-05 3.15026e-13 -4.199e-14 5.08142e-15 3.1497e-13 -8.33666e-05 -9.4541e-10 2.98828e-12 -4.11365e-13 9.45408e-10 -8.30941e-05 -0.00883384 -9.57656e-11 4.53469e-08 -0.00883383 0.996712 3.76622e-09 -5.02002e-10 6.07499e-11 3.76556e-09 -0.996673 -1.13027e-05 3.57258e-08 -4.91799e-09 1.13026e-05 -0.993414
173 0.00668221 8.37257e-05 -6.44059e-07 -6.97156e-15 3.73396e-12 -6.44058e-07 8.34507e-05 3.1401e-13 -3.61281e-14 4.42864e-15 3.13969e-13 -8.34482e-05 -8.24137e-10 2.96542e-12 -3.58294e-13 8.24135e-10 -8.31753e-05 -0.00769249 -8.32667e-11 4.45975e-08 -0.00769248 0.996715 3.75047e-09 -4.31505e-10 5.28947e-11 3.74997e-09 -0.996686 -9.8433e-06 3.54183e-08 -4.27938e-09 9.84328e-06 -0.993426
173.5 0.00620704 8.38009e-05 -5.55649e-07 -6.00811e-15 3.67882e-12 -5.55649e-07 8.35259e-05 3.13065e-13 -3.07882e-14 3.82028e-15 3.13032e-13 -8.35241e-05 -7.11073e-10 2.94417e-12 -3.08894e-13 7.11071e-10 -8.32509e-05 -0.00663058 -7.1695e-11 4.38995e-08 -0.00663058 0.996718 3.73582e-09 -3.67397e-10 4.55876e-11 3.73543e-09 -0.996696 -8.48526e-06 3.51329e-08 -3.68605e-09 8.48524e-06 -0.993437
174 0.0057314 8.38707e-05 -4.73699e-07 -5.11588e-15 3.62765e-12 -4.73699e-07 8.35957e-05 3.12186e-13 -2.59471e-14 3.25623e-15 3.12164e-13 -8.35944e-05 -6.06252e-10 2.92453e-12 -2.63167e-13 6.06251e-10 -8.3321e-05 -0.00564797 -6.09972e-11 4.32528e-08 -0.00564797 0.996721 3.72223e-09 -3.09371e-10 3.88243e-11 3.72196e-09 -0.996705 -7.22841e-06 3.48694e-08 -3.13777e-09 7.22839e-06 -0.993445
174.5 0.00525531 8.3935e-05 -3.9823e-07 -4.29715e-15 3.58048e-12 -3.9823e-07 8.366e-05 3.11375e-13 -2.15802e-14 2.73693e-15 3.11359e-13 -8.36591e-05 -5.09704e-10 2.90648e-12 -2.21108e-13 5.09703e-10 -8.33854e-05 -0.0047445 -5.11961e-11 4.26577e-08 -0.0047445 0.996724 3.70972e-09 -2.57107e-10 3.26078e-11 3.70953e-09 -0.996712 -6.07261e-06 3.46277e-08 -2.63428e-09 6.07259e-06 -0.993452
175 0.00477883 8.39937e-05 -3.2926e-07 -3.54865e-15 3.53733e-12 -3.29259e-07 8.37188e-05 3.10635e-13 -1.76684e-14 2.26238e-15 3.10624e-13 -8.37181e-05 -4.21458e-10 2.89002e-12 -1.82714e-13 4.21457e-10 -8.34442e-05 -0.00392005 -4.22489e-11 4.21142e-08 -0.00392005 0.996726 3.69831e-09 -2.10353e-10 2.69351e-11 3.69817e-09 -0.996718 -5.01773e-06 3.44076e-08 -2.17533e-09 5.01771e-06 -0.993458
175.5 0.00430199 8.40469e-05 -2.66806e-07 -2.87353e-15 3.49823e-12 -2.66806e-07 8.3772e-05 3.09963e-13 -1.4188e-14 1.83314e-15 3.09957e-13 -8.37715e-05 -3.41538e-10 2.87515e-12 -1.47984e-13 3.41537e-10 -8.34974e-05 -0.00317449 -3.41895e-11 4.16223e-08 -0.00317449 0.996728 3.68797e-09 -1.6881e-10 2.18109e-11 3.6879e-09 -0.996723 -4.06366e-06 3.42089e-08 -1.76073e-09 4.06365e-06 -0.993462
176 0.00382481 8.40946e-05 -2.10884e-07 -2.26957e-15 3.46318e-12 -2.10884e-07 8.38196e-05 3.09361e-13 -1.1124e-14 1.44868e-15 3.09358e-13 -8.38193e-05 -2.69968e-10 2.86186e-12 -1.16915e-13 2.69968e-10 -8.35451e-05 -0.00250771 -2.69883e-11 4.1182e-08 -0.0025077 0.99673 3.67873e-09 -1.32279e-10 1.72268e-11 3.6787e-09 -0.996727 -3.21029e-06 3.40315e-08 -1.39028e-09 3.21029e-06 -0.993466
176.5 0.00334735 8.41366e-05 -1.61509e-07 -1.73687e-15 3.43222e-12 -1.61509e-07 8.38617e-05 3.08829e-13 -8.45651e-15 1.10846e-15 3.08827e-13 -8.38615e-05 -2.0677e-10 2.85015e-12 -8.95064e-14 2.06769e-10 -8.35871e-05 -0.0019196 -2.06434e-11 4.07934e-08 -0.0019196 0.996732 3.67056e-09 -1.00509e-10 1.31746e-11 3.67054e-09 -0.99673 -2.45754e-06 3.38753e-08 -1.06382e-09 2.45754e-06 -0.993468
177 0.00286963 8.41731e-05 -1.18692e-07 -1.2761e-15 3.40536e-12 -1.18692e-07 8.38982e-05 3.08368e-13 -6.17537e-15 8.15052e-16 3.08367e-13 -8.38981e-05 -1.5196e-10 2.84001e-12 -6.57548e-14 1.5196e-10 -8.36235e-05 -0.00141009 -1.51605e-11 4.04566e-08 -0.00141009 0.996733 3.6635e-09 -7.33651e-11 9.68304e-12 3.66348e-09 -0.996732 -1.80533e-06 3.37401e-08 -7.81185e-10 1.80532e-06 -0.99347
177.5 0.00239169 8.4204e-05 -8.24437e-08 -8.84442e-16 3.3826e-12 -8.24436e-08 8.39291e-05 3.07978e-13 -4.26642e-15 5.66964e-16 3.07977e-13 -8.3929e-05 -1.05556e-10 2.83143e-12 -4.56612e-14 1.05556e-10 -8.36543e-05 -0.000979094 -1.05036e-11 4.01715e-08 -0.000979093 0.996735 3.65752e-09 -5.06676e-11 6.73322e-12 3.65751e-09 -0.996734 -1.25357e-06 3.36259e-08 -5.42268e-10 1.25357e-06 -0.993472
178 0.00191357 8.42293e-05 -5.27738e-08 -5.66899e-16 3.36397e-12 -5.27738e-08 8.39543e-05 3.07658e-13 -2.7195e-15 3.63047e-16 3.07656e-13 -8.39543e-05 -6.75706e-11 2.82442e-12 -2.92217e-14 6.75704e-11 -8.36795e-05 -0.00062655 -6.73043e-12 3.99382e-08 -0.000626549 0.996736 3.65262e-09 -3.22869e-11 4.31022e-12 3.6526e-09 -0.996735 -8.02222e-07 3.35325e-08 -3.4693e-10 8.0222e-07 -0.993473
178.5 0.00143531 8.4249e-05 -2.96896e-08 -3.19148e-16 3.34946e-12 -2.96896e-08 8.3974e-05 3.07407e-13 -1.52483e-15 2.03254e-16 3.07408e-13 -8.3974e-05 -3.80149e-11 2.81897e-12 -1.64359e-14 3.80148e-11 -8.36992e-05 -0.000352403 -3.78815e-12 3.97567e-08 -0.000352403 0.996736 3.6488e-09 -1.80991e-11 2.41254e-12 3.64881e-09 -0.996736 -4.51221e-07 3.346e-08 -1.95087e-10 4.5122e-07 -0.993474
179 0.000956932 8.4263e-05 -1.31968e-08 -1.426e-16 3.3391e-12 -1.31967e-08 8.39881e-05 3.0723e-13 -6.76326e-16 9.09067e-17 3.07229e-13 -8.39881e-05 -1.68976e-11 2.81507e-12 -7.30513e-15 1.68975e-11 -8.37132e-05 -0.000156614 -1.69232e-12 3.96271e-08 -0.000156614 0.996737 3.64608e-09 -8.02637e-12 1.07884e-12 3.64607e-09 -0.996737 -2.00533e-07 3.34082e-08 -8.66944e-11 2.00533e-07 -0.993475
179.5 0.000478484 8.42715e-05 -3.2994e-09 -3.52244e-17 3.33288e-12 -3.29939e-09 8.39965e-05 3.07124e-13 -1.68866e-16 2.22933e-17 3.07123e-13 -8.39965e-05 -4.2247e-12 2.81274e-12 -1.82673e-15 4.22469e-12 -8.37216e-05 -3.9152e-05 -4.17988e-13 3.95493e-08 -3.9152e-05 0.996737 3.64446e-09 -2.00383e-12 2.64542e-13 3.64445e-09 -0.996737 -5.0132e-08 3.33771e-08 -2.16767e-11 5.01319e-08 -0.993475
180 5.98114e-05 8.42743e-05 0 0 3.3308e-12 0 8.39993e-05 3.07087e-13 0 0 3.07087e-13 -8.39993e-05 0 2.81196e-12 0 0 -8.37244e-05 0 0 3.95234e-08 0 0.996737 3.64391e-09 0 0 3.64391e-09 -0.996737 0 3.33668e-08 0 0 -0.993475
