theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
174.5 0.00525531 0.00396312 1.20451e-05 -6.43411e-11 -1.4734e-06 1.20454e-05 0.00390983 -2.10564e-09 6.40481e-10 3.63652e-10 -2.07424e-09 -0.00390946 -4.42771e-05 -1.4691e-06 8.62409e-10 4.42761e-05 -0.00386138 0.00303929 -1.6235e-08 -0.000371778 0.00303937 0.986552 -5.31308e-07 1.6161e-07 9.1759e-08 -5.23386e-07 -0.986459 -0.0111723 -0.000370692 2.17608e-07 0.011172 -0.974326
175 0.00477883 0.00397324 9.95591e-06 -5.50457e-11 -1.47588e-06 9.95618e-06 0.00392018 -2.15358e-09 5.34518e-10 3.02682e-10 -2.13212e-09 -0.00391993 -3.66605e-05 -1.47177e-06 7.17797e-10 3.66597e-05 -0.00387118 0.00250574 -1.38541e-08 -0.000371454 0.00250581 0.986646 -5.42021e-07 1.34529e-07 7.618e-08 -5.3662e-07 -0.986582 -0.00922685 -0.00037042 1.80658e-07 0.00922666 -0.974313
175.5 0.00430199 0.00398243 8.06521e-06 -4.5963e-11 -1.47812e-06 8.06542e-06 0.00392958 -2.19782e-09 4.36776e-10 2.46746e-10 -2.18373e-09 -0.00392941 -2.97448e-05 -1.47419e-06 5.85135e-10 2.97442e-05 -0.00388006 0.0020252 -1.15415e-08 -0.00037116 0.00202525 0.98673 -5.51879e-07 1.09676e-07 6.19588e-08 -5.48341e-07 -0.986688 -0.00746902 -0.000370173 1.46929e-07 0.00746886 -0.974296
176 0.00382481 0.00399067 6.37314e-06 -3.72921e-11 -1.48012e-06 6.37331e-06 0.00393801 -2.23809e-09 3.47811e-10 1.96076e-10 -2.22929e-09 -0.00393791 -2.35373e-05 -1.47636e-06 4.64963e-10 2.35368e-05 -0.00388801 0.00159701 -9.34483e-09 -0.000370896 0.00159705 0.986805 -5.60831e-07 8.71561e-08 4.91335e-08 -5.58626e-07 -0.986779 -0.00589809 -0.000369952 1.16513e-07 0.00589796 -0.974277
176.5 0.00334735 0.00399796 4.87985e-06 -2.92127e-11 -1.4819e-06 4.87998e-06 0.00394547 -2.27417e-09 2.68123e-10 1.50875e-10 -2.26901e-09 -0.00394541 -1.80446e-05 -1.47827e-06 3.5777e-10 1.80442e-05 -0.00389504 0.00122059 -7.30689e-09 -0.000370664 0.00122062 0.986871 -5.68833e-07 6.7065e-08 3.77381e-08 -5.67543e-07 -0.986856 -0.00451345 -0.000369757 8.94883e-08 0.00451335 -0.974257
177 0.00286963 0.00400429 3.58546e-06 -2.18841e-11 -1.48344e-06 3.58555e-06 0.00395195 -2.30586e-09 1.98155e-10 1.11329e-10 -2.30307e-09 -0.00395191 -1.32724e-05 -1.47994e-06 2.63989e-10 1.32721e-05 -0.00390113 0.000895404 -5.46518e-09 -0.000370462 0.000895428 0.986929 -5.75847e-07 4.94858e-08 2.78024e-08 -5.75151e-07 -0.98692 -0.00331455 -0.000369588 6.59265e-08 0.00331448 -0.974237
177.5 0.00239169 0.00400966 2.49005e-06 -1.54457e-11 -1.48474e-06 2.49011e-06 0.00395744 -2.33297e-09 1.38295e-10 7.75951e-11 -2.33162e-09 -0.00395742 -9.22587e-06 -1.48135e-06 1.83995e-10 9.22567e-06 -0.00390628 0.000621013 -3.85212e-09 -0.000370291 0.000621029 0.986977 -5.81837e-07 3.44905e-08 1.93521e-08 -5.81502e-07 -0.986973 -0.00230091 -0.000369445 4.58879e-08 0.00230086 -0.974219
178 0.00191357 0.00401405 1.59371e-06 -1.00155e-11 -1.48581e-06 1.59375e-06 0.00396194 -2.35535e-09 8.88688e-11 4.98095e-11 -2.3548e-09 -0.00396193 -5.90923e-06 -1.4825e-06 1.18107e-10 5.9091e-06 -0.0039105 0.000397032 -2.4951e-09 -0.000370151 0.000397042 0.987016 -5.86776e-07 2.21394e-08 1.24088e-08 -5.86639e-07 -0.987015 -0.00147213 -0.000369328 2.94234e-08 0.0014721 -0.974203
178.5 0.00143531 0.00401748 8.96492e-07 -5.69077e-12 -1.48664e-06 8.96516e-07 0.00396544 -2.37289e-09 5.01464e-11 2.80829e-11 -2.37272e-09 -0.00396544 -3.32599e-06 -1.4834e-06 6.6589e-11 3.32591e-06 -0.00391379 0.000223148 -1.4165e-09 -0.000370042 0.000223154 0.987047 -5.90642e-07 1.24821e-08 6.99019e-09 -5.90599e-07 -0.987046 -0.000827879 -0.000369236 1.65748e-08 0.000827861 -0.97419
179 0.000956932 0.00401993 3.98451e-07 -2.54737e-12 -1.48723e-06 3.98462e-07 0.00396794 -2.38549e-09 2.23374e-11 1.2502e-11 -2.38545e-09 -0.00396794 -1.47886e-06 -1.48404e-06 2.96439e-11 1.47883e-06 -0.00391613 9.9119e-05 -6.33684e-10 -0.000369965 9.91216e-05 0.987069 -5.93416e-07 5.55666e-09 3.11e-09 -5.93407e-07 -0.987069 -0.000367883 -0.000369171 7.37423e-09 0.000367876 -0.97418
179.5 0.000478484 0.0040214 9.96143e-08 -6.39563e-13 -1.48759e-06 9.9617e-08 0.00396945 -2.39307e-09 5.59187e-12 3.1286e-12 -2.39307e-09 -0.00396945 -3.69814e-07 -1.48443e-06 7.41829e-12 3.69806e-07 -0.00391754 2.47711e-05 -1.5904e-10 -0.000369918 2.47717e-05 0.987082 -5.95085e-07 1.39053e-09 7.77987e-10 -5.95084e-07 -0.987082 -9.19615e-05 -0.000369132 1.84471e-09 9.19595e-05 -0.974174
180 5.98114e-05 0.00402189 0 0 -1.48771e-06 0 0.00396995 -2.39561e-09 0 0 -2.39561e-09 -0.00396995 0 -1.48455e-06 0 0 -0.00391801 0 0 -0.000369902 0 0.987086 -5.95642e-07 0 0 -5.95642e-07 -0.987086 0 -0.000369119 0 0 -0.974172
