theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
171.5 0.00810453 0.00268029 -3.55004e-05 -3.46889e-11 -1.54813e-08 -3.55003e-05 0.0026582 3.48365e-10 1.16016e-10 2.32788e-11 3.48061e-10 -0.00265796 -1.86766e-06 -1.42934e-08 5.79962e-11 1.86766e-06 -0.00263619 -0.013245 -1.29422e-08 -5.776e-06 -0.013245 0.99176 1.29973e-07 4.32849e-08 8.6852e-09 1.2986e-07 -0.991671 -0.000696814 -5.33278e-06 2.16381e-08 0.000696812 -0.983547
172 0.00763099 0.00268198 -3.14547e-05 -3.0745e-11 -1.55242e-08 -3.14546e-05 0.0026599 3.46369e-10 1.03023e-10 2.06469e-11 3.4613e-10 -0.00265971 -1.65568e-06 -1.43217e-08 5.15152e-11 1.65568e-06 -0.0026379 -0.0117282 -1.14635e-08 -5.78833e-06 -0.0117281 0.991765 1.29147e-07 3.84128e-08 7.69836e-09 1.29058e-07 -0.991696 -0.000617335 -5.33996e-06 1.92079e-08 0.000617334 -0.983563
172.5 0.00715688 0.00268358 -2.76524e-05 -2.70361e-11 -1.55646e-08 -2.76523e-05 0.0026615 3.44493e-10 9.07574e-11 1.81683e-11 3.44309e-10 -0.00266135 -1.45625e-06 -1.43483e-08 4.53939e-11 1.45625e-06 -0.00263951 -0.0103043 -1.00746e-08 -5.79993e-06 -0.0103043 0.991771 1.28371e-07 3.38195e-08 6.77018e-09 1.28302e-07 -0.991717 -0.000542652 -5.3467e-06 1.69154e-08 0.000542651 -0.983577
173 0.00668221 0.00268508 -2.40937e-05 -2.3563e-11 -1.56024e-08 -2.40936e-05 0.00266299 3.42738e-10 7.92313e-11 1.58443e-11 3.42598e-10 -0.00266288 -1.26942e-06 -1.43732e-08 3.96384e-11 1.26942e-06 -0.00264101 -0.00897319 -8.77556e-09 -5.81079e-06 -0.00897316 0.991775 1.27645e-07 2.9508e-08 5.90087e-09 1.27593e-07 -0.991735 -0.000472769 -5.353e-06 1.47625e-08 0.000472768 -0.983588
173.5 0.00620704 0.00268647 -2.0779e-05 -2.03264e-11 -1.56377e-08 -2.07789e-05 0.00266439 3.41103e-10 6.84547e-11 1.36759e-11 3.40998e-10 -0.00266431 -1.09525e-06 -1.43964e-08 3.42545e-11 1.09524e-06 -0.0026424 -0.00773468 -7.56621e-09 -5.82091e-06 -0.00773466 0.99178 1.26971e-07 2.54813e-08 5.09065e-09 1.26932e-07 -0.99175 -0.00040769 -5.35887e-06 1.27508e-08 0.000407689 -0.983597
174 0.0057314 0.00268776 -1.77086e-05 -1.73269e-11 -1.56704e-08 -1.77085e-05 0.00266568 3.39588e-10 5.84372e-11 1.1664e-11 3.39512e-10 -0.00266562 -9.33776e-07 -1.4418e-08 2.92477e-11 9.33773e-07 -0.00264369 -0.0065886 -6.44658e-09 -5.83029e-06 -0.00658858 0.991784 1.26346e-07 2.17419e-08 4.33968e-09 1.26318e-07 -0.991762 -0.000347418 -5.36431e-06 1.08818e-08 0.000347417 -0.983603
174.5 0.00525531 0.00268895 -1.48828e-05 -1.45651e-11 -1.57006e-08 -1.48827e-05 0.00266687 3.38194e-10 4.91878e-11 9.80972e-12 3.38141e-10 -0.00266683 -7.85055e-07 -1.44378e-08 2.46229e-11 7.85053e-07 -0.00264488 -0.00553478 -5.41663e-09 -5.83892e-06 -0.00553476 0.991788 1.25772e-07 1.82925e-08 3.64815e-09 1.25752e-07 -0.991772 -0.000291956 -5.36931e-06 9.15707e-09 0.000291955 -0.983608
175 0.00477883 0.00269004 -1.23018e-05 -1.20415e-11 -1.57282e-08 -1.23018e-05 0.00266796 3.36921e-10 4.07147e-11 8.11377e-12 3.36885e-10 -0.00266793 -6.49126e-07 -1.44559e-08 2.03848e-11 6.49124e-07 -0.00264596 -0.00457309 -4.47634e-09 -5.84681e-06 -0.00457307 0.991791 1.25248e-07 1.51353e-08 3.01622e-09 1.25234e-07 -0.991781 -0.000241307 -5.37387e-06 7.57788e-09 0.000241306 -0.983612
175.5 0.00430199 0.00269103 -9.96591e-06 -9.75681e-12 -1.57531e-08 -9.96587e-06 0.00266895 3.35769e-10 3.30256e-11 6.57697e-12 3.35745e-10 -0.00266893 -5.26027e-07 -1.44724e-08 1.65376e-11 5.26025e-07 -0.00264693 -0.00370338 -3.62568e-09 -5.85395e-06 -0.00370337 0.991795 1.24774e-07 1.22725e-08 2.44404e-09 1.24765e-07 -0.991788 -0.000195474 -5.37801e-06 6.14545e-09 0.000195474 -0.983614
176 0.00382481 0.00269191 -7.87532e-06 -7.71131e-12 -1.57755e-08 -7.8753e-06 0.00266983 3.34738e-10 2.61274e-11 5.20002e-12 3.34723e-10 -0.00266982 -4.15792e-07 -1.44871e-08 1.3085e-11 4.15791e-07 -0.00264781 -0.00292555 -2.86462e-09 -5.86034e-06 -0.00292554 0.991797 1.2435e-07 9.70588e-09 1.93172e-09 1.24344e-07 -0.991793 -0.00015446 -5.3817e-06 4.86087e-09 0.000154459 -0.983616
176.5 0.00334735 0.00269269 -6.03024e-06 -5.90548e-12 -1.57953e-08 -6.03022e-06 0.00267061 3.33828e-10 2.00261e-11 3.98357e-12 3.33819e-10 -0.0026706 -3.18453e-07 -1.45e-08 1.00306e-11 3.18452e-07 -0.00264858 -0.00223948 -2.19315e-09 -5.86599e-06 -0.00223948 0.9918 1.23976e-07 7.43721e-09 1.4794e-09 1.23972e-07 -0.991797 -0.000118266 -5.38496e-06 3.72512e-09 0.000118265 -0.983617
177 0.00286963 0.00269337 -4.43082e-06 -4.33968e-12 -1.58124e-08 -4.43081e-06 0.00267129 3.33039e-10 1.47273e-11 2.92817e-12 3.33035e-10 -0.00267128 -2.34037e-07 -1.45113e-08 7.37729e-12 2.34036e-07 -0.00264924 -0.00164509 -1.61125e-09 -5.87088e-06 -0.00164508 0.991802 1.23652e-07 5.46798e-09 1.08718e-09 1.2365e-07 -0.991801 -8.68937e-05 -5.38779e-06 2.73906e-09 8.68935e-05 -0.983617
177.5 0.00239169 0.00269394 -3.07722e-06 -3.01423e-12 -1.5827e-08 -3.07721e-06 0.00267186 3.32372e-10 1.02357e-11 2.03432e-12 3.3237e-10 -0.00267186 -1.62567e-07 -1.45208e-08 5.12775e-12 1.62567e-07 -0.0026498 -0.00114227 -1.11889e-09 -5.87502e-06 -0.00114227 0.991804 1.23378e-07 3.79951e-09 7.55145e-10 1.23377e-07 -0.991803 -6.03456e-05 -5.39018e-06 1.90344e-09 6.03455e-05 -0.983617
178 0.00191357 0.00269441 -1.96955e-06 -1.92941e-12 -1.58388e-08 -1.96955e-06 0.00267233 3.31826e-10 6.5552e-12 1.30242e-12 3.31825e-10 -0.00267233 -1.04065e-07 -1.45286e-08 3.28418e-12 1.04065e-07 -0.00265027 -0.000730979 -7.16078e-10 -5.87841e-06 -0.000730976 0.991805 1.23153e-07 2.43289e-09 4.83377e-10 1.23153e-07 -0.991805 -3.86226e-05 -5.39214e-06 1.21889e-09 3.86225e-05 -0.983617
178.5 0.00143531 0.00269477 -1.10793e-06 -1.08542e-12 -1.58481e-08 -1.10793e-06 0.00267269 3.31401e-10 3.68922e-12 7.32807e-13 3.31401e-10 -0.00267269 -5.85463e-08 -1.45347e-08 1.84841e-12 5.85461e-08 -0.00265062 -0.000411142 -4.02788e-10 -5.88105e-06 -0.00041114 0.991806 1.22979e-07 1.36903e-09 2.71936e-10 1.22979e-07 -0.991806 -2.17259e-05 -5.39366e-06 6.85925e-10 2.17258e-05 -0.983616
179 0.000956932 0.00269503 -4.92434e-07 -4.82451e-13 -1.58547e-08 -4.92432e-07 0.00267295 3.31097e-10 1.64026e-12 3.25755e-13 3.31097e-10 -0.00267295 -2.60236e-08 -1.4539e-08 8.21854e-13 2.60236e-08 -0.00265088 -0.000182719 -1.79015e-10 -5.88294e-06 -0.000182718 0.991807 1.22855e-07 6.08625e-10 1.20872e-10 1.22855e-07 -0.991807 -9.65614e-06 -5.39475e-06 3.04951e-10 9.65611e-06 -0.983616
179.5 0.000478484 0.00269519 -1.23111e-07 -1.20618e-13 -1.58587e-08 -1.23111e-07 0.00267311 3.30915e-10 4.10157e-13 8.14479e-14 3.30915e-10 -0.00267311 -6.50636e-09 -1.45416e-08 2.05514e-13 6.50635e-09 -0.00265103 -4.56782e-05 -4.47531e-11 -5.88407e-06 -4.5678e-05 0.991808 1.2278e-07 1.52181e-10 3.02197e-11 1.2278e-07 -0.991808 -2.41407e-06 -5.3954e-06 7.62523e-11 2.41406e-06 -0.983616
180 5.98114e-05 0.00269524 0 0 -1.586e-08 0 0.00267316 3.30854e-10 0 0 3.30854e-10 -0.00267316 0 -1.45425e-08 0 0 -0.00265108 0 0 -5.88444e-06 0 0.991808 1.22755e-07 0 0 1.22755e-07 -0.991808 0 -5.39562e-06 0 0 -0.983616
