theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
171 0.00857745 4.00764e-10 -4.95519e-12 -3.37038e-34 1.65298e-17 -4.95519e-12 3.9983e-10 -1.92593e-34 -1.1867e-18 3.37038e-34 -3.85186e-34 -3.99799e-10 -2.45344e-19 1.74572e-17 -6.78133e-19 4.04053e-19 -3.98876e-10 -0.0123644 -8.40988e-25 4.12458e-08 -0.0123643 0.997668 -4.80564e-25 -2.96109e-09 8.40988e-25 -9.61129e-25 -0.997592 -6.1219e-10 4.35598e-08 -1.6921e-09 1.00821e-09 -0.995289
171.5 0.00810453 4.01294e-10 -4.42383e-12 -4.81482e-34 1.40241e-17 -4.42383e-12 4.0036e-10 -4.57408e-34 -3.51751e-19 3.85186e-34 -4.81482e-34 -4.00335e-10 -7.79794e-20 1.46348e-17 -8.71559e-19 7.79794e-20 -3.99411e-10 -0.0110239 -1.19982e-24 3.49473e-08 -0.0110239 0.997671 -1.13983e-24 -8.76542e-10 9.59859e-25 -1.19982e-24 -0.997611 -1.9432e-10 3.6469e-08 -2.17187e-09 1.9432e-10 -0.995308
172 0.00763099 4.01795e-10 -3.92197e-12 -4.81482e-34 1.54903e-17 -3.92197e-12 4.0086e-10 -3.85186e-34 -8.73519e-19 4.81482e-34 -3.85186e-34 -4.00841e-10 -6.35557e-33 1.62438e-17 -1.06992e-18 1.92593e-34 -3.99916e-10 -0.00976113 -1.19833e-24 3.85529e-08 -0.00976112 0.997674 -9.58663e-25 -2.17404e-09 1.19833e-24 -9.58663e-25 -0.997627 -1.58179e-23 4.04281e-08 -2.66284e-09 4.79332e-25 -0.995324
172.5 0.00715688 4.02266e-10 -3.44975e-12 -4.33334e-34 1.33859e-17 -3.44975e-12 4.01331e-10 -4.81482e-35 -7.49665e-19 3.85186e-34 -4.81482e-35 -4.01317e-10 -1.1028e-19 1.55069e-17 -7.42969e-19 1.35064e-19 -4.0039e-10 -0.0085758 -1.07723e-24 3.32761e-08 -0.00857579 0.997677 -1.19693e-25 -1.86361e-09 9.57541e-25 -1.19693e-25 -0.99764 -2.74146e-10 3.85489e-08 -1.84696e-09 3.35759e-10 -0.995337
173 0.00668221 4.02707e-10 -3.00732e-12 -3.37038e-34 1.39689e-17 -3.00732e-12 4.01773e-10 -2.40741e-35 -9.47333e-19 2.40741e-34 0 -4.01762e-10 -3.48108e-19 1.64301e-17 -1.63122e-18 1.96324e-19 -4.00834e-10 -0.00746777 -8.3693e-25 3.46874e-08 -0.00746776 0.99768 -5.97807e-26 -2.35241e-09 5.97807e-25 0 -0.997652 -8.6442e-10 4.07992e-08 -4.05064e-09 4.8751e-10 -0.995349
173.5 0.00620704 4.03119e-10 -2.59483e-12 -3.37038e-34 1.44246e-17 -2.59482e-12 4.02184e-10 -1.68519e-34 6.75188e-19 3.37038e-34 -2.64815e-34 -4.02176e-10 2.61926e-32 1.5851e-17 2.4184e-19 -1.86815e-32 -4.01247e-10 -0.00643688 -8.36076e-25 3.57825e-08 -0.00643687 0.997682 -4.18038e-25 1.67491e-09 8.36076e-25 -6.56917e-25 -0.997661 6.4975e-23 3.9321e-08 5.99924e-10 -4.63425e-23 -0.995358
174 0.0057314 4.035e-10 -2.21238e-12 -9.62965e-35 1.33484e-17 -2.21237e-12 4.02566e-10 -2.40741e-34 -6.16926e-19 1.44445e-34 -2.40741e-34 -4.0256e-10 -1.93556e-32 1.68414e-17 2.6783e-20 1.35064e-19 -4.0163e-10 -0.00548296 -2.38653e-25 3.30814e-08 -0.00548295 0.997684 -5.96632e-25 -1.52894e-09 3.57979e-25 -5.96632e-25 -0.997669 -4.79692e-23 4.17383e-08 6.63766e-11 3.34732e-10 -0.995366
174.5 0.00525531 4.03852e-10 -1.86009e-12 0 1.43467e-17 -1.86009e-12 4.02917e-10 8.42594e-35 4.58975e-19 9.62965e-35 8.42594e-35 -4.02913e-10 -1.18345e-19 1.63497e-17 -7.90853e-19 1.1028e-19 -4.01983e-10 -0.00460588 0 3.55248e-08 -0.00460588 0.997686 2.0864e-25 1.13649e-09 2.38445e-25 2.0864e-25 -0.997676 -2.9304e-10 4.04845e-08 -1.95828e-09 2.73069e-10 -0.995372
175 0.00477883 4.04173e-10 -1.53809e-12 0 1.33889e-17 -1.53808e-12 4.03238e-10 3.00927e-34 -4.10274e-19 0 3.00927e-34 -4.03235e-10 -4.03651e-20 1.61734e-17 8.30488e-19 1.1028e-19 -4.02305e-10 -0.00380551 0 3.31267e-08 -0.00380551 0.997688 7.44549e-25 -1.01509e-09 0 7.44549e-25 -0.997681 -9.98709e-11 4.0016e-08 2.05478e-09 2.72852e-10 -0.995378
175.5 0.00430199 4.04464e-10 -1.24645e-12 0 1.50374e-17 -1.24645e-12 4.03529e-10 -1.08334e-34 -1.90169e-18 0 -1.08334e-34 -4.03527e-10 -1.35064e-19 1.59268e-17 -2.49652e-19 -9.62965e-33 -4.02596e-10 -0.00308173 0 3.71786e-08 -0.00308173 0.99769 -2.67845e-25 -4.70176e-09 0 -2.67845e-25 -0.997685 -3.33934e-10 3.93777e-08 -6.17242e-10 -2.38084e-23 -0.995382
176 0.00382481 4.04724e-10 -9.85273e-13 0 1.40519e-17 -9.85271e-13 4.0379e-10 6.01853e-35 -1.07788e-18 0 6.01853e-35 -4.03789e-10 2.98519e-33 1.61374e-17 -6.44743e-19 9.62965e-35 -4.02856e-10 -0.00243443 0 3.47197e-08 -0.00243443 0.997691 1.48707e-25 -2.66326e-09 0 1.48707e-25 -0.997688 7.37587e-24 3.98725e-08 -1.59304e-09 2.37931e-25 -0.995385
176.5 0.00334735 4.04954e-10 -7.54635e-13 0 1.46927e-17 -7.54636e-13 4.0402e-10 -2.40741e-35 -8.93475e-19 0 -2.40741e-35 -4.04019e-10 -1.1028e-19 1.58032e-17 8.60605e-19 -4.81482e-34 -4.03086e-10 -0.00186351 0 3.62824e-08 -0.00186351 0.997693 -5.9449e-26 -2.20636e-09 0 -5.9449e-26 -0.997691 -2.72326e-10 3.90247e-08 2.12519e-09 -1.18898e-24 -0.995388
177 0.00286963 4.05154e-10 -5.54608e-13 0 1.40484e-17 -5.54607e-13 4.04219e-10 -1.20371e-35 1.41872e-19 0 -1.20371e-35 -4.04219e-10 1.4926e-33 1.56753e-17 -2.03249e-19 4.03651e-20 -4.03286e-10 -0.00136888 0 3.46743e-08 -0.00136888 0.997694 -2.97099e-26 3.50168e-10 0 -2.97099e-26 -0.997693 3.68402e-24 3.86897e-08 -5.0166e-10 9.96291e-11 -0.99539
177.5 0.00239169 4.05323e-10 -3.85251e-13 0 1.39348e-17 -3.85252e-13 4.04388e-10 1.50645e-19 2.35509e-19 0 1.50645e-19 -4.04388e-10 1.68519e-33 1.63201e-17 -6.95036e-19 -3.03334e-33 -4.03455e-10 -0.00095048 0 3.43796e-08 -0.000950483 0.997695 3.71666e-10 5.81042e-10 0 3.71666e-10 -0.997694 4.15765e-24 4.02644e-08 -1.71477e-09 -7.48376e-24 -0.995391
178 0.00191357 4.05461e-10 -2.46617e-13 0 1.42676e-17 -2.46617e-13 4.04527e-10 -4.81482e-35 7.54135e-19 0 -4.81482e-35 -4.04527e-10 1.15556e-33 1.4936e-17 2.13958e-19 -1.73334e-33 -4.03593e-10 -0.000608239 0 3.51886e-08 -0.000608238 0.997695 -1.18749e-25 1.85994e-09 0 -1.18749e-25 -0.997695 2.84999e-24 3.68372e-08 5.27691e-10 -4.27498e-24 -0.995392
178.5 0.00143531 4.05569e-10 -1.38746e-13 0 1.39735e-17 -1.38747e-13 4.04634e-10 1.56482e-34 -9.36208e-19 0 1.56482e-34 -4.04634e-10 1.10741e-33 1.60638e-17 -6.46003e-20 -1.78149e-33 -4.037e-10 -0.000342101 0 3.44542e-08 -0.000342104 0.997696 3.85833e-25 -2.30838e-09 0 3.85833e-25 -0.997696 2.73051e-24 3.96081e-08 -1.59283e-10 -4.39256e-24 -0.995393
179 0.000956932 4.05646e-10 -6.16731e-14 0 1.47271e-17 -6.16724e-14 4.04711e-10 2.0463e-34 -1.41296e-18 0 2.0463e-34 -4.04711e-10 4.81482e-35 1.6457e-17 0 -9.62965e-35 -4.03777e-10 -0.000152037 0 3.63054e-08 -0.000152035 0.997696 5.04455e-25 -3.48325e-09 0 5.04455e-25 -0.997696 1.18695e-25 4.057e-08 0 -2.37391e-25 -0.995393
179.5 0.000478484 4.05692e-10 -1.54198e-14 0 1.41793e-17 -1.54183e-14 4.04757e-10 2.0463e-34 0 0 2.0463e-34 -4.04757e-10 0 1.62103e-17 0 0 -4.03823e-10 -3.80087e-05 0 3.4951e-08 -3.8005e-05 0.997697 5.04398e-25 0 0 5.04398e-25 -0.997697 0 3.99571e-08 0 0 -0.995393
180 5.98114e-05 4.05707e-10 0 0 1.50393e-17 0 4.04773e-10 2.0463e-34 0 0 2.0463e-34 -4.04773e-10 0 1.6787e-17 0 0 -4.03838e-10 0 0 3.70694e-08 0 0.997697 5.04379e-25 0 0 5.04379e-25 -0.997697 0 4.13772e-08 0 0 -0.995394
