theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
175 0.00477883 0.0175321 6.3377e-05 1.23847e-08 -2.15929e-07 6.33776e-05 0.0172756 6.93794e-09 1.51516e-08 -1.25634e-08 6.9907e-09 -0.0172746 -0.000176506 -2.1372e-07 1.54848e-08 0.000176504 -0.017031 0.00361491 7.06402e-07 -1.23162e-05 0.00361495 0.985372 3.95728e-07 8.64224e-07 -7.16597e-07 3.98738e-07 -0.985314 -0.0100676 -1.21902e-05 8.83225e-07 0.0100675 -0.971419
175.5 0.00430199 0.0175644 5.13114e-05 1.00462e-08 -2.2221e-07 5.13119e-05 0.0173079 6.86155e-09 1.22984e-08 -1.01919e-08 6.89633e-09 -0.0173073 -0.000143194 -2.20687e-07 1.25692e-08 0.000143192 -0.0170613 0.00292134 5.71968e-07 -1.26512e-05 0.00292137 0.985402 3.90652e-07 7.00189e-07 -5.80261e-07 3.92632e-07 -0.985363 -0.00815255 -1.25645e-05 7.1561e-07 0.00815243 -0.971358
176 0.00382481 0.0175933 4.05253e-05 7.94811e-09 -2.27845e-07 4.05257e-05 0.0173369 6.79102e-09 9.73531e-09 -8.06385e-09 6.81281e-09 -0.0173365 -0.0001133 -2.26937e-07 9.95007e-09 0.000113298 -0.0170884 0.00230345 4.51769e-07 -1.29506e-05 0.00230348 0.985428 3.86e-07 5.53353e-07 -4.58348e-07 3.87239e-07 -0.985404 -0.00643994 -1.28991e-05 5.6556e-07 0.00643984 -0.9713
176.5 0.00334735 0.0176189 3.10157e-05 6.09226e-09 -2.32827e-07 3.1016e-05 0.0173626 6.72704e-09 7.46584e-09 -6.1813e-09 6.73987e-09 -0.0173623 -8.68524e-05 -2.32466e-07 7.63076e-09 8.6851e-05 -0.0171123 0.00176036 3.4578e-07 -1.32146e-05 0.00176038 0.985451 3.81808e-07 4.2374e-07 -3.50834e-07 3.82536e-07 -0.985437 -0.0049295 -1.31941e-05 4.33101e-07 0.00492942 -0.971246
177 0.00286963 0.0176411 2.27797e-05 4.48039e-09 -2.37155e-07 2.27799e-05 0.0173848 6.67027e-09 5.49292e-09 -4.54609e-09 6.67721e-09 -0.0173847 -6.38782e-05 -2.37268e-07 5.6144e-09 6.38773e-05 -0.017133 0.00129128 2.53974e-07 -1.34433e-05 0.00129129 0.985471 3.78109e-07 3.1137e-07 -2.57698e-07 3.78502e-07 -0.985463 -0.00362098 -1.34497e-05 3.18256e-07 0.00362093 -0.971197
177.5 0.00239169 0.01766 1.58149e-05 3.114e-09 -2.40823e-07 1.58151e-05 0.0174037 6.62127e-09 3.81912e-09 -3.15978e-09 6.62462e-09 -0.0174036 -4.44001e-05 -2.41339e-07 3.90367e-09 4.43994e-05 -0.0171506 0.000895521 1.76331e-07 -1.36366e-05 0.00089553 0.985487 3.7493e-07 2.16258e-07 -1.78923e-07 3.7512e-07 -0.985484 -0.00251416 -1.36658e-05 2.21046e-07 0.00251412 -0.971154
178 0.00191357 0.0176754 1.01193e-05 1.99433e-09 -2.43828e-07 1.01194e-05 0.0174192 6.5805e-09 2.44665e-09 -2.02372e-09 6.58188e-09 -0.0174191 -2.84371e-05 -2.44674e-07 2.50085e-09 2.84366e-05 -0.0171649 0.000572504 1.12831e-07 -1.37947e-05 0.00057251 0.985501 3.72296e-07 1.38421e-07 -1.14493e-07 3.72374e-07 -0.9855 -0.00160885 -1.38426e-05 1.41488e-07 0.00160882 -0.971117
178.5 0.00143531 0.0176875 5.69109e-06 1.12241e-09 -2.46168e-07 5.69115e-06 0.0174312 6.54838e-09 1.37729e-09 -1.13898e-09 6.54882e-09 -0.0174312 -1.60051e-05 -2.47272e-07 1.40783e-09 1.60048e-05 -0.0171761 0.000321758 6.34579e-08 -1.39176e-05 0.000321762 0.985512 3.70227e-07 7.78683e-08 -6.43945e-08 3.70252e-07 -0.985511 -0.000904882 -1.39801e-05 7.95947e-08 0.000904868 -0.971088
179 0.000956932 0.0176961 2.52906e-06 4.99039e-10 -2.47841e-07 2.52908e-06 0.0174398 6.52521e-09 6.12465e-10 -5.06413e-10 6.5253e-09 -0.0174398 -7.11629e-06 -2.49129e-07 6.2605e-10 7.11618e-06 -0.0171841 0.000142916 2.82005e-08 -1.40054e-05 0.000142918 0.985519 3.68738e-07 3.46103e-08 -2.86173e-08 3.68743e-07 -0.985519 -0.00040214 -1.40782e-05 3.53779e-08 0.000402134 -0.971067
179.5 0.000478484 0.0177012 6.32217e-07 1.24788e-10 -2.48845e-07 6.32224e-07 0.017445 6.51122e-09 1.53167e-10 -1.26634e-10 6.51123e-09 -0.017445 -1.77951e-06 -2.50244e-07 1.56565e-10 1.77948e-06 -0.0171889 3.5716e-05 7.04969e-09 -1.40581e-05 3.57164e-05 0.985524 3.6784e-07 8.65288e-09 -7.15395e-09 3.6784e-07 -0.985524 -0.00010053 -1.41371e-05 8.84486e-09 0.000100529 -0.971055
180 5.98114e-05 0.017703 0 0 -2.4918e-07 0 0.0174467 6.50655e-09 0 0 6.50655e-09 -0.0174467 0 -2.50616e-07 0 0 -0.0171905 0 0 -1.40756e-05 0 0.985525 3.6754e-07 0 0 3.6754e-07 -0.985525 0 -1.41567e-05 0 0 -0.97105
