theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
171 0.00857745 0.00157855 -2.19569e-05 -6.35039e-12 -3.82099e-09 -2.19569e-05 0.00156857 3.27389e-11 3.94259e-11 4.41418e-12 3.26749e-11 -0.00156842 -5.32561e-07 -3.92027e-09 1.47333e-11 5.3256e-07 -0.00155858 -0.0139095 -4.02292e-09 -2.42056e-06 -0.0139095 0.993677 2.07398e-08 2.49759e-08 2.79634e-09 2.06992e-08 -0.99358 -0.000337373 -2.48346e-06 9.33338e-09 0.000337372 -0.987348
171.5 0.00810453 0.00157987 -1.95933e-05 -5.664e-12 -3.83408e-09 -1.95933e-05 0.00156989 3.20124e-11 3.52783e-11 3.94228e-12 3.19615e-11 -0.00156977 -4.75415e-07 -3.92795e-09 1.32004e-11 4.75414e-07 -0.00155992 -0.0124018 -3.5851e-09 -2.42682e-06 -0.0124018 0.993683 2.02626e-08 2.23298e-08 2.49531e-09 2.02304e-08 -0.993605 -0.000300919 -2.48624e-06 8.35536e-09 0.000300919 -0.987369
172 0.00763099 0.00158112 -1.73629e-05 -5.01692e-12 -3.84644e-09 -1.73628e-05 0.00157114 3.13262e-11 3.13433e-11 3.49625e-12 3.12863e-11 -0.00157105 -4.21449e-07 -3.93519e-09 1.17422e-11 4.21448e-07 -0.00156118 -0.0109814 -3.17301e-09 -2.43273e-06 -0.0109813 0.993688 1.98127e-08 1.98234e-08 2.21125e-09 1.97874e-08 -0.993627 -0.000266551 -2.48886e-06 7.4265e-09 0.00026655 -0.987387
172.5 0.00715688 0.00158229 -1.5266e-05 -4.40912e-12 -3.85809e-09 -1.5266e-05 0.00157231 3.06805e-11 2.76249e-11 3.0763e-12 3.06496e-11 -0.00157224 -3.70679e-07 -3.942e-09 1.03609e-11 3.70678e-07 -0.00156236 -0.00964804 -2.78654e-09 -2.43829e-06 -0.00964801 0.993693 1.93899e-08 1.74588e-08 1.9442e-09 1.93703e-08 -0.993646 -0.000234267 -2.49132e-06 6.54801e-09 0.000234266 -0.987402
173 0.00668221 0.00158339 -1.3303e-05 -3.84061e-12 -3.86901e-09 -1.3303e-05 0.00157341 3.00754e-11 2.41273e-11 2.68259e-12 3.00519e-11 -0.00157336 -3.23118e-07 -3.94837e-09 9.05859e-12 3.23117e-07 -0.00156347 -0.0084016 -2.42556e-09 -2.44349e-06 -0.00840158 0.993698 1.89942e-08 1.52377e-08 1.6942e-09 1.89795e-08 -0.993662 -0.000204067 -2.49362e-06 5.721e-09 0.000204066 -0.987415
173.5 0.00620704 0.00158442 -1.14742e-05 -3.31136e-12 -3.87919e-09 -1.14742e-05 0.00157444 2.95111e-11 2.08543e-11 2.31529e-12 2.94937e-11 -0.0015744 -2.7878e-07 -3.95432e-09 7.83733e-12 2.7878e-07 -0.00156449 -0.0072419 -2.08996e-09 -2.44834e-06 -0.00724188 0.993702 1.86259e-08 1.31621e-08 1.46129e-09 1.86149e-08 -0.993676 -0.000175951 -2.49575e-06 4.94651e-09 0.000175951 -0.987425
174 0.0057314 0.00158537 -9.77975e-06 -2.82137e-12 -3.88864e-09 -9.77973e-06 0.00157539 2.89879e-11 1.78093e-11 1.97456e-12 2.89753e-11 -0.00157536 -2.37677e-07 -3.95982e-09 6.69897e-12 2.37677e-07 -0.00156544 -0.00616877 -1.77963e-09 -2.45283e-06 -0.00616875 0.993706 1.82847e-08 1.12336e-08 1.24549e-09 1.82767e-08 -0.993687 -0.00014992 -2.49773e-06 4.2255e-09 0.000149919 -0.987434
174.5 0.00525531 0.00158624 -8.21997e-06 -2.37062e-12 -3.89735e-09 -8.21995e-06 0.00157626 2.8506e-11 1.49957e-11 1.66055e-12 2.8497e-11 -0.00157624 -1.99821e-07 -3.96489e-09 5.64525e-12 1.9982e-07 -0.00156632 -0.00518205 -1.49449e-09 -2.45697e-06 -0.00518203 0.99371 1.79708e-08 9.45363e-09 1.04685e-09 1.79651e-08 -0.993696 -0.000125971 -2.49955e-06 3.55889e-09 0.000125971 -0.98744
175 0.00477883 0.00158704 -6.79507e-06 -1.95911e-12 -3.90531e-09 -6.79506e-06 0.00157706 2.80654e-11 1.24165e-11 1.37339e-12 2.80593e-11 -0.00157705 -1.65221e-07 -3.96952e-09 4.67777e-12 1.65221e-07 -0.00156712 -0.0042816 -1.23444e-09 -2.46075e-06 -0.00428159 0.993713 1.76841e-08 7.82372e-09 8.65381e-10 1.76803e-08 -0.993704 -0.000104106 -2.50121e-06 2.94748e-09 0.000104106 -0.987445
175.5 0.00430199 0.00158776 -5.50526e-06 -1.58681e-12 -3.91253e-09 -5.50525e-06 0.00157779 2.76663e-11 1.00746e-11 1.11321e-12 2.76623e-11 -0.00157778 -1.33888e-07 -3.97372e-09 3.798e-12 1.33887e-07 -0.00156784 -0.00346731 -9.99402e-10 -2.46418e-06 -0.0034673 0.993716 1.74247e-08 6.34513e-09 7.01118e-10 1.74222e-08 -0.99371 -8.43246e-05 -2.50271e-06 2.39204e-09 8.43244e-05 -0.987449
176 0.00382481 0.00158841 -4.35072e-06 -1.25374e-12 -3.91899e-09 -4.35071e-06 0.00157844 2.73089e-11 7.97229e-12 8.80112e-13 2.73064e-11 -0.00157843 -1.05829e-07 -3.97747e-09 3.00726e-12 1.05829e-07 -0.00156848 -0.00273904 -7.89301e-10 -2.46724e-06 -0.00273903 0.993719 1.71926e-08 5.01903e-09 5.54083e-10 1.7191e-08 -0.993715 -6.66257e-05 -2.50406e-06 1.89325e-09 6.66255e-05 -0.987452
176.5 0.00334735 0.00158898 -3.33162e-06 -9.59861e-13 -3.9247e-09 -3.33161e-06 0.00157901 2.69933e-11 6.112e-12 6.742e-13 2.69918e-11 -0.001579 -8.10533e-08 -3.98078e-09 2.30674e-12 8.10531e-08 -0.00156905 -0.0020967 -6.04072e-10 -2.46995e-06 -0.00209669 0.993722 1.69878e-08 3.84648e-09 4.24296e-10 1.69868e-08 -0.993719 -5.10095e-05 -2.50524e-06 1.4517e-09 5.10094e-05 -0.987455
177 0.00286963 0.00158948 -2.4481e-06 -7.05185e-13 -3.92966e-09 -2.44809e-06 0.0015795 2.67195e-11 4.49568e-12 4.95562e-13 2.67187e-11 -0.0015795 -5.95672e-08 -3.98366e-09 1.69749e-12 5.9567e-08 -0.00156954 -0.00154019 -4.43657e-10 -2.47229e-06 -0.00154018 0.993724 1.68102e-08 2.82839e-09 3.11776e-10 1.68097e-08 -0.993723 -3.74759e-05 -2.50626e-06 1.06795e-09 3.74758e-05 -0.987456
177.5 0.00239169 0.0015899 -1.70029e-06 -4.89699e-13 -3.93385e-09 -1.70029e-06 0.00157992 2.64877e-11 3.12508e-12 3.44276e-13 2.64873e-11 -0.00157992 -4.13766e-08 -3.98609e-09 1.18042e-12 4.13765e-08 -0.00156996 -0.00106943 -3.08006e-10 -2.47428e-06 -0.00106943 0.993726 1.666e-08 1.96558e-09 2.1654e-10 1.66597e-08 -0.993725 -2.60246e-05 -2.50713e-06 7.42451e-10 2.60246e-05 -0.987457
178 0.00191357 0.00159024 -1.0883e-06 -3.13401e-13 -3.93729e-09 -1.0883e-06 0.00158027 2.6298e-11 2.00166e-12 2.20408e-13 2.62978e-11 -0.00158027 -2.64865e-08 -3.98808e-09 7.56315e-13 2.64864e-08 -0.0015703 -0.000684363 -1.97078e-10 -2.4759e-06 -0.000684361 0.993727 1.65371e-08 1.25871e-09 1.386e-10 1.6537e-08 -0.993727 -1.66556e-05 -2.50784e-06 4.75596e-10 1.66556e-05 -0.987458
178.5 0.00143531 0.00159051 -6.12222e-07 -1.76286e-13 -3.93996e-09 -6.12221e-07 0.00158054 2.61503e-11 1.12664e-12 1.24012e-13 2.61503e-11 -0.00158054 -1.4901e-08 -3.98963e-09 4.25798e-13 1.4901e-08 -0.00157056 -0.000384921 -1.10836e-10 -2.47717e-06 -0.000384921 0.993728 1.64414e-08 7.0835e-10 7.79698e-11 1.64414e-08 -0.993728 -9.36871e-06 -2.50839e-06 2.67711e-10 9.36869e-06 -0.987459
179 0.000956932 0.0015907 -2.72115e-07 -7.83476e-14 -3.94187e-09 -2.72114e-07 0.00158073 2.60448e-11 5.00952e-13 5.51259e-14 2.60448e-11 -0.00158073 -6.62345e-09 -3.99074e-09 1.89361e-13 6.62343e-09 -0.00157075 -0.000171066 -4.92535e-11 -2.47807e-06 -0.000171065 0.993729 1.63731e-08 3.14925e-10 3.46551e-11 1.63731e-08 -0.993729 -4.16385e-06 -2.50879e-06 1.19042e-10 4.16384e-06 -0.987459
179.5 0.000478484 0.00159082 -6.80312e-08 -1.95871e-14 -3.94302e-09 -6.8031e-08 0.00158084 2.59815e-11 1.25271e-13 1.37827e-14 2.59815e-11 -0.00158084 -1.65598e-09 -3.9914e-09 4.73575e-14 1.65597e-09 -0.00157087 -4.27649e-05 -1.23126e-11 -2.47861e-06 -4.27648e-05 0.993729 1.63322e-08 7.87466e-11 8.66388e-12 1.63322e-08 -0.993729 -1.04096e-06 -2.50902e-06 2.97693e-11 1.04096e-06 -0.987459
180 5.98114e-05 0.00159086 0 0 -3.9434e-09 0 0.00158088 2.59604e-11 0 0 2.59604e-11 -0.00158088 0 -3.99162e-09 0 0 -0.00157091 0 0 -2.47879e-06 0 0.99373 1.63185e-08 0 0 1.63185e-08 -0.99373 0 -2.5091e-06 0 0 -0.987459
