theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
170 0.0095213 0.00029667 -4.76347e-06 -2.15696e-13 -7.73958e-11 -4.76347e-06 0.000295479 3.07612e-12 1.40922e-12 1.41947e-13 3.07332e-12 -0.000295441 -1.869e-08 -8.72646e-11 -1.8137e-12 1.869e-08 -0.000294269 -0.0160565 -7.27055e-10 -2.60881e-07 -0.0160564 0.995984 1.03688e-08 4.75012e-09 4.78469e-10 1.03594e-08 -0.995855 -6.29992e-05 -2.94147e-07 -6.11351e-09 6.29991e-05 -0.991904
170.5 0.00904972 0.000297025 -4.30212e-06 -1.94621e-13 -7.80601e-11 -4.30212e-06 0.000295833 3.06215e-12 1.28113e-12 1.28192e-13 3.05986e-12 -0.000295802 -1.68835e-08 -8.75707e-11 -1.63327e-12 1.68835e-08 -0.000294628 -0.0144841 -6.55235e-10 -2.62807e-07 -0.014484 0.995989 1.03094e-08 4.31322e-09 4.31588e-10 1.03017e-08 -0.995884 -5.6842e-05 -2.94826e-07 -5.49878e-09 5.68419e-05 -0.991932
171 0.00857745 0.000297361 -3.86381e-06 -1.74635e-13 -7.86924e-11 -3.86381e-06 0.00029617 3.04885e-12 1.15778e-12 1.15126e-13 3.04702e-12 -0.000296145 -1.51665e-08 -8.7861e-11 -1.46281e-12 1.51664e-08 -0.000294969 -0.0129937 -5.87283e-10 -2.64636e-07 -0.0129936 0.995994 1.0253e-08 3.8935e-09 3.87159e-10 1.02468e-08 -0.995909 -5.10034e-05 -2.95469e-07 -4.9193e-09 5.10034e-05 -0.991956
171.5 0.00810453 0.00029768 -3.44864e-06 -1.55738e-13 -7.92923e-11 -3.44864e-06 0.000296489 3.03625e-12 1.03944e-12 1.02753e-13 3.03479e-12 -0.000296469 -1.35394e-08 -8.81356e-11 -1.3022e-12 1.35394e-08 -0.000295292 -0.0115851 -5.23173e-10 -2.66367e-07 -0.011585 0.995998 1.01997e-08 3.49179e-09 3.45178e-10 1.01948e-08 -0.995931 -4.54831e-05 -2.96074e-07 -4.37448e-09 4.54831e-05 -0.991977
172 0.00763099 0.000297982 -3.05671e-06 -1.37928e-13 -7.98596e-11 -3.0567e-06 0.000296791 3.02434e-12 9.26382e-13 9.10711e-14 3.02319e-12 -0.000296775 -1.20029e-08 -8.83944e-11 -1.15133e-12 1.20029e-08 -0.000295596 -0.010258 -4.62875e-10 -2.68002e-07 -0.010258 0.996003 1.01494e-08 3.10886e-09 3.05626e-10 1.01456e-08 -0.99595 -4.02806e-05 -2.96644e-07 -3.86377e-09 4.02806e-05 -0.991994
172.5 0.00715688 0.000298265 -2.68809e-06 -1.21205e-13 -8.03939e-11 -2.68808e-06 0.000297074 3.01312e-12 8.18867e-13 8.00856e-14 3.01224e-12 -0.000297062 -1.05572e-08 -8.86374e-11 -1.01012e-12 1.05572e-08 -0.000295882 -0.00901241 -4.06365e-10 -2.69538e-07 -0.0090124 0.996007 1.01022e-08 2.74543e-09 2.68505e-10 1.00992e-08 -0.995966 -3.53954e-05 -2.97177e-07 -3.38664e-09 3.53954e-05 -0.992009
173 0.00668221 0.000298531 -2.34287e-06 -1.05562e-13 -8.0895e-11 -2.34287e-06 0.00029734 3.00261e-12 7.17132e-13 6.97977e-14 3.00194e-12 -0.00029733 -9.2029e-09 -8.88647e-11 -8.78456e-13 9.20289e-09 -0.000296149 -0.00784801 -3.53606e-10 -2.70977e-07 -0.00784799 0.99601 1.0058e-08 2.4022e-09 2.33804e-10 1.00557e-08 -0.99598 -3.08273e-05 -2.97674e-07 -2.9426e-09 3.08273e-05 -0.992022
173.5 0.00620704 0.000298778 -2.02113e-06 -9.10056e-14 -8.13627e-11 -2.02113e-06 0.000297587 2.9928e-12 6.21408e-13 6.02104e-14 2.9923e-12 -0.00029758 -7.94027e-09 -8.90763e-11 -7.56262e-13 7.94027e-09 -0.000296398 -0.00676465 -3.04593e-10 -2.72318e-07 -0.00676464 0.996014 1.00168e-08 2.07983e-09 2.01522e-10 1.00151e-08 -0.995991 -2.65758e-05 -2.98135e-07 -2.53118e-09 2.65758e-05 -0.992032
174 0.0057314 0.000299008 -1.72294e-06 -7.75312e-14 -8.17967e-11 -1.72293e-06 0.000297817 2.9837e-12 5.31906e-13 5.13255e-14 2.98334e-12 -0.000297812 -6.76972e-09 -8.92722e-11 -6.43456e-13 6.76972e-09 -0.000296628 -0.00576218 -2.59295e-10 -2.7356e-07 -0.00576217 0.996017 9.97867e-09 1.7789e-09 1.71653e-10 9.97746e-09 -0.996001 -2.26406e-05 -2.98562e-07 -2.15197e-09 2.26406e-05 -0.992041
174.5 0.00525531 0.000299219 -1.44836e-06 -6.5139e-14 -8.21968e-11 -1.44835e-06 0.000298028 2.97531e-12 4.48825e-13 4.31438e-14 2.97506e-12 -0.000298025 -5.69157e-09 -8.94524e-11 -5.39958e-13 5.69157e-09 -0.00029684 -0.00484045 -2.17697e-10 -2.74704e-07 -0.00484045 0.99602 9.94359e-09 1.49999e-09 1.44188e-10 9.94274e-09 -0.996008 -1.90214e-05 -2.98953e-07 -1.80456e-09 1.90214e-05 -0.992048
175 0.00477883 0.000299412 -1.19745e-06 -5.38263e-14 -8.25627e-11 -1.19745e-06 0.000298221 2.96764e-12 3.72348e-13 3.56707e-14 2.96747e-12 -0.000298219 -4.70614e-09 -8.96169e-11 -4.45701e-13 4.70614e-09 -0.000297033 -0.00399933 -1.79773e-10 -2.75749e-07 -0.00399933 0.996023 9.91156e-09 1.2436e-09 1.19136e-10 9.91098e-09 -0.996015 -1.57179e-05 -2.99309e-07 -1.48859e-09 1.57179e-05 -0.992054
175.5 0.00430199 0.000299587 -9.70272e-07 -4.35938e-14 -8.28944e-11 -9.70271e-07 0.000298396 2.9607e-12 3.02642e-13 2.89028e-14 2.96058e-12 -0.000298395 -3.8137e-09 -8.97657e-11 -3.60617e-13 3.8137e-09 -0.000297208 -0.0032387 -1.45513e-10 -2.76695e-07 -0.00323869 0.996025 9.88258e-09 1.0102e-09 9.64754e-11 9.8822e-09 -0.99602 -1.27299e-05 -2.99631e-07 -1.20371e-09 1.27299e-05 -0.992059
176 0.00382481 0.000299744 -7.66874e-07 -3.44419e-14 -8.31916e-11 -7.66873e-07 0.000298553 2.95447e-12 2.39863e-13 2.28433e-14 2.9544e-12 -0.000298552 -3.01452e-09 -8.98988e-11 -2.84647e-13 3.01452e-09 -0.000297365 -0.00255843 -1.14904e-10 -2.77542e-07 -0.00255843 0.996028 9.85665e-09 8.00226e-10 7.62094e-11 9.85641e-09 -0.996024 -1.0057e-05 -2.99919e-07 -9.49635e-10 1.0057e-05 -0.992062
176.5 0.00334735 0.000299882 -5.87299e-07 -2.63667e-14 -8.34543e-11 -5.87298e-07 0.000298692 2.94897e-12 1.84142e-13 1.74934e-14 2.94893e-12 -0.000298691 -2.30882e-09 -9.00162e-11 -2.17741e-13 2.30882e-09 -0.000297503 -0.00195843 -8.79234e-11 -2.7829e-07 -0.00195843 0.99603 9.83377e-09 6.14049e-10 5.83342e-11 9.83363e-09 -0.996028 -7.69909e-06 -3.00172e-07 -7.2609e-10 7.69908e-06 -0.992065
177 0.00286963 0.000300002 -4.31588e-07 -1.93695e-14 -8.36821e-11 -4.31587e-07 0.000298811 2.9442e-12 1.35606e-13 1.28565e-14 2.94418e-12 -0.000298811 -1.6968e-09 -9.0118e-11 -1.5985e-13 1.6968e-09 -0.000297622 -0.00143862 -6.45646e-11 -2.78938e-07 -0.00143861 0.996031 9.81394e-09 4.52015e-10 4.28548e-11 9.81386e-09 -0.99603 -5.65597e-06 -3.00391e-07 -5.32831e-10 5.65596e-06 -0.992067
177.5 0.00239169 0.000300104 -2.99774e-07 -1.34502e-14 -8.38751e-11 -2.99774e-07 0.000298913 2.94016e-12 9.43581e-14 8.92916e-15 2.94015e-12 -0.000298913 -1.17864e-09 -9.02041e-11 -1.10936e-13 1.17864e-09 -0.000297724 -0.000998902 -4.48186e-11 -2.79487e-07 -0.000998901 0.996033 9.79715e-09 3.14418e-10 2.97536e-11 9.79712e-09 -0.996032 -3.92746e-06 -3.00576e-07 -3.69658e-10 3.92746e-06 -0.992069
178 0.00191357 0.000300187 -1.91887e-07 -8.60909e-15 -8.40332e-11 -1.91887e-07 0.000298996 2.93685e-12 6.04867e-14 5.71561e-15 2.93685e-12 -0.000298996 -7.54495e-10 -9.02745e-11 -7.09612e-14 7.54494e-10 -0.000297806 -0.000639226 -2.86791e-11 -2.79936e-07 -0.000639225 0.996034 9.78342e-09 2.01497e-10 1.90402e-11 9.78341e-09 -0.996034 -2.51342e-06 -3.00728e-07 -2.3639e-10 2.51342e-06 -0.99207
178.5 0.00143531 0.000300252 -1.0795e-07 -4.84163e-15 -8.41562e-11 -1.0795e-07 0.000299061 2.93428e-12 3.40654e-14 3.21437e-15 2.93428e-12 -0.000299061 -4.24474e-10 -9.03293e-11 -3.9899e-14 4.24474e-10 -0.000297871 -0.000359533 -1.61253e-11 -2.80286e-07 -0.000359533 0.996035 9.77275e-09 1.13456e-10 1.07056e-11 9.77274e-09 -0.996035 -1.41373e-06 -3.00846e-07 -1.32885e-10 1.41373e-06 -0.992071
179 0.000956932 0.000300298 -4.79823e-08 -2.15159e-15 -8.42441e-11 -4.79823e-08 0.000299107 2.93244e-12 1.51555e-14 1.42862e-15 2.93244e-12 -0.000299107 -1.88678e-10 -9.03685e-11 -1.77274e-14 1.88678e-10 -0.000297917 -0.000159782 -7.16486e-12 -2.80535e-07 -0.000159782 0.996035 9.76511e-09 5.04682e-11 4.75736e-12 9.76511e-09 -0.996035 -6.28302e-07 -3.0093e-07 -5.90329e-11 6.28302e-07 -0.992071
179.5 0.000478484 0.000300325 -1.19962e-08 -5.3876e-16 -8.42969e-11 -1.19962e-08 0.000299135 2.93134e-12 3.79051e-15 3.57956e-16 2.93134e-12 -0.000299135 -4.71728e-11 -9.03919e-11 -4.4309e-15 4.71728e-11 -0.000297944 -3.99441e-05 -1.79392e-12 -2.80685e-07 -3.99441e-05 0.996036 9.76054e-09 1.26213e-11 1.19189e-12 9.76053e-09 -0.996036 -1.57072e-07 -3.0098e-07 -1.47536e-11 1.57072e-07 -0.992072
180 5.98114e-05 0.000300335 0 0 -8.43145e-11 0 0.000299144 2.93097e-12 0 0 2.93097e-12 -0.000299144 0 -9.03998e-11 0 0 -0.000297954 0 0 -2.80735e-07 0 0.996036 9.75901e-09 0 0 9.75901e-09 -0.996036 0 -3.00997e-07 0 0 -0.992072
