theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
174.5 0.00525531 0.00839658 4.10997e-05 4.42601e-10 -1.65236e-06 4.10999e-05 0.0083184 -8.16303e-09 4.72512e-09 -7.07701e-11 -8.10275e-09 -0.0083178 -8.49072e-05 -1.64575e-06 5.01109e-09 8.49055e-05 -0.00824818 0.00489481 5.2712e-08 -0.00019679 0.00489484 0.990689 -9.72185e-07 5.62744e-07 -8.42844e-09 -9.65006e-07 -0.990618 -0.0101121 -0.000196002 5.96802e-07 0.0101119 -0.982326
175 0.00477883 0.00841536 3.39552e-05 3.65651e-10 -1.65597e-06 3.39554e-05 0.00833756 -8.24223e-09 3.91902e-09 -5.8227e-11 -8.201e-09 -0.00833716 -7.03059e-05 -1.64972e-06 4.15527e-09 7.03044e-05 -0.00826643 0.00403491 4.34505e-08 -0.000196779 0.00403493 0.990755 -9.79427e-07 4.65698e-07 -6.91913e-09 -9.74527e-07 -0.990707 -0.00835447 -0.000196037 4.93773e-07 0.0083543 -0.982303
175.5 0.00430199 0.0084324 2.74953e-05 2.96074e-10 -1.65923e-06 2.74954e-05 0.00835495 -8.31565e-09 3.18465e-09 -4.69682e-11 -8.28857e-09 -0.00835468 -5.70464e-05 -1.65333e-06 3.37596e-09 5.70453e-05 -0.00828296 0.00326067 3.51114e-08 -0.000196769 0.00326069 0.990815 -9.86155e-07 3.77669e-07 -5.56997e-09 -9.82943e-07 -0.990783 -0.00676515 -0.000196069 4.00356e-07 0.00676501 -0.982278
176 0.00382481 0.00844769 2.17187e-05 2.33858e-10 -1.66216e-06 2.17188e-05 0.00837054 -8.38277e-09 2.52353e-09 -3.69695e-11 -8.36584e-09 -0.00837038 -4.51436e-05 -1.65656e-06 2.67465e-09 4.51427e-05 -0.00829777 0.00257096 2.7683e-08 -0.00019676 0.00257097 0.990868 -9.92316e-07 2.98725e-07 -4.37629e-09 -9.90312e-07 -0.990848 -0.0053439 -0.000196097 3.16613e-07 0.00534379 -0.982253
176.5 0.00334735 0.0084612 1.66243e-05 1.78993e-10 -1.66475e-06 1.66244e-05 0.00838433 -8.44312e-09 1.93699e-09 -2.82077e-11 -8.43318e-09 -0.00838424 -3.46103e-05 -1.65942e-06 2.05266e-09 3.46096e-05 -0.00831084 0.00196476 2.11546e-08 -0.000196751 0.00196477 0.990915 -9.97862e-07 2.28927e-07 -3.33377e-09 -9.96688e-07 -0.990903 -0.00409046 -0.000196121 2.42597e-07 0.00409038 -0.982229
177 0.00286963 0.00847294 1.22111e-05 1.31469e-10 -1.667e-06 1.22112e-05 0.00839631 -8.49627e-09 1.42623e-09 -2.06612e-11 -8.4909e-09 -0.00839625 -2.5458e-05 -1.6619e-06 1.51119e-09 2.54575e-05 -0.00832217 0.00144119 1.55164e-08 -0.000196744 0.0014412 0.990955 -1.00275e-06 1.68328e-07 -2.43849e-09 -1.00212e-06 -0.990949 -0.00300463 -0.000196142 1.78355e-07 0.00300457 -0.982206
177.5 0.00239169 0.00848289 8.47841e-06 9.12767e-11 -1.6689e-06 8.47846e-06 0.00840645 -8.54186e-09 9.92283e-10 -1.43106e-11 -8.53927e-09 -0.00840643 -1.76969e-05 -1.66401e-06 1.05127e-09 1.76965e-05 -0.00833177 0.000999472 1.07601e-08 -0.000196738 0.000999477 0.99099 -1.00695e-06 1.16975e-07 -1.687e-09 -1.00665e-06 -0.990987 -0.00208618 -0.00019616 1.23928e-07 0.00208614 -0.982185
178 0.00191357 0.00849104 5.42537e-06 5.84055e-11 -1.67046e-06 5.4254e-06 0.00841477 -8.57959e-09 6.36028e-10 -9.13901e-12 -8.57853e-09 -0.00841476 -1.13353e-05 -1.66573e-06 6.73774e-10 1.1335e-05 -0.00833962 0.000638953 6.87849e-09 -0.000196732 0.000638956 0.991017 -1.01043e-06 7.49058e-08 -1.07631e-09 -1.0103e-06 -0.991016 -0.00133497 -0.000196175 7.93512e-08 0.00133494 -0.982167
178.5 0.00143531 0.00849739 3.05142e-06 3.2848e-11 -1.67168e-06 3.05143e-06 0.00842124 -8.6092e-09 3.58189e-10 -5.13195e-12 -8.60886e-09 -0.00842124 -6.38013e-06 -1.66707e-06 3.79419e-10 6.38e-06 -0.00834573 0.000359101 3.86565e-09 -0.000196728 0.000359103 0.991039 -1.01316e-06 4.21528e-08 -6.03945e-10 -1.01312e-06 -0.991039 -0.000750835 -0.000196186 4.46512e-08 0.00075082 -0.982153
179 0.000956932 0.00850192 1.35607e-06 1.45974e-11 -1.67254e-06 1.35608e-06 0.00842587 -8.63049e-09 1.5933e-10 -2.27808e-12 -8.63042e-09 -0.00842587 -2.8369e-06 -1.66803e-06 1.68764e-10 2.83684e-06 -0.0083501 0.000159502 1.71696e-09 -0.000196725 0.000159503 0.991054 -1.01512e-06 1.87404e-08 -2.67948e-10 -1.01511e-06 -0.991054 -0.000333678 -0.000196194 1.98501e-08 0.000333671 -0.982142
179.5 0.000478484 0.00850465 3.39001e-07 3.64911e-12 -1.67306e-06 3.39003e-07 0.00842865 -8.64332e-09 3.98526e-11 -5.69098e-13 -8.64331e-09 -0.00842865 -7.09418e-07 -1.6686e-06 4.22111e-11 7.09404e-07 -0.00835272 3.98607e-05 4.29072e-10 -0.000196724 3.98609e-05 0.991064 -1.0163e-06 4.68598e-09 -6.69161e-11 -1.0163e-06 -0.991064 -8.34154e-05 -0.000196199 4.96329e-09 8.34137e-05 -0.982136
180 5.98114e-05 0.00850556 0 0 -1.67324e-06 0 0.00842958 -8.6476e-09 0 0 -8.6476e-09 -0.00842958 0 -1.66879e-06 0 0 -0.00835359 0 0 -0.000196723 0 0.991067 -1.0167e-06 0 0 -1.0167e-06 -0.991067 0 -0.0001962 0 0 -0.982134
