theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
174.5 0.00525531 0.00387152 1.18e-05 -6.47989e-11 -1.45444e-06 1.18003e-05 0.00381826 -1.96895e-09 5.88478e-10 3.62832e-10 -1.93842e-09 -0.0038179 -4.34725e-05 -1.44995e-06 8.06162e-10 4.34715e-05 -0.00376977 0.00304789 -1.67373e-08 -0.000375677 0.00304797 0.986243 -5.08571e-07 1.52002e-07 9.37181e-08 -5.00686e-07 -0.986148 -0.0112288 -0.000374516 2.08229e-07 0.0112285 -0.973717
175 0.00477883 0.00388146 9.7532e-06 -5.53709e-11 -1.45688e-06 9.75346e-06 0.00382843 -2.01554e-09 4.91444e-10 3.01941e-10 -1.99467e-09 -0.00382818 -3.5995e-05 -1.45258e-06 6.71218e-10 3.59942e-05 -0.0037794 0.00251276 -1.42655e-08 -0.000375342 0.00251283 0.986337 -5.19272e-07 1.26613e-07 7.77905e-08 -5.13897e-07 -0.986273 -0.00927356 -0.000374235 1.72929e-07 0.00927336 -0.973704
175.5 0.00430199 0.00389049 7.9009e-06 -4.61873e-11 -1.45908e-06 7.90111e-06 0.00383766 -2.05853e-09 4.01815e-10 2.461e-10 -2.04483e-09 -0.0038375 -2.92053e-05 -1.45497e-06 5.47336e-10 2.92047e-05 -0.00378812 0.00203083 -1.18719e-08 -0.000375038 0.00203088 0.986422 -5.29118e-07 1.03281e-07 6.3257e-08 -5.25598e-07 -0.98638 -0.00750686 -0.00037398 1.40686e-07 0.0075067 -0.973687
176 0.00382481 0.00389858 6.24324e-06 -3.74417e-11 -1.46106e-06 6.24341e-06 0.00384594 -2.09767e-09 3.20137e-10 1.95533e-10 -2.08911e-09 -0.00384584 -2.31108e-05 -1.4571e-06 4.35048e-10 2.31103e-05 -0.00379592 0.00160141 -9.60392e-09 -0.000374767 0.00160146 0.986498 -5.38059e-07 8.21163e-08 5.01548e-08 -5.35864e-07 -0.986472 -0.00592799 -0.000373752 1.11591e-07 0.00592787 -0.973668
176.5 0.00334735 0.00390574 4.78035e-06 -2.93084e-11 -1.4628e-06 4.78047e-06 0.00385327 -2.13273e-09 2.46901e-10 1.50438e-10 -2.12771e-09 -0.00385321 -1.77178e-05 -1.45899e-06 3.34834e-10 1.77174e-05 -0.00380282 0.00122393 -7.50393e-09 -0.000374527 0.00122396 0.986565 -5.46049e-07 6.32149e-08 3.8517e-08 -5.44765e-07 -0.98655 -0.00453635 -0.000373551 8.57285e-08 0.00453625 -0.973648
177 0.00286963 0.00391196 3.51231e-06 -2.19426e-11 -1.46432e-06 3.51241e-06 0.00385963 -2.16352e-09 1.82542e-10 1.10993e-10 -2.16081e-09 -0.0038596 -1.30322e-05 -1.46063e-06 2.47116e-10 1.30319e-05 -0.0038088 0.000897839 -5.60909e-09 -0.000374319 0.000897863 0.986623 -5.53052e-07 4.66626e-08 2.83728e-08 -5.52359e-07 -0.986614 -0.00333137 -0.000373376 6.31693e-08 0.0033313 -0.973628
177.5 0.00239169 0.00391724 2.43924e-06 -1.54792e-11 -1.4656e-06 2.4393e-06 0.00386502 -2.18986e-09 1.2744e-10 7.73537e-11 -2.18855e-09 -0.00386501 -9.05899e-06 -1.46202e-06 1.72265e-10 9.0588e-06 -0.00381386 0.000622693 -3.95156e-09 -0.000374142 0.000622709 0.986671 -5.59032e-07 3.25331e-08 1.9747e-08 -5.58699e-07 -0.986667 -0.0023126 -0.000373228 4.39762e-08 0.00231255 -0.97361
178 0.00191357 0.00392156 1.56118e-06 -1.00333e-11 -1.46666e-06 1.56122e-06 0.00386944 -2.21162e-09 8.19148e-11 4.96507e-11 -2.21108e-09 -0.00386944 -5.80239e-06 -1.46316e-06 1.10594e-10 5.80226e-06 -0.003818 0.000398101 -2.55849e-09 -0.000373998 0.000398111 0.986711 -5.63964e-07 2.08883e-08 1.2661e-08 -5.63827e-07 -0.986709 -0.00147961 -0.000373106 2.82015e-08 0.00147958 -0.973594
178.5 0.00143531 0.00392492 8.7819e-07 -5.69915e-12 -1.46747e-06 8.78212e-07 0.00387289 -2.22866e-09 4.62319e-11 2.79917e-11 -2.22849e-09 -0.00387288 -3.26587e-06 -1.46404e-06 6.23598e-11 3.2658e-06 -0.00382123 0.000223747 -1.45204e-09 -0.000373886 0.000223753 0.986742 -5.67822e-07 1.17791e-08 7.13178e-09 -5.67779e-07 -0.986741 -0.000832085 -0.000373012 1.58882e-08 0.000832068 -0.973581
179 0.000956932 0.00392733 3.90315e-07 -2.55058e-12 -1.46806e-06 3.90325e-07 0.00387535 -2.2409e-09 2.05967e-11 1.24608e-11 -2.24087e-09 -0.00387535 -1.45214e-06 -1.46468e-06 2.77633e-11 1.45211e-06 -0.00382353 9.93844e-05 -6.49443e-10 -0.000373806 9.9387e-05 0.986764 -5.70591e-07 5.24445e-09 3.17285e-09 -5.70583e-07 -0.986764 -0.000369753 -0.000372944 7.06927e-09 0.000369745 -0.973571
179.5 0.000478484 0.00392877 9.75801e-08 -6.40289e-13 -1.46841e-06 9.75827e-08 0.00387682 -2.24827e-09 5.15655e-12 3.11822e-12 -2.24827e-09 -0.00387682 -3.63132e-07 -1.46505e-06 6.94802e-12 3.63124e-07 -0.00382492 2.48373e-05 -1.62974e-10 -0.000373758 2.4838e-05 0.986777 -5.72258e-07 1.31251e-09 7.93688e-10 -5.72257e-07 -0.986777 -9.24289e-05 -0.000372904 1.7685e-09 9.24269e-05 -0.973565
180 5.98114e-05 0.00392925 0 0 -1.46853e-06 0 0.00387732 -2.25073e-09 0 0 -2.25073e-09 -0.00387732 0 -1.46518e-06 0 0 -0.00382538 0 0 -0.000373742 0 0.986782 -5.72814e-07 0 0 -5.72814e-07 -0.986782 0 -0.00037289 0 0 -0.973563
