theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
54 0.177428 0.305451 0.0675461 0.000115711 5.59768e-05 0.0675496 0.298547 0.000299131 -5.4228e-05 -0.000124041 -0.00029771 0.267681 -0.07425 5.65417e-05 -5.77674e-05 0.0742499 0.268415 0.221136 0.00037882 0.000183259 0.221147 0.977399 0.000979309 -0.000177534 -0.000406093 -0.000974657 0.876348 -0.243083 0.000185109 -0.000189122 0.243083 0.878749
56 0.181819 0.304097 0.04881 0.000112549 7.44396e-05 0.0488134 0.296782 0.000276807 -5.50261e-05 -0.000121038 -0.000275526 0.26986 -0.0747406 7.51582e-05 -5.88101e-05 0.0747401 0.271038 0.160508 0.000370108 0.000244789 0.160519 0.975944 0.00091026 -0.000180949 -0.000398025 -0.000906045 0.887414 -0.245779 0.000247152 -0.000193392 0.245777 0.891289
58 0.185988 0.301113 0.0319885 0.000106787 8.44062e-05 0.0319918 0.293221 0.000251248 -5.67887e-05 -0.000115258 -0.000250209 0.269999 -0.0703818 8.52544e-05 -6.08053e-05 0.0703811 0.271741 0.106235 0.000354643 0.000280314 0.106245 0.973792 0.0008344 -0.000188596 -0.000382774 -0.000830949 0.896673 -0.233739 0.000283131 -0.000201936 0.233737 0.902457
60 0.286303 0.295352 0.0176745 9.84802e-05 8.71571e-05 0.0176777 0.286742 0.000224967 -5.93702e-05 -0.000106777 -0.000224272 0.266817 -0.0622108 8.8117e-05 -6.35564e-05 0.0622099 0.269226 0.0598423 0.000333433 0.000295095 0.059853 0.970847 0.000761691 -0.000201015 -0.000361525 -0.000759338 0.903386 -0.210633 0.000298345 -0.000215188 0.210629 0.911541
64 0.394175 0.274318 -0.00202404 7.49721e-05 7.80017e-05 -0.00202103 0.263973 0.00017822 -6.59377e-05 -8.25497e-05 -0.000178467 0.248976 -0.0389213 7.91585e-05 -7.01111e-05 0.0389204 0.252931 -0.00737844 0.000273304 0.000284348 -0.00736748 0.962289 0.000649685 -0.00024037 -0.000300927 -0.000650585 0.907617 -0.141884 0.000288565 -0.000255584 0.141881 0.922035
68 0.406626 0.243288 -0.00941906 4.45988e-05 6.21873e-05 -0.00941606 0.231104 0.000147464 -7.18592e-05 -5.11176e-05 -0.000148828 0.218437 -0.0134809 6.3524e-05 -7.54323e-05 0.0134804 0.223994 -0.0387157 0.000183317 0.000255612 -0.0387033 0.949918 0.000606128 -0.000295367 -0.000210111 -0.000611737 0.897853 -0.055411 0.000261106 -0.000310053 0.0554092 0.920695
72 0.417095 0.208672 -0.00635785 1.1529e-05 5.31737e-05 -0.00635463 0.19493 0.00013528 -7.35277e-05 -1.68452e-05 -0.000137666 0.182052 0.00737077 5.46262e-05 -7.60231e-05 -0.00737018 0.188956 -0.0304681 5.52496e-05 0.000254819 -0.0304527 0.934144 0.00064829 -0.00035236 -8.07257e-05 -0.000659726 0.872433 0.0353223 0.00026178 -0.000364318 -0.0353194 0.905515
76 0.425533 0.176965 0.00358202 -1.89884e-05 5.86152e-05 0.00358572 0.162282 0.000137243 -6.75029e-05 1.48094e-05 -0.000140274 0.147148 0.0198379 6.00031e-05 -6.87851e-05 -0.0198359 0.154866 0.0202414 -0.0001073 0.000331224 0.0202623 0.917026 0.000775537 -0.000381448 8.36852e-05 -0.000792667 0.831509 0.112101 0.000339067 -0.000388693 -0.112089 0.875125
80 0.431897 0.152264 0.0162935 -4.15056e-05 7.87118e-05 0.0162979 0.137432 0.000144754 -5.1527e-05 3.82006e-05 -0.000147871 0.118727 0.0231529 7.9742e-05 -5.18701e-05 -0.0231493 0.12659 0.107008 -0.00027259 0.000516944 0.107037 0.902592 0.000950678 -0.000338406 0.000250884 -0.000971149 0.779743 0.152058 0.00052371 -0.00034066 -0.152034 0.831386
84 0.436158 0.135481 0.0281796 -5.14684e-05 0.000107144 0.028185 0.121226 0.000148434 -2.53914e-05 4.86501e-05 -0.000151081 0.0983928 0.0188873 0.000107514 -2.53548e-05 -0.0188823 0.10581 0.207996 -0.000379892 0.000790839 0.208036 0.89478 0.0010956 -0.000187416 0.00035909 -0.00111514 0.726246 0.139409 0.00079357 -0.000187146 -0.139372 0.780989
88 0.328636 0.124939 0.036791 -4.62756e-05 0.000133972 0.0367972 0.111638 0.000141124 8.59554e-06 4.35684e-05 -0.000142954 0.084757 0.0098655 0.00013353 8.41504e-06 -0.00985968 0.0914688 0.294472 -0.000370387 0.0010723 0.294522 0.893544 0.00112955 6.87982e-05 0.000348719 -0.0011442 0.678389 0.0789628 0.00106877 6.73535e-05 -0.0789162 0.73211
90 0.219313 0.121102 0.0394677 -3.79109e-05 0.000143609 0.0394742 0.108244 0.00013222 2.71354e-05 3.51648e-05 -0.000133613 0.0795133 0.00452178 0.000142789 2.66815e-05 -0.00451582 0.0859436 0.325905 -0.00031305 0.00118585 0.325959 0.893829 0.00109181 0.000224071 0.000290374 -0.00110331 0.656582 0.0373387 0.00117908 0.000220323 -0.0372895 0.70968
92 0.328636 0.117719 0.0409982 -2.60238e-05 0.000149363 0.041005 0.105166 0.00011981 4.57076e-05 2.32165e-05 -0.000120803 0.0747505 -0.000929888 0.00014823 4.49249e-05 0.000935807 0.0810561 0.348271 -0.000221067 0.0012688 0.348328 0.893364 0.00101776 0.000388276 0.000197219 -0.00102619 0.634989 -0.00789919 0.00125918 0.000381627 0.00794948 0.688554
96 0.436158 0.111143 0.0407951 6.29786e-06 0.000146888 0.0408021 0.0984194 8.61518e-05 7.94997e-05 -9.15541e-06 -8.65907e-05 0.0652045 -0.0111645 0.000145449 7.80808e-05 0.0111699 0.0720763 0.367051 5.66645e-05 0.00132162 0.367114 0.885522 0.000775145 0.000715293 -8.23752e-05 -0.000779094 0.586673 -0.100452 0.00130867 0.000702526 0.1005 0.648501
100 0.431897 0.103817 0.0369111 4.52725e-05 0.000125415 0.0369176 0.0893485 4.57048e-05 0.000103 -4.78855e-05 -4.60195e-05 0.0541294 -0.0195275 0.000124154 0.000101242 0.019532 0.0631594 0.355539 0.000436078 0.00120804 0.355602 0.860631 0.000440242 0.000992127 -0.000461248 -0.000443274 0.521391 -0.188095 0.00119589 0.000975192 0.188138 0.60837
104 0.425533 0.0959933 0.0304187 8.4117e-05 8.91416e-05 0.0304242 0.0778023 6.20697e-06 0.000110167 -8.60809e-05 -6.7605e-06 0.0413458 -0.0256892 8.84008e-05 0.000108547 0.0256928 0.0544916 0.316883 0.00087628 0.000928623 0.316941 0.810497 6.46605e-05 0.00114765 -0.000896738 -7.04267e-05 0.430715 -0.267615 0.000920906 0.00113077 0.267652 0.56766
108 0.417095 0.0892007 0.0224628 0.000116102 4.59683e-05 0.0224671 0.0653429 -2.45385e-05 9.73148e-05 -0.000117099 2.36117e-05 0.0283704 -0.0299684 4.57642e-05 9.6288e-05 0.0299714 0.0475243 0.251823 0.00130159 0.000515335 0.251871 0.732538 -0.000275093 0.00109096 -0.00131275 0.000264703 0.318051 -0.335966 0.000513047 0.00107945 0.335999 0.532779
112 0.406626 0.0853896 0.0141493 0.000135979 4.89725e-06 0.0141522 0.0544825 -4.06256e-05 6.41884e-05 -0.000135937 3.94681e-05 0.0176961 -0.0328945 4.8986e-06 6.40303e-05 0.0328973 0.0441565 0.165703 0.00159246 5.73518e-05 0.165737 0.638046 -0.000475768 0.000751712 -0.00159197 0.000462212 0.207239 -0.385229 5.73676e-05 0.000749861 0.385261 0.517118
116 0.394175 0.0859335 0.00654672 0.00014104 -2.66225e-05 0.00654847 0.0476571 -3.94109e-05 1.44097e-05 -0.000140183 3.83806e-05 0.0117628 -0.0348353 -2.69306e-05 1.51541e-05 0.0348382 0.045735 0.0761835 0.00164127 -0.000309803 0.0762039 0.554581 -0.000458621 0.000167684 -0.0016313 0.000446632 0.136882 -0.405375 -0.000313389 0.000176347 0.405408 0.532213
120 0.379804 0.0908749 0.000711942 0.000131553 -4.45521e-05 0.000712994 0.0462982 -2.20249e-05 -4.48805e-05 -0.000130302 2.15714e-05 0.0119786 -0.0358048 -4.56107e-05 -4.33974e-05 0.0358078 0.0522519 0.00783431 0.00144763 -0.000490257 0.00784588 0.509472 -0.000242365 -0.000493872 -0.00143386 0.000237375 0.131814 -0.394001 -0.000501906 -0.000477551 0.394034 0.574987
124 0.363583 0.0986904 -0.0023499 0.000110472 -4.88253e-05 -0.00234903 0.0502995 7.0174e-06 -0.000104203 -0.000109261 -6.48969e-06 0.018102 -0.035485 -5.07871e-05 -0.000102238 0.0354881 0.0620324 -0.0238109 0.00111938 -0.000494732 -0.023802 0.50967 7.11053e-05 -0.00105585 -0.00110711 -6.5758e-05 0.183422 -0.359559 -0.00051461 -0.00103595 0.35959 0.628556
128 0.34559 0.106673 -0.00183439 8.25404e-05 -4.25797e-05 -0.00183325 0.058034 4.09642e-05 -0.000153559 -8.16526e-05 -3.92177e-05 0.0281676 -0.0334178 -4.52421e-05 -0.000151361 0.0334206 0.0720333 -0.0171965 0.000773774 -0.000399163 -0.0171857 0.544039 0.000384019 -0.00143954 -0.000765451 -0.000367646 0.264057 -0.313274 -0.000424121 -0.00141893 0.313301 0.675275
132 0.325914 0.111808 0.00262691 5.30656e-05 -3.04484e-05 0.0026286 0.0668918 7.24456e-05 -0.000184536 -5.25647e-05 -6.94955e-05 0.0389611 -0.0292726 -3.33481e-05 -0.000182286 0.0292749 0.0786684 0.0234948 0.000474612 -0.000272327 0.0235098 0.598272 0.000647944 -0.00165047 -0.000470132 -0.000621559 0.348463 -0.26181 -0.000298261 -0.00163034 0.261831 0.7036
136 0.304649 0.111859 0.0107279 2.6709e-05 -1.65657e-05 0.0107302 0.074141 9.51777e-05 -0.000192189 -2.64893e-05 -9.13142e-05 0.0468805 -0.0230812 -1.91643e-05 -0.000190001 0.0230826 0.0788933 0.0959057 0.000238773 -0.000148094 0.0959256 0.662806 0.00085087 -0.00171813 -0.000236809 -0.000816331 0.419102 -0.206342 -0.000171325 -0.00169857 0.206354 0.705291
140 0.281901 0.106262 0.0213582 6.60375e-06 -2.97419e-06 0.0213607 0.0778139 0.000105339 -0.000176235 -6.50027e-06 -0.000101057 0.0489095 -0.0153518 -4.83525e-06 -0.000174177 0.0153522 0.0711922 0.200995 6.21458e-05 -2.79892e-05 0.201019 0.732282 0.000991316 -0.00165849 -6.1172e-05 -0.000951017 0.460272 -0.144471 -4.5503e-05 -0.00163913 0.144475 0.669967
144 0.257779 0.0965167 0.0326767 -6.01744e-06 1.10541e-05 0.0326791 0.0773166 0.000102269 -0.000141168 6.13808e-06 -9.81126e-05 0.0434018 -0.00702138 1.01682e-05 -0.000139279 0.00702101 0.0561266 0.33856 -6.23461e-05 0.00011453 0.338585 0.80107 0.0010596 -0.00146262 6.3596e-05 -0.00101654 0.449681 -0.0727478 0.000105351 -0.00144305 0.072744 0.581523
148 0.232401 0.0858783 0.0424262 -1.16729e-05 2.85914e-05 0.0424282 0.073558 8.8305e-05 -9.51889e-05 1.18826e-05 -8.46917e-05 0.030448 0.000739807 2.87104e-05 -9.34784e-05 -0.000740757 0.0362456 0.494027 -0.000135924 0.000332929 0.49405 0.856539 0.00102826 -0.00110842 0.000138365 -0.000986184 0.354548 0.0086146 0.000334315 -0.0010885 -0.00862566 0.422058
152 0.205891 0.0784115 0.0484397 -1.20929e-05 5.36887e-05 0.0484411 0.0685592 6.7838e-05 -4.81671e-05 1.24176e-05 -6.49513e-05 0.011737 0.00681168 5.46736e-05 -4.6615e-05 -0.00681293 0.0153641 0.617763 -0.000154224 0.000684704 0.617781 0.874352 0.000865153 -0.000614287 0.000158364 -0.00082834 0.149685 0.086871 0.000697265 -0.000594492 -0.0868869 0.195942
156 0.178378 0.0776802 0.0492139 -9.50713e-06 8.95272e-05 0.0492146 0.0646847 4.58988e-05 -9.13441e-06 9.94376e-06 -4.37069e-05 -0.0100093 0.0104098 9.11136e-05 -7.7134e-06 -0.0104111 -0.00256874 0.633545 -0.000122388 0.00115251 0.633555 0.832705 0.000590869 -0.00011759 0.000128009 -0.000562652 -0.128853 0.134008 0.00117293 -9.92969e-05 -0.134025 -0.0330682
160 0.0971232 0.0854973 0.0443783 -5.97647e-06 0.000136697 0.0443786 0.0637701 2.6742e-05 1.59645e-05 6.48922e-06 -2.51147e-05 -0.0318166 0.0112889 0.000138531 1.72479e-05 -0.01129 -0.0146448 0.519061 -6.99024e-05 0.00159885 0.519064 0.745873 0.000312782 0.000186725 7.58997e-05 -0.000293748 -0.372136 0.132038 0.00162029 0.000201736 -0.132051 -0.17129
161 0.0357021 0.0887638 0.0423776 -5.13171e-06 0.00014999 0.0423779 0.0641109 2.27259e-05 1.978e-05 5.65291e-06 -2.12206e-05 -0.0369666 0.0111132 0.000151824 2.1021e-05 -0.0111142 -0.01658 0.47742 -5.78131e-05 0.00168977 0.477423 0.722264 0.000256027 0.000222838 6.36848e-05 -0.000239069 -0.416461 0.125199 0.00171043 0.000236819 -0.125211 -0.186788
162 0.0338871 0.0924963 0.0401091 -4.33625e-06 0.000163737 0.0401093 0.0646799 1.90687e-05 2.26289e-05 4.86034e-06 -1.76798e-05 -0.0419286 0.0107985 0.000165547 2.38224e-05 -0.0107995 -0.0180782 0.433629 -4.68803e-05 0.0017702 0.433631 0.69927 0.000206156 0.000244647 5.25464e-05 -0.000191141 -0.4533 0.116745 0.00178977 0.00025755 -0.116756 -0.195448
163 0.0320617 0.0966477 0.0376053 -3.60144e-06 0.00017784 0.0376054 0.0654673 1.57804e-05 2.45507e-05 4.12237e-06 -1.45038e-05 -0.0466756 0.0103579 0.000179602 2.56908e-05 -0.0103588 -0.0191526 0.389096 -3.72636e-05 0.00184008 0.389097 0.677381 0.000163278 0.000254023 4.26536e-05 -0.000150069 -0.482946 0.107172 0.00185831 0.000265819 -0.107181 -0.198169
164 0.0302266 0.101162 0.0349029 -2.93547e-06 0.000192189 0.0349029 0.0664579 1.28635e-05 2.56008e-05 3.44682e-06 -1.1696e-05 -0.0511851 0.00980625 0.000193879 2.66811e-05 -0.00980709 -0.019824 0.345019 -2.90175e-05 0.00189981 0.34502 0.656944 0.000127157 0.000253067 3.40722e-05 -0.000115617 -0.505971 0.0969359 0.00191652 0.000263746 -0.0969442 -0.195963
165 0.0283823 0.105975 0.032042 -2.34349e-06 0.000206662 0.0320421 0.067631 1.03129e-05 2.5849e-05 2.83868e-06 -9.25255e-06 -0.0554385 0.00915963 0.00020826 2.6863e-05 -0.00916039 -0.0201206 0.302353 -2.21135e-05 0.00195009 0.302354 0.638176 9.73139e-05 0.000243915 2.67862e-05 -8.73084e-05 -0.523126 0.0864316 0.00196517 0.000253483 -0.0864388 -0.189861
166 0.0265294 0.111017 0.0290658 -1.82786e-06 0.00022113 0.0290658 0.0689616 8.11673e-06 2.53778e-05 2.30038e-06 -7.16237e-06 -0.0594213 0.00843537 0.000222615 2.6319e-05 -0.00843606 -0.0200768 0.261815 -1.64647e-05 0.00199186 0.261815 0.621183 7.31128e-05 0.000228595 2.07211e-05 -6.45162e-05 -0.535247 0.075983 0.00200525 0.000237073 -0.0759892 -0.180845
167 0.0246683 0.116209 0.0260194 -1.38839e-06 0.000235454 0.0260193 0.0704207 6.2574e-06 2.42802e-05 1.83203e-06 -5.4083e-06 -0.0631229 0.00765166 0.000236811 2.51426e-05 -0.00765227 -0.0197328 0.223902 -1.19473e-05 0.00202613 0.223902 0.605984 5.38462e-05 0.000208935 1.5765e-05 -4.65395e-05 -0.543185 0.065844 0.0020378 0.000216357 -0.0658493 -0.169805
168 0.0172754 0.121471 0.0229495 -1.02264e-06 0.000249492 0.0229495 0.0719758 4.71218e-06 2.26575e-05 1.43176e-06 -3.96775e-06 -0.0665363 0.0068272 0.000250706 2.34361e-05 -0.00682773 -0.0191334 0.188929 -8.41874e-06 0.00205391 0.188929 0.592533 3.87925e-05 0.000186526 1.17868e-05 -3.26641e-05 -0.547753 0.0562042 0.00206391 0.000192935 -0.0562086 -0.157514
168.5 0.0109315 0.124103 0.0214206 -8.66113e-07 0.000256357 0.0214206 0.0727786 4.04912e-06 2.16827e-05 1.25611e-06 -3.35674e-06 -0.0681336 0.00640562 0.000257497 2.24177e-05 -0.00640612 -0.0187529 0.172604 -6.97899e-06 0.00206568 0.172603 0.586437 3.26271e-05 0.000174716 1.01215e-05 -2.70481e-05 -0.549009 0.0516154 0.00207486 0.000180638 -0.0516194 -0.151108
169 0.0104622 0.12672 0.0199036 -7.26263e-07 0.000263097 0.0199036 0.0735921 3.4543e-06 2.06173e-05 1.09605e-06 -2.81368e-06 -0.0696576 0.00598097 0.000264159 2.13079e-05 -0.00598143 -0.0183268 0.157067 -5.73122e-06 0.0020762 0.157067 0.580743 2.72592e-05 0.000162699 8.64934e-06 -2.22038e-05 -0.549695 0.0471981 0.00208458 0.000168149 -0.0472018 -0.144624
169.5 0.00999215 0.129313 0.0184046 -6.02302e-07 0.000269692 0.0184045 0.0744117 2.9239e-06 1.94752e-05 9.50937e-07 -2.33466e-06 -0.0711083 0.00555561 0.000270675 2.01208e-05 -0.00555603 -0.0178614 0.142325 -4.65769e-06 0.00208557 0.142325 0.575437 2.2611e-05 0.000150604 7.35374e-06 -1.80543e-05 -0.549891 0.0429623 0.00209317 0.000155597 -0.0429656 -0.138125
170 0.0095213 0.131871 0.0169292 -4.93378e-07 0.000276124 0.0169292 0.0752329 2.45399e-06 1.82704e-05 8.20073e-07 -1.91563e-06 -0.0724859 0.00513187 0.000277026 1.88706e-05 -0.00513226 -0.0173633 0.128377 -3.74136e-06 0.00209389 0.128377 0.570503 1.8609e-05 0.000138547 6.21874e-06 -1.45265e-05 -0.549672 0.0389157 0.00210073 0.000143099 -0.0389187 -0.131668
170.5 0.00904972 0.134383 0.0154834 -3.98573e-07 0.000282375 0.0154833 0.0760508 2.04055e-06 1.70169e-05 7.02703e-07 -1.55243e-06 -0.0737905 0.00471204 0.000283197 1.75716e-05 -0.0047124 -0.0168388 0.115218 -2.96595e-06 0.00210127 0.115218 0.565925 1.51846e-05 0.000126629 5.2291e-06 -1.15522e-05 -0.549105 0.0350642 0.00210738 0.000130757 -0.0350669 -0.125304
171 0.00857745 0.136839 0.0140727 -3.16924e-07 0.000288428 0.0140727 0.0768609 1.6795e-06 1.57286e-05 5.9804e-07 -1.24082e-06 -0.0750225 0.0042984 0.000289169 1.62379e-05 -0.00429872 -0.0162944 0.102841 -2.31603e-06 0.00210779 0.102841 0.561688 1.22736e-05 0.000114942 4.37038e-06 -9.06772e-06 -0.548253 0.031412 0.0021132 0.000118664 -0.0314144 -0.119077
171.5 0.00810453 0.139229 0.0127029 -2.47429e-07 0.000294265 0.0127028 0.0776585 1.36674e-06 1.44193e-05 5.05263e-07 -9.76521e-07 -0.0761824 0.00389313 0.000294926 1.48835e-05 -0.00389342 -0.0157366 0.0912374 -1.77714e-06 0.00211354 0.0912372 0.557776 9.81651e-06 0.000103565 3.62901e-06 -7.01379e-06 -0.547174 0.0279621 0.00211828 0.000106899 -0.0279642 -0.113027
172 0.00763099 0.141542 0.0113792 -1.8906e-07 0.00029987 0.0113792 0.0784389 1.09817e-06 1.31024e-05 4.23537e-07 -7.55251e-07 -0.0772706 0.00349839 0.000300451 1.35221e-05 -0.00349865 -0.0151715 0.0803945 -1.33572e-06 0.00211859 0.0803943 0.554174 7.75863e-06 9.25692e-05 2.99231e-06 -5.33587e-06 -0.54592 0.0247163 0.0021227 9.55342e-05 -0.0247181 -0.107187
172.5 0.00715688 0.143769 0.0101069 -1.40779e-07 0.000305225 0.0101069 0.0791977 8.69746e-07 1.17912e-05 3.52017e-07 -5.72751e-07 -0.078288 0.00311625 0.000305728 1.21672e-05 -0.00311647 -0.0146055 0.0702998 -9.79199e-07 0.00212302 0.0702996 0.550867 6.0496e-06 8.20146e-05 2.44849e-06 -3.98382e-06 -0.544539 0.0216753 0.00212652 8.46303e-05 -0.0216769 -0.10159
173 0.00668221 0.145901 0.00889117 -1.01541e-07 0.000310315 0.00889114 0.0799305 6.77482e-07 1.04983e-05 2.89858e-07 -4.2483e-07 -0.079235 0.00274869 0.000310743 1.08319e-05 -0.00274889 -0.0140444 0.0609397 -6.95962e-07 0.00212689 0.0609396 0.547841 4.64343e-06 7.1955e-05 1.98668e-06 -2.91177e-06 -0.543074 0.0188394 0.00212982 7.42414e-05 -0.0188408 -0.0962598
173.5 0.00620704 0.147928 0.00773669 -7.03159e-08 0.000315126 0.00773667 0.0806332 5.17499e-07 9.23611e-06 2.36225e-07 -3.07388e-07 -0.0801124 0.00239762 0.00031548 9.52867e-06 -0.00239779 -0.0134941 0.0523003 -4.75338e-07 0.00213026 0.0523001 0.545083 3.49831e-06 6.24364e-05 1.59689e-06 -2.07796e-06 -0.541563 0.016208 0.00213266 6.44142e-05 -0.0162092 -0.0912208
174 0.0057314 0.149842 0.00664812 -4.6089e-08 0.000319642 0.0066481 0.0813015 3.86052e-07 8.01637e-06 1.90303e-07 -2.16457e-07 -0.080921 0.00206486 0.000319926 8.26962e-06 -0.00206501 -0.0129603 0.0443674 -3.07583e-07 0.00213318 0.0443673 0.54258 2.57639e-06 5.34987e-05 1.27002e-06 -1.44457e-06 -0.540041 0.0137802 0.00213508 5.51888e-05 -0.0137812 -0.0864926
174.5 0.00525531 0.151635 0.00562979 -2.78779e-08 0.000323849 0.00562977 0.0819318 2.7955e-07 6.85025e-06 1.51303e-07 -1.48225e-07 -0.0816615 0.00175211 0.000324067 7.06618e-06 -0.00175224 -0.0124481 0.0371272 -1.83848e-07 0.00213571 0.0371271 0.540321 1.84357e-06 4.51758e-05 9.97805e-07 -9.77511e-07 -0.538539 0.0115548 0.00213715 4.65999e-05 -0.0115556 -0.0820922
175 0.00477883 0.153299 0.00468577 -1.47397e-08 0.000327736 0.00468576 0.0825202 1.94588e-07 5.74829e-06 1.18468e-07 -9.90682e-08 -0.0823346 0.00146097 0.000327892 5.92914e-06 -0.00146108 -0.0119626 0.0305662 -9.61498e-08 0.00213788 0.0305661 0.538295 1.26934e-06 3.74971e-05 7.72786e-07 -6.4624e-07 -0.537084 0.00953019 0.0021389 3.86769e-05 -0.00953088 -0.0780342
175.5 0.00430199 0.154827 0.00381984 -5.78083e-09 0.00033129 0.00381983 0.0830635 1.27971e-07 4.72027e-06 9.10843e-08 -6.5579e-08 -0.0829411 0.00119293 0.000331388 4.86856e-06 -0.00119301 -0.0115085 0.0246716 -3.73373e-08 0.00213974 0.0246715 0.536491 8.26543e-07 3.04874e-05 5.88296e-07 -4.23562e-07 -0.5357 0.00770489 0.00214037 3.14451e-05 -0.00770545 -0.0743311
176 0.00382481 0.156213 0.00303546 -1.65476e-10 0.000334501 0.00303545 0.0835584 7.6736e-08 3.77525e-06 6.84867e-08 -4.45913e-08 -0.0834816 0.000949339 0.000334545 3.8937e-06 -0.000949407 -0.0110901 0.0194316 -1.0593e-09 0.00214132 0.0194315 0.534901 4.91227e-07 2.41674e-05 4.3842e-07 -2.85452e-07 -0.53441 0.00607722 0.0021416 2.49256e-05 -0.00607766 -0.0709934
176.5 0.00334735 0.15745 0.00233578 2.87639e-09 0.000337357 0.00233577 0.084002 3.81717e-08 2.92145e-06 5.00623e-08 -3.32048e-08 -0.0839569 0.000731437 0.000337354 3.01301e-06 -0.000731489 -0.0107113 0.0148351 1.82687e-08 0.00214264 0.014835 0.533517 2.42438e-07 1.85548e-05 3.17957e-07 -2.10892e-07 -0.53323 0.00464553 0.00214262 1.91364e-05 -0.00464587 -0.0680301
177 0.00286963 0.158532 0.0017236 4.0418e-09 0.000339851 0.00172359 0.0843919 9.84071e-09 2.16622e-06 3.52577e-08 -2.8807e-08 -0.0843674 0.000540322 0.000339806 2.23406e-06 -0.000540361 -0.0103757 0.0108722 2.54951e-08 0.00214373 0.0108722 0.532332 6.20738e-08 1.36642e-05 2.22401e-07 -1.8171e-07 -0.532178 0.00340827 0.00214345 1.40921e-05 -0.00340852 -0.0654484
177.5 0.00239169 0.159457 0.00120137 3.9483e-09 0.000341975 0.00120137 0.0847257 -1.04052e-08 1.51604e-06 2.35838e-08 -2.90924e-08 -0.0847139 0.000376957 0.000341894 1.56348e-06 -0.000376984 -0.0100863 0.00753415 2.4761e-08 0.00214462 0.00753412 0.531339 -6.52539e-08 9.5075e-06 1.47901e-07 -1.82447e-07 -0.531265 0.00236401 0.00214412 9.80502e-06 -0.00236417 -0.0632544
178 0.00191357 0.160219 0.000771205 3.12827e-09 0.000343722 0.000771202 0.0850015 -2.44096e-08 9.76419e-07 1.46194e-08 -3.20805e-08 -0.0849966 0.000242162 0.000343611 1.00696e-06 -0.00024218 -0.00984593 0.00481345 1.9525e-08 0.00214533 0.00481343 0.530534 -1.52352e-07 6.09429e-06 9.12464e-08 -2.00229e-07 -0.530504 0.00151145 0.00214464 6.2849e-06 -0.00151156 -0.0614531
178.5 0.00143531 0.160815 0.000434823 2.02401e-09 0.000345086 0.000434821 0.0852177 -3.36989e-08 5.51937e-07 8.01499e-09 -3.61301e-08 -0.0852162 0.000136615 0.000344952 5.69193e-07 -0.000136625 -0.00965664 0.00270388 1.2586e-08 0.00214586 0.00270387 0.529913 -2.09551e-07 3.43213e-06 4.984e-08 -2.24669e-07 -0.529903 0.000849521 0.00214503 3.53944e-06 -0.000849581 -0.0600483
179 0.000956932 0.161242 0.000193579 9.8379e-10 0.000346064 0.000193578 0.085373 -3.94711e-08 2.46165e-07 3.49584e-09 -3.99519e-08 -0.0853727 6.08448e-05 0.000345912 2.53859e-07 -6.08492e-05 -0.0095202 0.00120055 6.10132e-09 0.00214624 0.00120054 0.529471 -2.44794e-07 1.52668e-06 2.16807e-08 -2.47776e-07 -0.529469 0.000377351 0.0021453 1.5744e-06 -0.000377377 -0.0590428
179.5 0.000478484 0.161499 4.84435e-05 2.58612e-10 0.000346652 4.84433e-05 0.0854666 -4.2588e-08 6.16703e-08 8.63982e-10 -4.26181e-08 -0.0854666 1.52303e-05 0.00034649 6.35976e-08 -1.52313e-05 -0.00943783 0.000299961 1.60132e-09 0.00214646 0.00029996 0.529207 -2.63704e-07 3.8186e-07 5.34975e-09 -2.6389e-07 -0.529206 9.43053e-05 0.00214546 3.93794e-07 -9.4312e-05 -0.0584388
180 5.98114e-05 0.161585 -8.62146e-18 -9.80564e-19 0.000346848 -8.97375e-18 0.0854978 -4.35692e-08 -1.63586e-18 -4.9539e-19 -4.35692e-08 -0.0854978 3.62522e-18 0.000346683 -1.41581e-18 -5.24687e-18 -0.00941029 -5.33555e-17 -6.06839e-18 0.00214653 -5.55356e-17 0.529119 -2.69635e-07 -1.01238e-17 -3.06581e-18 -2.69635e-07 -0.529119 2.24353e-17 0.00214551 -8.76201e-18 -3.24712e-17 -0.0582373
