theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
173.5 0.00620704 0.00203226 -1.83999e-05 9.10287e-11 -7.69473e-07 -1.83994e-05 0.00197009 -1.055e-09 1.59589e-10 4.27643e-11 -1.03665e-09 -0.00196964 -3.0524e-05 -7.69956e-07 4.04708e-10 3.05234e-05 -0.00191093 -0.00905392 4.47918e-08 -0.000378629 -0.00905367 0.969407 -5.19127e-07 7.8528e-08 2.10427e-08 -5.10096e-07 -0.969187 -0.0150197 -0.000378867 1.99142e-07 0.0150194 -0.940298
174 0.0057314 0.00203617 -1.56678e-05 7.61662e-11 -7.7094e-07 -1.56674e-05 0.00197408 -1.09034e-09 1.38335e-10 3.81318e-11 -1.07701e-09 -0.00197376 -2.60536e-05 -7.71488e-07 3.47139e-10 2.60531e-05 -0.00191462 -0.00769474 3.74065e-08 -0.000378622 -0.00769454 0.969506 -5.35484e-07 6.79386e-08 1.87272e-08 -5.28938e-07 -0.969346 -0.0127954 -0.000378891 1.70486e-07 0.0127951 -0.940302
174.5 0.00525531 0.0020398 -1.31575e-05 6.29171e-11 -7.72291e-07 -1.31571e-05 0.00197778 -1.12322e-09 1.18064e-10 3.33542e-11 -1.1138e-09 -0.00197755 -2.19271e-05 -7.729e-07 2.93476e-10 2.19266e-05 -0.00191802 -0.00645039 3.08448e-08 -0.000378612 -0.00645022 0.969596 -5.50651e-07 5.78804e-08 1.63517e-08 -5.46036e-07 -0.969484 -0.0107496 -0.00037891 1.43875e-07 0.0107494 -0.940298
175 0.00477883 0.00204312 -1.0868e-05 5.1177e-11 -7.73527e-07 -1.08677e-05 0.00198117 -1.15354e-09 9.89541e-11 2.85586e-11 -1.14711e-09 -0.00198101 -1.81478e-05 -7.74191e-07 2.4389e-10 1.81475e-05 -0.00192112 -0.00531933 2.50485e-08 -0.000378601 -0.00531919 0.969679 -5.64598e-07 4.84328e-08 1.39779e-08 -5.6145e-07 -0.969603 -0.00888241 -0.000378926 1.19371e-07 0.00888223 -0.940287
175.5 0.00430199 0.00204614 -8.79879e-06 4.08502e-11 -7.74647e-07 -8.79856e-06 0.00198425 -1.18123e-09 8.11668e-11 2.3862e-11 -1.17701e-09 -0.00198415 -1.4719e-05 -7.75361e-07 1.98541e-10 1.47187e-05 -0.00192393 -0.00430019 1.99645e-08 -0.000378589 -0.00430007 0.969754 -5.77296e-07 3.96682e-08 1.16619e-08 -5.75233e-07 -0.969704 -0.00719355 -0.000378938 9.7032e-08 0.0071934 -0.940271
176 0.00382481 0.00204886 -6.94908e-06 3.1849e-11 -7.7565e-07 -6.9489e-06 0.00198702 -1.20621e-09 6.48501e-11 1.93707e-11 -1.20357e-09 -0.00198696 -1.16435e-05 -7.7641e-07 1.57573e-10 1.16432e-05 -0.00192644 -0.00339169 1.55448e-08 -0.000378577 -0.0033916 0.969821 -5.88722e-07 3.16519e-08 9.45441e-09 -5.87436e-07 -0.96979 -0.00568292 -0.000378948 7.6908e-08 0.0056828 -0.940253
176.5 0.00334735 0.00205126 -5.31834e-06 2.40948e-11 -7.76536e-07 -5.3182e-06 0.00198948 -1.22841e-09 5.01371e-11 1.51805e-11 -1.22686e-09 -0.00198944 -8.92375e-06 -7.77336e-07 1.21117e-10 8.92358e-06 -0.00192866 -0.00259272 1.17463e-08 -0.000378565 -0.00259265 0.96988 -5.98854e-07 2.44421e-08 7.40057e-09 -5.981e-07 -0.969862 -0.00435038 -0.000378955 5.9045e-08 0.00435029 -0.940233
177 0.00286963 0.00205335 -3.90605e-06 1.75175e-11 -7.77305e-07 -3.90594e-06 0.00199161 -1.24776e-09 3.71455e-11 1.13761e-11 -1.24693e-09 -0.00199159 -6.5621e-06 -7.7814e-07 8.92864e-11 6.56197e-06 -0.00193059 -0.00190228 8.53118e-09 -0.000378554 -0.00190223 0.969931 -6.07672e-07 1.80902e-08 5.54025e-09 -6.07266e-07 -0.969922 -0.0031958 -0.000378961 4.34833e-08 0.00319574 -0.940213
177.5 0.00239169 0.00205512 -2.71177e-06 1.20561e-11 -7.77956e-07 -2.71169e-06 0.00199342 -1.26423e-09 2.5978e-11 8.03131e-12 -1.26383e-09 -0.00199341 -4.56047e-06 -7.78821e-07 6.21825e-11 4.56038e-06 -0.00193222 -0.00131951 5.86638e-09 -0.000378544 -0.00131948 0.969975 -6.15162e-07 1.26406e-08 3.90794e-09 -6.14966e-07 -0.96997 -0.00221907 -0.000378965 3.02573e-08 0.00221903 -0.940195
178 0.00191357 0.00205658 -1.73513e-06 7.65888e-12 -7.78489e-07 -1.73508e-06 0.0019949 -1.27777e-09 1.67216e-11 5.20885e-12 -1.2776e-09 -0.0019949 -2.92051e-06 -7.79378e-07 3.98902e-11 2.92045e-06 -0.00193355 -0.000843697 3.72408e-09 -0.000378536 -0.000843675 0.97001 -6.21307e-07 8.13077e-09 2.53277e-09 -6.21227e-07 -0.970008 -0.00142008 -0.000378968 1.93964e-08 0.00142005 -0.940178
178.5 0.00143531 0.00205771 -9.75836e-07 4.28313e-12 -7.78904e-07 -9.7581e-07 0.00199606 -1.28833e-09 9.44778e-12 2.96011e-12 -1.28828e-09 -0.00199606 -1.64358e-06 -7.79812e-07 2.24791e-11 1.64354e-06 -0.00193459 -0.000474233 2.0815e-09 -0.000378529 -0.000474221 0.970038 -6.26099e-07 4.5914e-09 1.43854e-09 -6.26074e-07 -0.970037 -0.00079874 -0.00037897 1.09243e-08 0.000798724 -0.940164
179 0.000956932 0.00205852 -4.33649e-07 1.89567e-12 -7.792e-07 -4.33638e-07 0.00199689 -1.2959e-09 4.21232e-12 1.32518e-12 -1.29589e-09 -0.00199689 -7.3073e-07 -7.80122e-07 1.00037e-11 7.30715e-07 -0.00193533 -0.00021066 9.20888e-10 -0.000378524 -0.000210655 0.970057 -6.29528e-07 2.04628e-09 6.43751e-10 -6.29523e-07 -0.970057 -0.000354978 -0.000378972 4.85965e-09 0.000354971 -0.940154
179.5 0.000478484 0.00205901 -1.08404e-07 4.72725e-13 -7.79378e-07 -1.08401e-07 0.00199738 -1.30044e-09 1.05508e-12 3.3273e-13 -1.30044e-09 -0.00199738 -1.8272e-07 -7.80308e-07 2.50287e-12 1.82716e-07 -0.00193577 -5.26486e-05 2.29588e-10 -0.000378521 -5.26472e-05 0.970069 -6.31587e-07 5.12419e-10 1.61597e-10 -6.31587e-07 -0.970069 -8.87417e-05 -0.000378972 1.21557e-09 8.874e-05 -0.940148
180 5.98114e-05 0.00205917 0 0 -7.79437e-07 0 0.00199755 -1.30196e-09 0 0 -1.30196e-09 -0.00199755 0 -7.8037e-07 0 0 -0.00193592 0 0 -0.00037852 0 0.970073 -6.32274e-07 0 0 -6.32274e-07 -0.970073 0 -0.000378972 0 0 -0.940146
