theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
166 0.0265294 2.50741e-08 -7.5546e-10 -1.7944e-18 1.8884e-15 -7.55459e-10 2.50136e-08 2.958e-19 -1.0159e-16 2.0399e-19 -4.06792e-19 -2.50022e-08 4.53373e-15 1.91039e-15 -1.82928e-16 -4.5342e-15 -2.49434e-08 -0.0301291 -7.15638e-11 7.53129e-08 -0.0301291 0.997586 1.1797e-11 -4.0516e-09 8.13548e-12 -1.62236e-11 -0.997131 1.80813e-07 7.61899e-08 -7.29549e-09 -1.80832e-07 -0.99479
167 0.0246683 2.51753e-08 -6.53165e-10 1.80581e-19 1.88933e-15 -6.53164e-10 2.51148e-08 3.43356e-19 -8.76104e-17 1.75939e-18 -4.21233e-19 -2.51063e-08 3.91968e-15 1.90881e-15 -1.57962e-16 -3.92064e-15 -2.50474e-08 -0.0259446 7.17292e-12 7.50467e-08 -0.0259446 0.997596 1.36386e-11 -3.48001e-09 6.98853e-11 -1.6732e-11 -0.997259 1.55695e-07 7.58206e-08 -6.27447e-09 -1.55733e-07 -0.994917
168 0.0172754 2.52696e-08 -5.57945e-10 -8.46946e-19 1.8906e-15 -5.57945e-10 2.52091e-08 -1.13058e-19 -7.44949e-17 1.34046e-19 8.11744e-19 -2.52029e-08 3.34782e-15 1.90893e-15 -1.35462e-16 -3.34869e-15 -2.51437e-08 -0.0220797 -3.35164e-11 7.48172e-08 -0.0220797 0.997605 -4.47408e-12 -2.948e-09 5.30463e-12 3.21234e-11 -0.997361 1.32484e-07 7.55427e-08 -5.36069e-09 -1.32518e-07 -0.995018
168.5 0.0109315 2.53141e-08 -5.13024e-10 -6.38744e-19 1.89122e-15 -5.13024e-10 2.52535e-08 4.7339e-19 -6.90052e-17 7.84075e-19 -4.50538e-19 -2.52483e-08 3.07923e-15 1.9079e-15 -1.24392e-16 -3.07899e-15 -2.5189e-08 -0.0202664 -2.52328e-11 7.47101e-08 -0.0202664 0.997609 1.87007e-11 -2.72596e-09 3.09739e-11 -1.77979e-11 -0.997403 1.21641e-07 7.53693e-08 -4.91395e-09 -1.21631e-07 -0.995061
169 0.0104622 2.53567e-08 -4.69915e-10 -1.89012e-19 1.89253e-15 -4.69914e-10 2.52962e-08 5.86783e-19 -6.32389e-17 4.47469e-19 -4.64202e-19 -2.52919e-08 2.81928e-15 1.9092e-15 -1.14394e-16 -2.82e-15 -2.52325e-08 -0.0185321 -7.4541e-12 7.46361e-08 -0.0185321 0.997613 2.31411e-11 -2.49397e-09 1.7647e-11 -1.83068e-11 -0.997441 1.11185e-07 7.52935e-08 -4.51138e-09 -1.11213e-07 -0.995099
169.5 0.00999215 2.53976e-08 -4.28629e-10 -3.58655e-19 1.89283e-15 -4.28629e-10 2.53371e-08 7.91771e-21 -5.82076e-17 6.42814e-19 -5.29873e-19 -2.53335e-08 2.5723e-15 1.90855e-15 -1.04134e-16 -2.57207e-15 -2.5274e-08 -0.0168768 -1.41216e-11 7.45277e-08 -0.0168767 0.997617 3.1175e-13 -2.29186e-09 2.531e-11 -2.08631e-11 -0.997474 1.01281e-07 7.5147e-08 -4.10014e-09 -1.01272e-07 -0.995132
170 0.0095213 2.54367e-08 -3.8918e-10 4.61407e-19 1.89272e-15 -3.8918e-10 2.53761e-08 -3.31132e-19 -5.19624e-17 9.69555e-19 2.02672e-19 -2.53732e-08 2.33544e-15 1.90751e-15 -9.51736e-17 -2.33637e-15 -2.53136e-08 -0.0153 1.81395e-11 7.44093e-08 -0.0153 0.997621 -1.30179e-11 -2.04282e-09 3.81164e-11 7.96771e-12 -0.997503 9.18141e-08 7.49907e-08 -3.74159e-09 -9.18506e-08 -0.995161
170.5 0.00904972 2.54739e-08 -3.5158e-10 3.28365e-19 1.8925e-15 -3.51579e-10 2.54134e-08 2.6778e-19 -4.8306e-17 1.03601e-18 5.08547e-19 -2.54109e-08 2.10989e-15 1.907e-15 -8.57958e-17 -2.11062e-15 -2.53513e-08 -0.0138016 1.28903e-11 7.42916e-08 -0.0138016 0.997624 1.05119e-11 -1.89629e-09 4.06695e-11 1.99635e-11 -0.997529 8.28258e-08 7.48609e-08 -3.36799e-09 -8.28543e-08 -0.995186
171 0.00857745 2.55093e-08 -3.15839e-10 -3.48713e-19 1.89291e-15 -3.15838e-10 2.54487e-08 3.36312e-19 -4.13394e-17 5.71593e-19 -4.36381e-19 -2.54468e-08 1.89617e-15 1.90829e-15 -7.70273e-17 -1.8954e-15 -2.5387e-08 -0.0123813 -1.36701e-11 7.42047e-08 -0.0123813 0.997628 1.31839e-11 -1.62057e-09 2.24073e-11 -1.71068e-11 -0.997551 7.43325e-08 7.48075e-08 -3.01958e-09 -7.43022e-08 -0.995208
171.5 0.00810453 2.55428e-08 -2.81968e-10 -2.5996e-19 1.89283e-15 -2.81968e-10 2.54823e-08 4.37306e-19 -3.80423e-17 -4.58212e-19 -2.65836e-19 -2.54807e-08 1.69234e-15 1.90765e-15 -6.96582e-17 -1.69208e-15 -2.54209e-08 -0.011039 -1.01774e-11 7.41044e-08 -0.011039 0.997631 1.71205e-11 -1.48936e-09 -1.7939e-11 -1.04075e-11 -0.99757 6.6255e-08 7.46843e-08 -2.72712e-09 -6.6245e-08 -0.995227
172 0.00763099 2.55745e-08 -2.49978e-10 -7.64145e-19 1.89446e-15 -2.49978e-10 2.55139e-08 4.30881e-20 -3.39125e-17 6.4073e-19 6.4434e-19 -2.55127e-08 1.50005e-15 1.90791e-15 -6.11579e-17 -1.50037e-15 -2.54528e-08 -0.00977452 -2.98792e-11 7.40762e-08 -0.00977451 0.997634 1.68481e-12 -1.32603e-09 2.50535e-11 2.51947e-11 -0.997586 5.8654e-08 7.46021e-08 -2.39136e-09 -5.86667e-08 -0.995243
172.5 0.00715688 2.56043e-08 -2.19878e-10 -3.29137e-19 1.8941e-15 -2.19878e-10 2.55437e-08 1.97642e-19 -2.92982e-17 6.8645e-19 -9.091e-19 -2.55428e-08 1.31896e-15 1.90735e-15 -5.33137e-17 -1.31929e-15 -2.54828e-08 -0.00858757 -1.28548e-11 7.3976e-08 -0.00858756 0.997636 7.71912e-12 -1.14427e-09 2.681e-11 -3.55058e-11 -0.9976 5.15134e-08 7.44935e-08 -2.08222e-09 -5.1526e-08 -0.995256
173 0.00668221 2.56322e-08 -1.91678e-10 3.13097e-19 1.89428e-15 -1.91678e-10 2.55717e-08 9.64851e-21 -2.588e-17 1.08294e-19 2.31375e-19 -2.55709e-08 1.15051e-15 1.90716e-15 -4.74173e-17 -1.15156e-15 -2.55109e-08 -0.00747802 1.2215e-11 7.39025e-08 -0.00747801 0.997639 3.76422e-13 -1.00967e-09 4.22491e-12 9.02673e-12 -0.997611 4.48854e-08 7.44048e-08 -1.84991e-09 -4.49263e-08 -0.995268
173.5 0.00620704 2.56582e-08 -1.65385e-10 -3.03291e-19 1.89501e-15 -1.65385e-10 2.55977e-08 -3.19579e-19 -2.22527e-17 4.21351e-19 -1.31917e-20 -2.55972e-08 9.91385e-16 1.90663e-15 -3.93222e-17 -9.93153e-16 -2.5537e-08 -0.00644571 -1.18204e-11 7.38558e-08 -0.00644571 0.997641 -1.24552e-11 -8.67274e-10 1.64217e-11 -5.14131e-13 -0.997621 3.86381e-08 7.43087e-08 -1.53254e-09 -3.8707e-08 -0.995277
174 0.0057314 2.56823e-08 -1.41009e-10 1.56918e-18 1.89409e-15 -1.41008e-10 2.56218e-08 3.6102e-19 -2.02376e-17 -8.35495e-19 2.47907e-19 -2.56214e-08 8.4553e-16 1.90652e-15 -3.40784e-17 -8.46655e-16 -2.55613e-08 -0.00549049 6.10996e-11 7.37509e-08 -0.00549048 0.997644 1.40571e-11 -7.87998e-10 -3.25319e-11 9.65282e-12 -0.997629 3.29226e-08 7.42347e-08 -1.32692e-09 -3.29664e-08 -0.995285
174.5 0.00525531 2.57046e-08 -1.18555e-10 8.49173e-20 1.89587e-15 -1.18555e-10 2.56441e-08 2.8791e-19 -1.62484e-17 5.81065e-20 -3.66252e-19 -2.56438e-08 7.11628e-16 1.90668e-15 -2.97746e-17 -7.11504e-16 -2.55836e-08 -0.00461221 3.30359e-12 7.3756e-08 -0.0046122 0.997646 1.12007e-11 -6.32123e-10 2.26055e-12 -1.42485e-11 -0.997635 2.76849e-08 7.41765e-08 -1.15834e-09 -2.768e-08 -0.995292
175 0.00477883 2.57249e-08 -9.80308e-11 5.6636e-19 1.89588e-15 -9.80307e-11 2.56644e-08 -1.02662e-20 -1.30245e-17 -1.64064e-19 1.50645e-19 -2.56642e-08 5.88697e-16 1.90707e-15 -2.45715e-17 -5.88457e-16 -2.56039e-08 -0.00381074 2.2016e-11 7.36982e-08 -0.00381073 0.997648 -3.99076e-13 -5.06299e-10 -6.37763e-12 5.85599e-12 -0.99764 2.28843e-08 7.41331e-08 -9.55166e-10 -2.2875e-08 -0.995297
175.5 0.00430199 2.57433e-08 -7.94428e-11 4.58547e-19 1.89628e-15 -7.94428e-11 2.56828e-08 4.42258e-19 -1.20479e-17 6.62116e-20 2.77094e-19 -2.56827e-08 4.7765e-16 1.90663e-15 -1.92121e-17 -4.7622e-16 -2.56223e-08 -0.00308596 1.78123e-11 7.36612e-08 -0.00308596 0.997649 1.71795e-11 -4.67999e-10 2.572e-12 1.07637e-11 -0.997645 1.85543e-08 7.4063e-08 -7.46293e-10 -1.84988e-08 -0.995301
176 0.00382481 2.57598e-08 -6.27964e-11 -7.06515e-20 1.89644e-15 -6.27964e-11 2.56993e-08 -3.67863e-19 -8.20875e-18 7.89963e-19 2.15245e-19 -2.56992e-08 3.76475e-16 1.90492e-15 -1.45502e-17 -3.77047e-16 -2.56388e-08 -0.00243777 -2.74271e-12 7.36202e-08 -0.00243777 0.997651 -1.42805e-11 -3.18665e-10 3.06665e-11 8.35585e-12 -0.997648 1.46148e-08 7.39493e-08 -5.64844e-10 -1.4637e-08 -0.995304
176.5 0.00334735 2.57743e-08 -4.80966e-11 2.99532e-19 1.89672e-15 -4.80966e-11 2.57138e-08 -7.26652e-20 -7.37115e-18 -1.26242e-18 2.96337e-19 -2.57138e-08 2.8848e-16 1.90567e-15 -1.16149e-17 -2.88109e-16 -2.56534e-08 -0.00186607 1.16213e-11 7.35895e-08 -0.00186606 0.997652 -2.81929e-12 -2.85988e-10 -4.89796e-11 1.14974e-11 -0.99765 1.11925e-08 7.39366e-08 -4.50639e-10 -1.11781e-08 -0.995307
177 0.00286963 2.5787e-08 -3.53478e-11 2.272e-19 1.8966e-15 -3.53478e-11 2.57264e-08 -5.04294e-19 -4.67405e-18 4.43279e-19 -2.64265e-19 -2.57264e-08 2.12574e-16 1.90648e-15 -9.76349e-18 -2.11884e-16 -2.5666e-08 -0.00137076 8.81066e-12 7.35489e-08 -0.00137076 0.997653 -1.95562e-11 -1.81256e-10 1.71901e-11 -1.0248e-11 -0.997652 8.24346e-09 7.39319e-08 -3.78621e-10 -8.21671e-09 -0.995309
177.5 0.00239169 2.57976e-08 -2.45539e-11 2.00539e-19 1.89585e-15 -2.45538e-11 2.57371e-08 -2.75082e-21 -3.97274e-18 4.41668e-19 3.76143e-20 -2.57371e-08 1.4719e-16 1.90544e-15 -6.41773e-18 -1.47044e-16 -2.56767e-08 -0.000951787 7.77353e-12 7.34892e-08 -0.000951786 0.997654 -1.06631e-13 -1.53996e-10 1.71205e-11 1.45805e-12 -0.997654 5.70556e-09 7.38611e-08 -2.48772e-10 -5.69989e-09 -0.99531
178 0.00191357 2.58064e-08 -1.5718e-11 -5.17958e-19 1.89621e-15 -1.5718e-11 2.57459e-08 1.20623e-19 -3.42798e-18 -8.58551e-19 2.71268e-19 -2.57459e-08 9.4185e-17 1.90648e-15 -4.00806e-18 -9.33918e-17 -2.56854e-08 -0.000609075 -2.00709e-11 7.34782e-08 -0.000609074 0.997655 4.67417e-12 -1.32835e-10 -3.32689e-11 1.05117e-11 -0.997655 3.64968e-09 7.38764e-08 -1.55313e-10 -3.61894e-09 -0.995311
178.5 0.00143531 2.58132e-08 -8.84294e-12 -2.92635e-19 1.89726e-15 -8.84293e-12 2.57527e-08 1.05098e-18 -8.70753e-19 -4.15744e-19 1.05098e-18 -2.57527e-08 5.28153e-17 1.90661e-15 -1.76331e-18 -5.1749e-17 -2.56922e-08 -0.000342574 -1.13366e-11 7.34994e-08 -0.000342574 0.997656 4.0715e-11 -3.37329e-11 -1.61059e-11 4.0715e-11 -0.997656 2.04606e-09 7.38617e-08 -6.83104e-11 -2.00475e-09 -0.995312
179 0.000956932 2.58181e-08 -3.93069e-12 2.34716e-19 1.89658e-15 -3.93068e-12 2.57575e-08 -5.94876e-19 3.28947e-19 -1.75429e-19 -5.94876e-19 -2.57575e-08 2.29533e-17 1.90612e-15 -9.69949e-19 -2.36989e-17 -2.5697e-08 -0.000152246 9.09114e-12 7.34594e-08 -0.000152245 0.997656 -2.30411e-11 1.27409e-11 -6.79483e-12 -2.30411e-11 -0.997656 8.8904e-10 7.38289e-08 -3.75686e-11 -9.17918e-10 -0.995313
179.5 0.000478484 2.5821e-08 -9.82745e-13 -1.35064e-19 1.89587e-15 -9.82745e-13 2.57605e-08 -5.45612e-19 3.36027e-19 2.47848e-20 -5.45612e-19 -2.57605e-08 5.52457e-18 1.90667e-15 1.91899e-20 -6.90332e-18 -2.57e-08 -3.806e-05 -5.2308e-12 7.34235e-08 -3.80599e-05 0.997656 -2.11306e-11 1.30137e-11 9.59869e-13 -2.11306e-11 -0.997656 2.13957e-10 7.38418e-08 7.43192e-13 -2.67353e-10 -0.995313
180 5.98114e-05 2.5822e-08 0 0 1.89625e-15 0 2.57614e-08 -1.03952e-18 0 0 -1.03952e-18 -2.57614e-08 0 1.90563e-15 0 0 -2.57009e-08 0 0 7.34357e-08 0 0.997656 -4.02573e-11 0 0 -4.02573e-11 -0.997656 0 7.37988e-08 0 0 -0.995313
