theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
172 0.00763099 0.00360707 -5.65909e-05 -2.22102e-10 -1.24361e-07 -5.65905e-05 0.00354962 -5.15384e-10 4.05841e-10 1.76494e-10 -5.1606e-10 -0.00354914 -1.23025e-05 -1.24444e-07 3.62424e-10 1.23024e-05 -0.00349286 -0.0156889 -6.15741e-08 -3.44772e-05 -0.0156888 0.984073 -1.42882e-07 1.12513e-07 4.89302e-08 -1.43069e-07 -0.983941 -0.00341066 -3.45e-05 1.00476e-07 0.00341063 -0.968338
172.5 0.00715688 0.00360791 -4.97324e-05 -1.95459e-10 -1.24671e-07 -4.9732e-05 0.00355046 -5.30163e-10 3.57557e-10 1.55439e-10 -5.30686e-10 -0.00355009 -1.08235e-05 -1.24724e-07 3.19176e-10 1.08234e-05 -0.00349367 -0.0137843 -5.4175e-08 -3.45549e-05 -0.0137842 0.984077 -1.46945e-07 9.91035e-08 4.30829e-08 -1.4709e-07 -0.983975 -0.00299994 -3.45696e-05 8.84657e-08 0.00299991 -0.968335
173 0.00668221 0.0036087 -4.33178e-05 -1.70472e-10 -1.24961e-07 -4.33175e-05 0.00355125 -5.43991e-10 3.12173e-10 1.35664e-10 -5.44388e-10 -0.00355097 -9.4373e-06 -1.24986e-07 2.7856e-10 9.4372e-06 -0.00349442 -0.0120037 -4.72391e-08 -3.46277e-05 -0.0120036 0.98408 -1.50744e-07 8.65056e-08 3.75935e-08 -1.50854e-07 -0.984002 -0.00261515 -3.46347e-05 7.71911e-08 0.00261512 -0.96833
173.5 0.00620704 0.00360945 -3.73468e-05 -1.47154e-10 -1.25232e-07 -3.73465e-05 0.003552 -5.56867e-10 2.69734e-10 1.17184e-10 -5.57163e-10 -0.00355179 -8.14433e-06 -1.25231e-07 2.40606e-10 8.14425e-06 -0.00349511 -0.0103469 -4.07692e-08 -3.46955e-05 -0.0103469 0.984082 -1.5428e-07 7.47299e-08 3.24659e-08 -1.54362e-07 -0.984025 -0.00225639 -3.46953e-05 6.666e-08 0.00225637 -0.968321
174 0.0057314 0.00361014 -3.18191e-05 -1.25517e-10 -1.25483e-07 -3.18189e-05 0.00355269 -5.6879e-10 2.30278e-10 1.00014e-10 -5.69006e-10 -0.00355254 -6.94513e-06 -1.25458e-07 2.05344e-10 6.94506e-06 -0.00349574 -0.00881381 -3.47679e-08 -3.47583e-05 -0.00881375 0.984085 -1.57553e-07 6.37864e-08 2.77036e-08 -1.57613e-07 -0.984043 -0.00192378 -3.47515e-05 5.68799e-08 0.00192376 -0.96831
174.5 0.00525531 0.00361079 -2.67346e-05 -1.05571e-10 -1.25714e-07 -2.67344e-05 0.00355333 -5.79762e-10 1.93842e-10 8.41671e-11 -5.79914e-10 -0.00355322 -5.84016e-06 -1.25667e-07 1.72803e-10 5.8401e-06 -0.00349632 -0.00740409 -2.92376e-08 -3.48162e-05 -0.00740404 0.984088 -1.60564e-07 5.36842e-08 2.33099e-08 -1.60606e-07 -0.984058 -0.00161742 -3.48032e-05 4.78573e-08 0.0016174 -0.968298
175 0.00477883 0.00361138 -2.2093e-05 -8.73256e-11 -1.25925e-07 -2.20928e-05 0.00355392 -5.8978e-10 1.60461e-10 6.96561e-11 -5.89884e-10 -0.00355385 -4.82984e-06 -1.25858e-07 1.43005e-10 4.82979e-06 -0.00349684 -0.0061176 -2.41807e-08 -3.4869e-05 -0.00611756 0.98409 -1.63312e-07 4.4432e-08 1.9288e-08 -1.6334e-07 -0.98407 -0.00133739 -3.48504e-05 3.95986e-08 0.00133738 -0.968286
175.5 0.00430199 0.00361191 -1.7894e-05 -7.07902e-11 -1.26116e-07 -1.78939e-05 0.00355445 -5.98844e-10 1.30164e-10 5.64923e-11 -5.98913e-10 -0.00355441 -3.91456e-06 -1.26031e-07 1.15976e-10 3.91452e-06 -0.00349732 -0.00495417 -1.95991e-08 -3.49168e-05 -0.00495413 0.984092 -1.65797e-07 3.60375e-08 1.56405e-08 -1.65816e-07 -0.984079 -0.00108379 -3.48932e-05 3.21093e-08 0.00108378 -0.968273
176 0.00382481 0.0036124 -1.41376e-05 -5.5973e-11 -1.26288e-07 -1.41375e-05 0.00355494 -6.06955e-10 1.02981e-10 4.4686e-11 -6.06998e-10 -0.00355491 -3.09467e-06 -1.26186e-07 9.17358e-11 3.09464e-06 -0.00349774 -0.00391363 -1.54947e-08 -3.49596e-05 -0.0039136 0.984094 -1.6802e-07 2.85077e-08 1.23702e-08 -1.68032e-07 -0.984085 -0.000856682 -3.49315e-05 2.53947e-08 0.000856673 -0.96826
176.5 0.00334735 0.00361282 -1.08235e-05 -4.28814e-11 -1.26439e-07 -1.08234e-05 0.00355536 -6.14113e-10 7.89362e-11 3.42467e-11 -6.14138e-10 -0.00355534 -2.3705e-06 -1.26323e-07 7.0303e-11 2.37048e-06 -0.00349811 -0.00299585 -1.18692e-08 -3.49974e-05 -0.00299583 0.984095 -1.69981e-07 2.18489e-08 9.4792e-09 -1.69988e-07 -0.98409 -0.000656136 -3.49653e-05 1.94593e-08 0.000656129 -0.968247
177 0.00286963 0.00361319 -7.95156e-06 -3.1522e-11 -1.26571e-07 -7.9515e-06 0.00355573 -6.20316e-10 5.80522e-11 2.51824e-11 -6.20329e-10 -0.00355572 -1.74232e-06 -1.26442e-07 5.16944e-11 1.7423e-06 -0.00349842 -0.0022007 -8.72414e-09 -3.50301e-05 -0.00220068 0.984097 -1.71681e-07 1.60667e-08 6.96958e-09 -1.71685e-07 -0.984094 -0.000482211 -3.49946e-05 1.43071e-08 0.000482206 -0.968236
177.5 0.00239169 0.00361351 -5.52168e-06 -2.19004e-11 -1.26682e-07 -5.52164e-06 0.00355605 -6.25565e-10 4.03483e-11 1.75005e-11 -6.25572e-10 -0.00355604 -1.21037e-06 -1.26543e-07 3.59243e-11 1.21036e-06 -0.00349869 -0.00152807 -6.06071e-09 -3.50579e-05 -0.00152806 0.984098 -1.73118e-07 1.11659e-08 4.84308e-09 -1.7312e-07 -0.984096 -0.000334958 -3.50194e-05 9.94166e-09 0.000334954 -0.968226
178 0.00191357 0.00361377 -3.53376e-06 -1.40216e-11 -1.26773e-07 -3.53373e-06 0.0035563 -6.2986e-10 2.58408e-11 1.1207e-11 -6.29863e-10 -0.0035563 -7.74863e-07 -1.26625e-07 2.30048e-11 7.74855e-07 -0.00349891 -0.00097786 -3.88005e-09 -3.50805e-05 -0.000977853 0.984099 -1.74295e-07 7.15066e-09 3.1012e-09 -1.74295e-07 -0.984098 -0.00021442 -3.50397e-05 6.36589e-09 0.000214418 -0.968217
178.5 0.00143531 0.00361397 -1.98769e-06 -7.88949e-12 -1.26844e-07 -1.98767e-06 0.0035565 -6.33201e-10 1.45433e-11 6.30685e-12 -6.33201e-10 -0.0035565 -4.35959e-07 -1.26689e-07 1.2946e-11 4.35954e-07 -0.00349908 -0.000550001 -2.18305e-09 -3.50982e-05 -0.000549997 0.984099 -1.75209e-07 4.02419e-09 1.74513e-09 -1.75209e-07 -0.984099 -0.000120632 -3.50554e-05 3.58222e-09 0.00012063 -0.96821
179 0.000956932 0.00361411 -8.83399e-07 -3.50718e-12 -1.26894e-07 -8.83393e-07 0.00355665 -6.35587e-10 6.46619e-12 2.80397e-12 -6.35587e-10 -0.00355665 -1.93791e-07 -1.26735e-07 5.75564e-12 1.93788e-07 -0.0034992 -0.00024443 -9.70413e-10 -3.51108e-05 -0.000244429 0.9841 -1.75862e-07 1.78915e-09 7.7584e-10 -1.75862e-07 -0.9841 -5.36205e-05 -3.50667e-05 1.59255e-09 5.36199e-05 -0.968205
179.5 0.000478484 0.0036142 -2.20847e-07 -8.76907e-13 -1.26925e-07 -2.20846e-07 0.00355673 -6.37018e-10 1.61692e-12 7.01132e-13 -6.37018e-10 -0.00355673 -4.84523e-08 -1.26763e-07 1.43919e-12 4.84518e-08 -0.00349927 -6.11055e-05 -2.42628e-10 -3.51184e-05 -6.1105e-05 0.9841 -1.76254e-07 4.4738e-10 1.93994e-10 -1.76254e-07 -0.9841 -1.34061e-05 -3.50735e-05 3.98204e-10 1.3406e-05 -0.968202
180 5.98114e-05 0.00361423 0 0 -1.26935e-07 0 0.00355676 -6.37496e-10 0 0 -6.37496e-10 -0.00355676 0 -1.26772e-07 0 0 -0.0034993 0 0 -3.51209e-05 0 0.9841 -1.76385e-07 0 0 -1.76385e-07 -0.9841 0 -3.50757e-05 0 0 -0.968201
