theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
171.5 0.00810453 0.00267246 -3.54132e-05 -3.44667e-11 -1.54345e-08 -3.54131e-05 0.00265048 3.28469e-10 1.16118e-10 2.33798e-11 3.28166e-10 -0.00265024 -1.83191e-06 -1.42362e-08 5.81879e-11 1.8319e-06 -0.00262856 -0.0132512 -1.2897e-08 -5.77539e-06 -0.0132511 0.991774 1.22909e-07 4.34497e-08 8.7484e-09 1.22796e-07 -0.991685 -0.000685475 -5.327e-06 2.17731e-08 0.000685473 -0.983574
172 0.00763099 0.00267415 -3.13775e-05 -3.05476e-11 -1.54773e-08 -3.13774e-05 0.00265217 3.26438e-10 1.03112e-10 2.07361e-11 3.262e-10 -0.00265198 -1.624e-06 -1.42644e-08 5.1685e-11 1.62399e-06 -0.00263027 -0.0117336 -1.14233e-08 -5.78774e-06 -0.0117336 0.991779 1.22072e-07 3.85589e-08 7.75426e-09 1.21983e-07 -0.99171 -0.000607294 -5.33419e-06 1.93276e-08 0.000607293 -0.983591
172.5 0.00715688 0.00267574 -2.75845e-05 -2.68621e-11 -1.55175e-08 -2.75844e-05 0.00265376 3.24528e-10 9.08361e-11 1.82465e-11 3.24345e-10 -0.00265361 -1.42839e-06 -1.4291e-08 4.5543e-11 1.42839e-06 -0.00263187 -0.0103091 -1.00391e-08 -5.79934e-06 -0.0103091 0.991785 1.21285e-07 3.3948e-08 6.81925e-09 1.21217e-07 -0.991731 -0.00053383 -5.34094e-06 1.70207e-08 0.000533828 -0.983605
173 0.00668221 0.00267723 -2.40345e-05 -2.3411e-11 -1.55553e-08 -2.40344e-05 0.00265525 3.22741e-10 7.92997e-11 1.59123e-11 3.22602e-10 -0.00265514 -1.24514e-06 -1.43158e-08 3.97683e-11 1.24514e-06 -0.00263337 -0.00897738 -8.7445e-09 -5.81021e-06 -0.00897735 0.991789 1.20551e-07 2.962e-08 5.94356e-09 1.20498e-07 -0.991749 -0.000465086 -5.34725e-06 1.48543e-08 0.000465085 -0.983616
173.5 0.00620704 0.00267862 -2.07279e-05 -2.0195e-11 -1.55905e-08 -2.07279e-05 0.00265664 3.21077e-10 6.85134e-11 1.37344e-11 3.20973e-10 -0.00265656 -1.0743e-06 -1.4339e-08 3.43665e-11 1.0743e-06 -0.00263475 -0.00773829 -7.53934e-09 -5.82033e-06 -0.00773827 0.991794 1.19867e-07 2.55779e-08 5.12741e-09 1.19828e-07 -0.991764 -0.000401067 -5.35313e-06 1.283e-08 0.000401066 -0.983625
174 0.0057314 0.00267991 -1.76651e-05 -1.72147e-11 -1.56231e-08 -1.7665e-05 0.00265793 3.19535e-10 5.84871e-11 1.17138e-11 3.1946e-10 -0.00265787 -9.15926e-07 -1.43605e-08 2.93431e-11 9.15924e-07 -0.00263604 -0.00659167 -6.42361e-09 -5.82972e-06 -0.00659165 0.991798 1.19234e-07 2.18243e-08 4.37097e-09 1.19206e-07 -0.991776 -0.000341776 -5.35857e-06 1.09493e-08 0.000341775 -0.983631
174.5 0.00525531 0.00268109 -1.48462e-05 -1.44706e-11 -1.56532e-08 -1.48461e-05 0.00265911 3.18116e-10 4.92296e-11 9.85146e-12 3.18063e-10 -0.00265907 -7.70052e-07 -1.43802e-08 2.47031e-11 7.7005e-07 -0.00263722 -0.00553736 -5.39728e-09 -5.83836e-06 -0.00553734 0.991802 1.18652e-07 1.83618e-08 3.67442e-09 1.18632e-07 -0.991786 -0.000287216 -5.36358e-06 9.21383e-09 0.000287215 -0.983636
175 0.00477883 0.00268218 -1.22715e-05 -1.19633e-11 -1.56807e-08 -1.22715e-05 0.0026602 3.1682e-10 4.07492e-11 8.14821e-12 3.16784e-10 -0.00266017 -6.36723e-07 -1.43983e-08 2.04511e-11 6.36721e-07 -0.00263829 -0.00457522 -4.4603e-09 -5.84625e-06 -0.0045752 0.991805 1.18121e-07 1.51926e-08 3.03791e-09 1.18107e-07 -0.991795 -0.000237391 -5.36815e-06 7.62481e-09 0.00023739 -0.98364
175.5 0.00430199 0.00268316 -9.9414e-06 -9.69332e-12 -1.57056e-08 -9.94137e-06 0.00266118 3.15647e-10 3.30535e-11 6.60483e-12 3.15623e-10 -0.00266116 -5.15978e-07 -1.44147e-08 1.65912e-11 5.15977e-07 -0.00263927 -0.00370511 -3.61266e-09 -5.8534e-06 -0.0037051 0.991808 1.1764e-07 1.23189e-08 2.46159e-09 1.17631e-07 -0.991801 -0.000192303 -5.37229e-06 6.18348e-09 0.000192302 -0.983642
176 0.00382481 0.00268404 -7.85595e-06 -7.66107e-12 -1.57279e-08 -7.85593e-06 0.00266206 3.14597e-10 2.61494e-11 5.22201e-12 3.14583e-10 -0.00266205 -4.07851e-07 -1.44293e-08 1.31274e-11 4.07849e-07 -0.00264014 -0.00292692 -2.85431e-09 -5.8598e-06 -0.00292691 0.991811 1.17211e-07 9.74255e-09 1.94558e-09 1.17205e-07 -0.991807 -0.000151954 -5.37599e-06 4.89093e-09 0.000151954 -0.983644
176.5 0.00334735 0.00268481 -6.01541e-06 -5.86697e-12 -1.57476e-08 -6.01539e-06 0.00266284 3.13671e-10 2.00429e-11 4.00039e-12 3.13662e-10 -0.00266283 -3.12372e-07 -1.44423e-08 1.0063e-11 3.12371e-07 -0.0026409 -0.00224053 -2.18524e-09 -5.86544e-06 -0.00224052 0.991814 1.16832e-07 7.46529e-09 1.49001e-09 1.16828e-07 -0.991811 -0.000116348 -5.37925e-06 3.74814e-09 0.000116347 -0.983644
177 0.00286963 0.00268549 -4.41992e-06 -4.31135e-12 -1.57647e-08 -4.41991e-06 0.00266351 3.12868e-10 1.47396e-11 2.94052e-12 3.12863e-10 -0.00266351 -2.29568e-07 -1.44535e-08 7.40113e-12 2.29567e-07 -0.00264156 -0.00164585 -1.60543e-09 -5.87034e-06 -0.00164585 0.991816 1.16503e-07 5.48862e-09 1.09497e-09 1.16501e-07 -0.991814 -8.54847e-05 -5.38208e-06 2.75597e-09 8.54845e-05 -0.983645
177.5 0.00239169 0.00268606 -3.06965e-06 -2.99454e-12 -1.57792e-08 -3.06964e-06 0.00266408 3.12188e-10 1.02442e-11 2.04288e-12 3.12186e-10 -0.00266408 -1.59464e-07 -1.4463e-08 5.1443e-12 1.59463e-07 -0.00264213 -0.00114281 -1.11485e-09 -5.87449e-06 -0.0011428 0.991818 1.16226e-07 3.81385e-09 7.6055e-10 1.16225e-07 -0.991817 -5.93672e-05 -5.38448e-06 1.91519e-09 5.93671e-05 -0.983645
178 0.00191357 0.00268652 -1.96471e-06 -1.91679e-12 -1.57911e-08 -1.9647e-06 0.00266455 3.11632e-10 6.56067e-12 1.30789e-12 3.11631e-10 -0.00266455 -1.02079e-07 -1.44708e-08 3.29478e-12 1.02078e-07 -0.00264258 -0.00073132 -7.13483e-10 -5.87788e-06 -0.000731318 0.991819 1.15998e-07 2.44207e-09 4.86835e-10 1.15998e-07 -0.991819 -3.79965e-05 -5.38644e-06 1.22641e-09 3.79964e-05 -0.983644
178.5 0.00143531 0.00268689 -1.10521e-06 -1.07832e-12 -1.58003e-08 -1.1052e-06 0.00266491 3.112e-10 3.69229e-12 7.35887e-13 3.11199e-10 -0.00266491 -5.74287e-08 -1.44768e-08 1.85437e-12 5.74286e-08 -0.00264294 -0.000411334 -4.01327e-10 -5.88052e-06 -0.000411333 0.99182 1.15822e-07 1.37419e-09 2.73881e-10 1.15822e-07 -0.99182 -2.13737e-05 -5.38796e-06 6.90157e-10 2.13736e-05 -0.983644
179 0.000956932 0.00268715 -4.91222e-07 -4.79292e-13 -1.58069e-08 -4.91221e-07 0.00266517 3.10891e-10 1.64163e-12 3.27123e-13 3.10891e-10 -0.00266517 -2.55269e-08 -1.44812e-08 8.24504e-13 2.55268e-08 -0.0026432 -0.000182804 -1.78365e-10 -5.8824e-06 -0.000182804 0.991821 1.15695e-07 6.10919e-10 1.21736e-10 1.15695e-07 -0.991821 -9.49963e-06 -5.38905e-06 3.06832e-10 9.4996e-06 -0.983644
179.5 0.000478484 0.0026873 -1.22808e-07 -1.1983e-13 -1.58108e-08 -1.22808e-07 0.00266532 3.10705e-10 4.10498e-13 8.17901e-14 3.10705e-10 -0.00266532 -6.38218e-09 -1.44838e-08 2.06176e-13 6.38216e-09 -0.00264335 -4.56995e-05 -4.4591e-11 -5.88354e-06 -4.56994e-05 0.991822 1.1562e-07 1.52755e-10 3.04358e-11 1.1562e-07 -0.991822 -2.37494e-06 -5.3897e-06 7.67225e-11 2.37493e-06 -0.983644
180 5.98114e-05 0.00268735 0 0 -1.58122e-08 0 0.00266538 3.10643e-10 0 0 3.10643e-10 -0.00266538 0 -1.44846e-08 0 0 -0.0026434 0 0 -5.88391e-06 0 0.991822 1.15594e-07 0 0 1.15594e-07 -0.991822 0 -5.38992e-06 0 0 -0.983644
