theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
171 0.00857745 0.00157575 -2.19223e-05 -6.45563e-12 -3.8116e-09 -2.19222e-05 0.0015658 3.33131e-11 3.94279e-11 4.52355e-12 3.32479e-11 -0.00156564 -5.20377e-07 -3.90917e-09 1.47829e-11 5.20376e-07 -0.00155583 -0.0139123 -4.09687e-09 -2.41892e-06 -0.0139123 0.993685 2.11411e-08 2.50217e-08 2.87073e-09 2.10998e-08 -0.993588 -0.000330242 -2.48084e-06 9.38155e-09 0.000330241 -0.987364
171.5 0.00810453 0.00157706 -1.95623e-05 -5.75771e-12 -3.82465e-09 -1.95623e-05 0.00156711 3.25791e-11 3.528e-11 4.03978e-12 3.25273e-11 -0.00156699 -4.64541e-07 -3.91683e-09 1.32447e-11 4.6454e-07 -0.00155717 -0.0124043 -3.65091e-09 -2.42517e-06 -0.0124042 0.993691 2.06581e-08 2.23707e-08 2.56158e-09 2.06252e-08 -0.993613 -0.000294561 -2.48362e-06 8.39836e-09 0.00029456 -0.987385
172 0.00763099 0.00157831 -1.73354e-05 -5.09979e-12 -3.837e-09 -1.73354e-05 0.00156836 3.18858e-11 3.13446e-11 3.58258e-12 3.18452e-11 -0.00156826 -4.11812e-07 -3.92406e-09 1.17815e-11 4.11811e-07 -0.00155843 -0.0109836 -3.23118e-09 -2.43108e-06 -0.0109835 0.993696 2.02025e-08 1.98596e-08 2.26988e-09 2.01768e-08 -0.993635 -0.00026092 -2.48625e-06 7.46462e-09 0.000260919 -0.987403
172.5 0.00715688 0.00157948 -1.52419e-05 -4.48186e-12 -3.84862e-09 -1.52419e-05 0.00156953 3.12334e-11 2.7626e-11 3.15213e-12 3.1202e-11 -0.00156945 -3.62205e-07 -3.93086e-09 1.03954e-11 3.62204e-07 -0.00155961 -0.00964996 -2.83756e-09 -2.43664e-06 -0.00964994 0.993701 1.97745e-08 1.74906e-08 1.99568e-09 1.97546e-08 -0.993654 -0.000229319 -2.48871e-06 6.58154e-09 0.000229319 -0.987418
173 0.00668221 0.00158057 -1.3282e-05 -3.90388e-12 -3.85951e-09 -1.3282e-05 0.00157063 3.0622e-11 2.41282e-11 2.74861e-12 3.05982e-11 -0.00157057 -3.15733e-07 -3.93723e-09 9.08866e-12 3.15732e-07 -0.00156071 -0.00840328 -2.46991e-09 -2.44184e-06 -0.00840326 0.993706 1.9374e-08 1.52655e-08 1.739e-09 1.93589e-08 -0.99367 -0.000199758 -2.49101e-06 5.75023e-09 0.000199758 -0.987431
173.5 0.00620704 0.0015816 -1.1456e-05 -3.36584e-12 -3.86967e-09 -1.1456e-05 0.00157165 3.0052e-11 2.0855e-11 2.3722e-12 3.00342e-11 -0.00157161 -2.7241e-07 -3.94316e-09 7.86326e-12 2.72409e-07 -0.00156173 -0.00724335 -2.12813e-09 -2.44669e-06 -0.00724333 0.99371 1.9001e-08 1.3186e-08 1.49987e-09 1.89898e-08 -0.993684 -0.000172237 -2.49315e-06 4.97172e-09 0.000172237 -0.987441
174 0.0057314 0.00158254 -9.76429e-06 -2.86774e-12 -3.8791e-09 -9.76427e-06 0.0015726 2.95234e-11 1.78098e-11 2.02303e-12 2.95105e-11 -0.00157257 -2.32247e-07 -3.94866e-09 6.72106e-12 2.32246e-07 -0.00156268 -0.00617 -1.81211e-09 -2.45118e-06 -0.00616998 0.993714 1.86556e-08 1.12539e-08 1.27834e-09 1.86475e-08 -0.993695 -0.000146756 -2.49514e-06 4.247e-09 0.000146755 -0.98745
174.5 0.00525531 0.00158342 -8.20697e-06 -2.40954e-12 -3.88779e-09 -8.20695e-06 0.00157347 2.90364e-11 1.49961e-11 1.70126e-12 2.90273e-11 -0.00157345 -1.95256e-07 -3.95372e-09 5.66382e-12 1.95256e-07 -0.00156355 -0.00518308 -1.52173e-09 -2.45532e-06 -0.00518307 0.993718 1.83378e-08 9.47075e-09 1.07443e-09 1.83321e-08 -0.993704 -0.000123313 -2.49696e-06 3.57696e-09 0.000123313 -0.987456
175 0.00477883 0.00158421 -6.78433e-06 -1.99123e-12 -3.89574e-09 -6.78431e-06 0.00157427 2.85912e-11 1.24169e-11 1.40703e-12 2.8585e-11 -0.00157425 -1.61447e-07 -3.95835e-09 4.69312e-12 1.61447e-07 -0.00156435 -0.00428246 -1.25692e-09 -2.4591e-06 -0.00428245 0.993721 1.80476e-08 7.83787e-09 8.88156e-10 1.80437e-08 -0.993712 -0.00010191 -2.49862e-06 2.96243e-09 0.00010191 -0.987461
175.5 0.00430199 0.00158494 -5.49655e-06 -1.61281e-12 -3.90294e-09 -5.49654e-06 0.00157499 2.8188e-11 1.00748e-11 1.14044e-12 2.8184e-11 -0.00157498 -1.3083e-07 -3.96253e-09 3.81043e-12 1.3083e-07 -0.00156507 -0.003468 -1.01759e-09 -2.46252e-06 -0.00346799 0.993724 1.7785e-08 6.35659e-09 7.19553e-10 1.77824e-08 -0.993718 -8.2546e-05 -2.50012e-06 2.40416e-09 8.25457e-05 -0.987465
176 0.00382481 0.00158558 -4.34384e-06 -1.27426e-12 -3.90939e-09 -4.34383e-06 0.00157564 2.78269e-11 7.97246e-12 9.01624e-13 2.78244e-11 -0.00157563 -1.03413e-07 -3.96628e-09 3.01708e-12 1.03412e-07 -0.00156571 -0.00273959 -8.03654e-10 -2.46559e-06 -0.00273958 0.993727 1.755e-08 5.02809e-09 5.68639e-10 1.75484e-08 -0.993723 -6.52206e-05 -2.50147e-06 1.90282e-09 6.52204e-05 -0.987468
176.5 0.00334735 0.00158615 -3.32635e-06 -9.75564e-13 -3.91509e-09 -3.32634e-06 0.00157621 2.7508e-11 6.11211e-12 6.90664e-13 2.75065e-11 -0.0015762 -7.92028e-08 -3.96959e-09 2.31426e-12 7.92026e-08 -0.00156628 -0.00209712 -6.1505e-10 -2.46829e-06 -0.00209711 0.99373 1.73426e-08 3.85342e-09 4.35434e-10 1.73416e-08 -0.993727 -4.99339e-05 -2.50265e-06 1.45904e-09 4.99338e-05 -0.987471
177 0.00286963 0.00158665 -2.44423e-06 -7.16713e-13 -3.92003e-09 -2.44422e-06 0.0015767 2.72314e-11 4.49575e-12 5.07656e-13 2.72306e-11 -0.0015767 -5.82074e-08 -3.97246e-09 1.70301e-12 5.82072e-08 -0.00156677 -0.0015405 -4.51715e-10 -2.47064e-06 -0.00154049 0.993732 1.71628e-08 2.83349e-09 3.19955e-10 1.71623e-08 -0.993731 -3.66857e-05 -2.50368e-06 1.07334e-09 3.66856e-05 -0.987472
177.5 0.00239169 0.00158707 -1.6976e-06 -4.97702e-13 -3.92422e-09 -1.6976e-06 0.00157712 2.69972e-11 3.12512e-12 3.52673e-13 2.69968e-11 -0.00157712 -4.04321e-08 -3.97489e-09 1.18426e-12 4.0432e-08 -0.00156719 -0.00106965 -3.13599e-10 -2.47262e-06 -0.00106964 0.993734 1.70107e-08 1.96912e-09 2.22217e-10 1.70105e-08 -0.993733 -2.5476e-05 -2.50455e-06 7.46194e-10 2.54759e-05 -0.987473
178 0.00191357 0.00158741 -1.08658e-06 -3.18521e-13 -3.92764e-09 -1.08658e-06 0.00157747 2.68054e-11 2.00169e-12 2.25782e-13 2.68053e-11 -0.00157746 -2.58819e-08 -3.97687e-09 7.58771e-13 2.58819e-08 -0.00156753 -0.0006845 -2.00654e-10 -2.47425e-06 -0.000684498 0.993735 1.68863e-08 1.26098e-09 1.42233e-10 1.68862e-08 -0.993735 -1.63045e-05 -2.50526e-06 4.77993e-10 1.63045e-05 -0.987474
178.5 0.00143531 0.00158768 -6.11253e-07 -1.79164e-13 -3.93031e-09 -6.11252e-07 0.00157773 2.66562e-11 1.12665e-12 1.27033e-13 2.66562e-11 -0.00157773 -1.4561e-08 -3.97842e-09 4.27178e-13 1.45609e-08 -0.00156779 -0.000384998 -1.12847e-10 -2.47551e-06 -0.000384998 0.993736 1.67895e-08 7.09624e-10 8.00117e-11 1.67894e-08 -0.993736 -9.17123e-06 -2.50581e-06 2.69059e-10 9.1712e-06 -0.987475
179 0.000956932 0.00158787 -2.71684e-07 -7.96275e-14 -3.93222e-09 -2.71684e-07 0.00157792 2.65496e-11 5.0096e-13 5.64679e-14 2.65496e-11 -0.00157792 -6.47228e-09 -3.97953e-09 1.89975e-13 6.47227e-09 -0.00156798 -0.0001711 -5.01474e-11 -2.47641e-06 -0.0001711 0.993737 1.67203e-08 3.15492e-10 3.55621e-11 1.67203e-08 -0.993737 -4.07608e-06 -2.50621e-06 1.19641e-10 4.07607e-06 -0.987475
179.5 0.000478484 0.00158798 -6.79235e-08 -1.99068e-14 -3.93336e-09 -6.79234e-08 0.00157804 2.64857e-11 1.25274e-13 1.41191e-14 2.64857e-11 -0.00157804 -1.61818e-09 -3.98019e-09 4.75113e-14 1.61818e-09 -0.00156809 -4.27735e-05 -1.25359e-11 -2.47696e-06 -4.27734e-05 0.993737 1.66788e-08 7.88886e-11 8.8912e-12 1.66788e-08 -0.993737 -1.01902e-06 -2.50644e-06 2.99193e-11 1.01902e-06 -0.987475
180 5.98114e-05 0.00158802 0 0 -3.93374e-09 0 0.00157808 2.64643e-11 0 0 2.64643e-11 -0.00157808 0 -3.98041e-09 0 0 -0.00156813 0 0 -2.47714e-06 0 0.993737 1.6665e-08 0 0 1.6665e-08 -0.993737 0 -2.50652e-06 0 0 -0.987475
