theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
171 0.00857745 4.00769e-10 -4.95525e-12 4.26087e-19 1.50067e-17 -4.95524e-12 3.99834e-10 1.26999e-19 -1.39223e-18 -1.7488e-19 1.21685e-19 -3.99803e-10 7.92755e-18 1.56436e-17 -6.78133e-19 -9.37434e-18 -3.98881e-10 -0.0123644 1.06318e-09 3.74447e-08 -0.0123643 0.997668 3.16889e-10 -3.47389e-09 -4.36361e-10 3.03629e-10 -0.997592 1.97809e-08 3.9034e-08 -1.69208e-09 -2.33909e-08 -0.995289
171.5 0.00810453 4.01299e-10 -4.42388e-12 5.31946e-20 1.42959e-17 -4.42388e-12 4.00364e-10 3.02429e-19 -2.33956e-19 1.08158e-20 3.02429e-19 -4.0034e-10 7.52812e-18 1.5896e-17 -8.71559e-19 -7.91728e-18 -3.99416e-10 -0.0110239 1.32556e-10 3.56241e-08 -0.0110239 0.997671 7.53625e-10 -5.82998e-10 2.6952e-11 7.53625e-10 -0.997611 1.87594e-08 3.96114e-08 -2.17185e-09 -1.97291e-08 -0.995308
172 0.00763099 4.01799e-10 -3.92201e-12 -2.47848e-20 1.41459e-17 -3.92201e-12 4.00865e-10 1.1028e-19 -5.23987e-19 -5.85088e-20 1.2586e-19 -4.00846e-10 6.26026e-18 1.66472e-17 -1.06992e-18 -7.58333e-18 -3.9992e-10 -0.00976112 -6.16844e-11 3.52065e-08 -0.00976111 0.997674 2.74464e-10 -1.3041e-09 -1.45617e-10 3.13241e-10 -0.997627 1.55806e-08 4.14316e-08 -2.66281e-09 -1.88734e-08 -0.995324
172.5 0.00715688 4.0227e-10 -3.44979e-12 -3.44218e-19 1.51301e-17 -3.44979e-12 4.01336e-10 -8.06498e-21 -5.63095e-19 3.84583e-19 2.52859e-19 -4.01321e-10 6.18723e-18 1.69608e-17 -7.42969e-19 -5.53003e-18 -4.00395e-10 -0.00857579 -8.55688e-10 3.76118e-08 -0.00857579 0.997677 -2.00487e-11 -1.39979e-09 9.56031e-10 6.2858e-10 -0.99764 1.53808e-08 4.21628e-08 -1.84694e-09 -1.37471e-08 -0.995337
173 0.00668221 4.02712e-10 -3.00736e-12 -9.46992e-20 1.36484e-17 -3.00736e-12 4.01777e-10 -1.67198e-20 -4.00699e-19 -1.1303e-19 -1.67198e-20 -4.01766e-10 5.77204e-18 1.66681e-17 -1.63122e-18 -4.94996e-18 -4.00838e-10 -0.00746777 -2.35154e-10 3.38911e-08 -0.00746776 0.99768 -4.1518e-11 -9.95003e-10 -2.80673e-10 -4.1518e-11 -0.997652 1.43329e-08 4.13896e-08 -4.05059e-09 -1.22916e-08 -0.995349
173.5 0.00620704 4.03123e-10 -2.59485e-12 1.39239e-19 1.37322e-17 -2.59485e-12 4.02189e-10 -4.98753e-19 9.36112e-19 -6.12596e-20 -4.98753e-19 -4.0218e-10 4.73196e-18 1.56377e-17 2.4184e-19 -5.78593e-18 -4.01252e-10 -0.00643687 3.45401e-10 3.40645e-08 -0.00643687 0.997682 -1.23722e-09 2.32215e-09 -1.51963e-10 -1.23722e-09 -0.997661 1.17383e-08 3.87914e-08 5.99917e-10 -1.43528e-08 -0.995358
174 0.0057314 4.03505e-10 -2.2124e-12 -9.46992e-20 1.45855e-17 -2.2124e-12 4.0257e-10 6.46003e-20 -8.6227e-19 3.93238e-19 -4.56793e-20 -4.02564e-10 4.236e-18 1.51316e-17 2.6783e-20 -3.89292e-18 -4.01635e-10 -0.00548296 -2.34692e-10 3.61471e-08 -0.00548296 0.997684 1.60098e-10 -2.13695e-09 9.74556e-10 -1.13206e-10 -0.997669 1.0498e-08 3.75003e-08 6.63759e-11 -9.64778e-09 -0.995366
174.5 0.00525531 4.03856e-10 -1.86011e-12 -2.20559e-19 1.43724e-17 -1.86011e-12 4.02922e-10 -2.37828e-19 2.30351e-19 2.20559e-19 -2.37828e-19 -4.02917e-10 3.5506e-18 1.57165e-17 -7.90853e-19 -3.51465e-18 -4.01987e-10 -0.00460588 -5.46133e-10 3.5588e-08 -0.00460588 0.997686 -5.88894e-10 5.70379e-10 5.46133e-10 -5.88894e-10 -0.997676 8.79175e-09 3.89161e-08 -1.95826e-09 -8.70273e-09 -0.995372
175 0.00477883 4.04177e-10 -1.5381e-12 0 1.33388e-17 -1.5381e-12 4.03243e-10 1.1028e-19 -4.47888e-19 0 1.1028e-19 -4.0324e-10 3.03679e-18 1.64901e-17 8.30488e-19 -3.14373e-18 -4.02309e-10 -0.00380551 0 3.30025e-08 -0.00380551 0.997688 2.72849e-10 -1.10815e-09 0 2.72849e-10 -0.997681 7.51351e-09 4.07991e-08 2.05476e-09 -7.7781e-09 -0.995378
175.5 0.00430199 4.04468e-10 -1.24646e-12 0 1.41918e-17 -1.24646e-12 4.03534e-10 6.99144e-20 -1.86132e-18 0 6.99144e-20 -4.03532e-10 2.7789e-18 1.60355e-17 -2.49652e-19 -2.76249e-18 -4.026e-10 -0.00308173 0 3.50877e-08 -0.00308173 0.99769 1.72855e-10 -4.60191e-09 0 1.72855e-10 -0.997685 6.87051e-09 3.96459e-08 -6.17235e-10 -6.82993e-09 -0.995382
176 0.00382481 4.04729e-10 -9.85282e-13 0 1.4449e-17 -9.85282e-13 4.03794e-10 -4.03651e-20 -9.2724e-19 0 -4.03651e-20 -4.03793e-10 1.79508e-18 1.60308e-17 -6.44743e-19 -1.79409e-18 -4.02861e-10 -0.00243443 0 3.57005e-08 -0.00243443 0.997691 -9.97338e-11 -2.29102e-09 0 -9.97338e-11 -0.997688 4.43527e-09 3.96087e-08 -1.59302e-09 -4.43282e-09 -0.995385
176.5 0.00334735 4.04959e-10 -7.54644e-13 0 1.4402e-17 -7.54643e-13 4.04024e-10 1.50645e-19 -7.05216e-19 0 7.26652e-20 -4.04024e-10 1.90669e-18 1.64524e-17 8.60605e-19 -1.49178e-18 -4.03091e-10 -0.00186351 0 3.55641e-08 -0.00186351 0.997693 3.72e-10 -1.74145e-09 0 1.79439e-10 -0.997691 4.70835e-09 4.06275e-08 2.12517e-09 -3.68378e-09 -0.995388
177 0.00286963 4.05158e-10 -5.54614e-13 0 1.46454e-17 -5.54614e-13 4.04224e-10 7.79794e-20 3.54916e-19 0 7.79794e-20 -4.04223e-10 9.02806e-19 1.6343e-17 -2.03249e-19 -1.18994e-18 -4.0329e-10 -0.00136888 0 3.61475e-08 -0.00136888 0.997694 1.92467e-10 8.75993e-10 0 1.92467e-10 -0.997693 2.22828e-09 4.03374e-08 -5.01655e-10 -2.93697e-09 -0.995389
177.5 0.00239169 4.05327e-10 -3.85256e-13 0 1.367e-17 -3.85257e-13 4.04393e-10 5.31417e-21 2.24657e-20 0 5.31417e-21 -4.04393e-10 1.88259e-19 1.60916e-17 -6.95036e-19 -3.76518e-19 -4.03459e-10 -0.000950482 0 3.37259e-08 -0.000950483 0.997695 1.31108e-11 5.54261e-11 0 1.31108e-11 -0.997694 4.64462e-10 3.97003e-08 -1.71475e-09 -9.28923e-10 -0.995391
178 0.00191357 4.05465e-10 -2.4662e-13 0 1.44706e-17 -2.46619e-13 4.04531e-10 -4.81482e-35 8.64415e-19 0 -4.81482e-35 -4.04531e-10 5.86998e-19 1.68109e-17 7.88939e-20 -2.28624e-19 -4.03597e-10 -0.000608238 0 3.5689e-08 -0.000608238 0.997695 -1.18748e-25 2.13191e-09 0 -1.18748e-25 -0.997695 1.44771e-09 4.14608e-08 1.94576e-10 -5.63856e-10 -0.995392
178.5 0.00143531 4.05573e-10 -1.38747e-13 0 1.39037e-17 -1.38749e-13 4.04639e-10 1.56482e-34 -9.36208e-19 0 1.56482e-34 -4.04639e-10 2.33938e-19 1.6408e-17 -6.46003e-20 -7.79794e-20 -4.03704e-10 -0.000342102 0 3.42816e-08 -0.000342105 0.997696 3.85829e-25 -2.30836e-09 0 3.85829e-25 -0.997696 5.76809e-10 4.04564e-08 -1.59281e-10 -1.9227e-10 -0.995393
179 0.000956932 4.0565e-10 -6.16742e-14 0 1.38553e-17 -6.16734e-14 4.04716e-10 -1.1028e-19 -1.41296e-18 0 -1.1028e-19 -4.04716e-10 1.35064e-19 1.6309e-17 0 -9.62965e-35 -4.03781e-10 -0.000152038 0 3.41558e-08 -0.000152036 0.997696 -2.71859e-10 -3.48321e-09 0 -2.71859e-10 -0.997696 3.32958e-10 4.02045e-08 0 -2.37388e-25 -0.995393
179.5 0.000478484 4.05696e-10 -1.54198e-14 0 1.4327e-17 -1.54183e-14 4.04762e-10 2.0463e-34 0 0 2.0463e-34 -4.04762e-10 0 1.62686e-17 0 0 -4.03827e-10 -3.80083e-05 0 3.53147e-08 -3.80046e-05 0.997697 5.04392e-25 0 0 5.04392e-25 -0.997697 0 4.01005e-08 0 0 -0.995393
180 5.98114e-05 4.05711e-10 0 0 1.43824e-17 0 4.04777e-10 2.0463e-34 0 0 2.0463e-34 -4.04777e-10 0 1.59372e-17 0 0 -4.03843e-10 0 0 3.54499e-08 0 0.997697 5.04373e-25 0 0 5.04373e-25 -0.997697 0 3.92821e-08 0 0 -0.995394
