theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
172 0.00763099 0.00356947 -4.67195e-05 -9.80313e-11 -4.54146e-08 -4.67193e-05 0.00353001 1.36356e-10 2.13101e-10 7.44813e-11 1.35665e-10 -0.00352969 -4.98923e-06 -4.57196e-08 1.48791e-10 4.98919e-06 -0.00349081 -0.0130887 -2.74638e-08 -1.27231e-05 -0.0130886 0.988945 3.82006e-08 5.97011e-08 2.08662e-08 3.80071e-08 -0.988858 -0.00139775 -1.28085e-05 4.16845e-08 0.00139774 -0.977965
172.5 0.00715688 0.00357095 -4.10653e-05 -8.62233e-11 -4.55295e-08 -4.10651e-05 0.00353149 1.29698e-10 1.8773e-10 6.5555e-11 1.29164e-10 -0.00353125 -4.38859e-06 -4.58124e-08 1.3105e-10 4.38855e-06 -0.00349229 -0.0114998 -2.41458e-08 -1.275e-05 -0.0114998 0.98895 3.63203e-08 5.25716e-08 1.83579e-08 3.61708e-08 -0.988882 -0.00122897 -1.28292e-05 3.66991e-08 0.00122896 -0.977974
173 0.00668221 0.00357233 -3.57751e-05 -7.51616e-11 -4.56371e-08 -3.57749e-05 0.00353287 1.23469e-10 1.63888e-10 5.71815e-11 1.23063e-10 -0.00353269 -3.82583e-06 -4.58994e-08 1.14385e-10 3.8258e-06 -0.00349367 -0.0100145 -2.10399e-08 -1.27751e-05 -0.0100144 0.988954 3.45625e-08 4.58771e-08 1.60068e-08 3.4449e-08 -0.988903 -0.00107096 -1.28486e-05 3.20197e-08 0.00107095 -0.97798
173.5 0.00620704 0.00357363 -3.0849e-05 -6.48491e-11 -4.57374e-08 -3.08488e-05 0.00353417 1.17669e-10 1.41597e-10 4.93655e-11 1.17367e-10 -0.00353403 -3.30111e-06 -4.59805e-08 9.88092e-11 3.30108e-06 -0.00349495 -0.00863239 -1.81466e-08 -1.27986e-05 -0.00863235 0.988958 3.29269e-08 3.96227e-08 1.38138e-08 3.28425e-08 -0.98892 -0.000923741 -1.28666e-05 2.76496e-08 0.000923734 -0.977984
174 0.0057314 0.00357483 -2.62872e-05 -5.52888e-11 -4.58305e-08 -2.6287e-05 0.00353537 1.12297e-10 1.20876e-10 4.21111e-11 1.12078e-10 -0.00353527 -2.8146e-06 -4.60557e-08 8.43355e-11 2.81458e-06 -0.00349613 -0.0073534 -1.54661e-08 -1.28203e-05 -0.00735337 0.988961 3.14133e-08 3.38129e-08 1.17799e-08 3.13521e-08 -0.988934 -0.000787339 -1.28833e-05 2.35915e-08 0.000787333 -0.977986
174.5 0.00525531 0.00357594 -2.20898e-05 -4.64834e-11 -4.59163e-08 -2.20897e-05 0.00353648 1.07355e-10 1.01743e-10 3.54223e-11 1.07201e-10 -0.00353641 -2.36646e-06 -4.6125e-08 7.09759e-11 2.36644e-06 -0.00349722 -0.00617734 -1.29989e-08 -1.28403e-05 -0.00617731 0.988965 3.00216e-08 2.84522e-08 9.90575e-09 2.99783e-08 -0.988945 -0.000661773 -1.28987e-05 1.98482e-08 0.000661768 -0.977986
175 0.00477883 0.00357695 -1.8257e-05 -3.84352e-11 -4.59947e-08 -1.82569e-05 0.00353749 1.02843e-10 8.42167e-11 2.93029e-11 1.02737e-10 -0.00353744 -1.95682e-06 -4.61883e-08 5.87413e-11 1.9568e-06 -0.0034982 -0.00510406 -1.07452e-08 -1.28586e-05 -0.00510404 0.988968 2.87515e-08 2.35443e-08 8.19214e-09 2.8722e-08 -0.988954 -0.000547063 -1.29128e-05 1.64222e-08 0.000547059 -0.977985
175.5 0.00430199 0.00357787 -1.47888e-05 -3.11466e-11 -4.60657e-08 -1.47888e-05 0.00353841 9.87597e-11 6.8312e-11 2.3756e-11 9.86903e-11 -0.00353837 -1.5858e-06 -4.62456e-08 4.76417e-11 1.58579e-06 -0.00349909 -0.00413342 -8.70535e-09 -1.28752e-05 -0.00413341 0.98897 2.76029e-08 1.90929e-08 6.63972e-09 2.75835e-08 -0.988962 -0.000443226 -1.29255e-05 1.33157e-08 0.000443222 -0.977983
176 0.00382481 0.00357869 -1.16855e-05 -2.46196e-11 -4.61293e-08 -1.16855e-05 0.00353923 9.51061e-11 5.40431e-11 1.87848e-11 9.50628e-11 -0.00353921 -1.25353e-06 -4.6297e-08 3.76861e-11 1.25352e-06 -0.00349989 -0.0032653 -6.87951e-09 -1.289e-05 -0.00326529 0.988973 2.65757e-08 1.51014e-08 5.24908e-09 2.65636e-08 -0.988967 -0.000350277 -1.29369e-05 1.05307e-08 0.000350274 -0.977981
176.5 0.00334735 0.00357942 -8.94705e-06 -1.88561e-11 -4.61855e-08 -8.94701e-06 0.00353995 9.18822e-11 4.14229e-11 1.43921e-11 9.18568e-11 -0.00353994 -9.60108e-07 -4.63423e-08 2.88827e-11 9.60101e-07 -0.00350059 -0.00249958 -5.26794e-09 -1.29031e-05 -0.00249957 0.988975 2.56696e-08 1.15725e-08 4.02078e-09 2.56625e-08 -0.988972 -0.00026823 -1.29469e-05 8.06911e-09 0.000268228 -0.977978
177 0.00286963 0.00358005 -6.57355e-06 -1.38578e-11 -4.62342e-08 -6.57352e-06 0.00354058 8.9088e-11 3.04625e-11 1.05801e-11 8.90743e-11 -0.00354058 -7.05623e-07 -4.63817e-08 2.12386e-11 7.05618e-07 -0.0035012 -0.00183616 -3.87084e-09 -1.29144e-05 -0.00183616 0.988977 2.48846e-08 8.50898e-09 2.95529e-09 2.48808e-08 -0.988975 -0.000197099 -1.29556e-05 5.93249e-09 0.000197097 -0.977975
177.5 0.00239169 0.00358058 -4.56509e-06 -9.626e-12 -4.62755e-08 -4.56507e-06 0.00354112 8.67236e-11 2.11718e-11 7.35098e-12 8.6717e-11 -0.00354111 -4.90156e-07 -4.6415e-08 1.476e-11 4.90152e-07 -0.00350171 -0.00127496 -2.68839e-09 -1.2924e-05 -0.00127495 0.988979 2.42206e-08 5.91296e-09 2.05301e-09 2.42187e-08 -0.988978 -0.000136893 -1.2963e-05 4.12223e-09 0.000136892 -0.977972
178 0.00191357 0.00358102 -2.92172e-06 -6.16197e-12 -4.63093e-08 -2.92171e-06 0.00354155 8.47891e-11 1.3559e-11 4.70657e-12 8.47864e-11 -0.00354155 -3.13773e-07 -4.64422e-08 9.45211e-12 3.13771e-07 -0.00350213 -0.000815892 -1.72073e-09 -1.29319e-05 -0.000815888 0.98898 2.36774e-08 3.78636e-09 1.31431e-09 2.36766e-08 -0.988979 -8.76212e-05 -1.2969e-05 2.6395e-09 8.76205e-05 -0.977969
178.5 0.00143531 0.00358136 -1.6435e-06 -3.46669e-12 -4.63355e-08 -1.64349e-06 0.00354189 8.32844e-11 7.6309e-12 2.6483e-12 8.32835e-11 -0.00354189 -1.76529e-07 -4.64635e-08 5.31932e-12 1.76528e-07 -0.00350245 -0.000458903 -9.67981e-10 -1.2938e-05 -0.000458901 0.988981 2.3255e-08 2.13073e-09 7.39468e-10 2.32547e-08 -0.988981 -4.92912e-05 -1.29737e-05 1.48528e-09 4.92908e-05 -0.977967
179 0.000956932 0.0035816 -7.30452e-07 -1.54093e-12 -4.63543e-08 -7.30449e-07 0.00354214 8.22096e-11 3.39277e-12 1.17729e-12 8.22094e-11 -0.00354214 -7.84676e-08 -4.64786e-08 2.36494e-12 7.8467e-08 -0.00350268 -0.000203946 -4.30236e-10 -1.29423e-05 -0.000203945 0.988982 2.29533e-08 9.47277e-10 3.28705e-10 2.29533e-08 -0.988982 -2.19085e-05 -1.2977e-05 6.60303e-10 2.19084e-05 -0.977966
179.5 0.000478484 0.00358175 -1.82614e-07 -3.8526e-13 -4.63656e-08 -1.82614e-07 0.00354228 8.15647e-11 8.48382e-13 2.94364e-13 8.15647e-11 -0.00354228 -1.96184e-08 -4.64877e-08 5.91354e-13 1.96183e-08 -0.00350282 -5.09847e-05 -1.07562e-10 -1.2945e-05 -5.09845e-05 0.988982 2.27723e-08 2.36863e-10 8.21846e-11 2.27723e-08 -0.988982 -5.47734e-06 -1.29791e-05 1.65102e-10 5.47729e-06 -0.977965
180 5.98114e-05 0.0035818 0 0 -4.63694e-08 0 0.00354233 8.13497e-11 0 0 8.13497e-11 -0.00354233 0 -4.64907e-08 0 0 -0.00350287 0 0 -1.29458e-05 0 0.988982 2.2712e-08 0 0 2.2712e-08 -0.988982 0 -1.29797e-05 0 0 -0.977964
