theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
166 0.0265294 1.56983e-06 -4.75611e-08 -1.40845e-16 2.10636e-13 -4.75611e-08 1.56577e-06 1.58736e-16 -1.05913e-14 1.40877e-16 1.54865e-16 -1.56505e-06 -5.93399e-13 2.10263e-13 -2.12808e-14 5.93392e-13 -1.56111e-06 -0.030297 -8.97198e-11 1.34178e-07 -0.0302969 0.997414 1.01117e-10 -6.74678e-09 8.97401e-11 9.86505e-11 -0.996954 -3.78002e-07 1.3394e-07 -1.35561e-08 3.77998e-07 -0.994446
167 0.0246683 1.57601e-06 -4.1117e-08 -1.2117e-16 2.10371e-13 -4.1117e-08 1.57196e-06 1.55655e-16 -9.14226e-15 1.21963e-16 1.52282e-16 -1.57142e-06 -5.13127e-13 2.10089e-13 -1.839e-14 5.13122e-13 -1.56746e-06 -0.0260892 -7.68838e-11 1.33483e-07 -0.0260892 0.997424 9.8765e-11 -5.80087e-09 7.73866e-11 9.66246e-11 -0.997083 -3.25585e-07 1.33304e-07 -1.16687e-08 3.25582e-07 -0.994574
168 0.0172754 1.58177e-06 -3.51197e-08 -1.03936e-16 2.1013e-13 -3.51197e-08 1.57771e-06 1.52831e-16 -7.79878e-15 1.03529e-16 1.5137e-16 -1.57732e-06 -4.38384e-13 2.09933e-13 -1.57013e-14 4.3838e-13 -1.57335e-06 -0.0222028 -6.57085e-11 1.32844e-07 -0.0222028 0.997434 9.66203e-11 -4.93041e-09 6.54515e-11 9.56967e-11 -0.997187 -2.77148e-07 1.3272e-07 -9.92642e-09 2.77145e-07 -0.994677
168.5 0.0109315 1.58449e-06 -3.22908e-08 -9.52482e-17 2.10014e-13 -3.22908e-08 1.58043e-06 1.5181e-16 -7.16637e-15 9.52237e-17 1.50546e-16 -1.5801e-06 -4.03117e-13 2.09861e-13 -1.44325e-14 4.03113e-13 -1.57612e-06 -0.0203794 -6.0113e-11 1.32544e-07 -0.0203793 0.997438 9.58105e-11 -4.52283e-09 6.00975e-11 9.50125e-11 -0.99723 -2.54415e-07 1.32447e-07 -9.10865e-09 2.54413e-07 -0.99472
169 0.0104622 1.58709e-06 -2.95762e-08 -8.79507e-17 2.09905e-13 -2.95762e-08 1.58303e-06 1.50208e-16 -6.55847e-15 8.74834e-17 1.4987e-16 -1.58276e-06 -3.69267e-13 2.09794e-13 -1.32164e-14 3.69262e-13 -1.57877e-06 -0.0186355 -5.54162e-11 1.32258e-07 -0.0186355 0.997443 9.46434e-11 -4.13238e-09 5.51218e-11 9.44303e-11 -0.997268 -2.32669e-07 1.32188e-07 -8.32746e-09 2.32666e-07 -0.994759
169.5 0.00999215 1.58959e-06 -2.69767e-08 -7.99104e-17 2.09801e-13 -2.69767e-08 1.58553e-06 1.49352e-16 -5.97934e-15 7.9616e-17 1.47791e-16 -1.5853e-06 -3.36846e-13 2.09732e-13 -1.20538e-14 3.36842e-13 -1.58131e-06 -0.0169709 -5.02711e-11 1.31985e-07 -0.0169709 0.997447 9.39564e-11 -3.76157e-09 5.0086e-11 9.29742e-11 -0.997302 -2.11908e-07 1.31941e-07 -7.58295e-09 2.11905e-07 -0.994792
170 0.0095213 1.59197e-06 -2.4493e-08 -7.2691e-17 2.09704e-13 -2.44929e-08 1.58791e-06 1.49564e-16 -5.42567e-15 7.23374e-17 1.47093e-16 -1.58772e-06 -3.05862e-13 2.09673e-13 -1.09424e-14 3.05858e-13 -1.58373e-06 -0.0153853 -4.5661e-11 1.31726e-07 -0.0153853 0.99745 9.39492e-11 -3.40814e-09 4.54389e-11 9.2397e-11 -0.997332 -1.92127e-07 1.31706e-07 -6.87348e-09 1.92125e-07 -0.994821
170.5 0.00904972 1.59424e-06 -2.21258e-08 -6.50128e-17 2.0961e-13 -2.21258e-08 1.59019e-06 1.48871e-16 -4.89801e-15 6.51946e-17 1.46802e-16 -1.59003e-06 -2.76325e-13 2.09617e-13 -9.88318e-15 2.76324e-13 -1.58603e-06 -0.0138785 -4.07797e-11 1.31479e-07 -0.0138785 0.997454 9.33803e-11 -3.07231e-09 4.08937e-11 9.20822e-11 -0.997358 -1.73327e-07 1.31484e-07 -6.19929e-09 1.73326e-07 -0.994847
171 0.00857745 1.59641e-06 -1.98759e-08 -5.84599e-17 2.09521e-13 -1.98758e-08 1.59235e-06 1.48354e-16 -4.39852e-15 5.848e-17 1.46424e-16 -1.59222e-06 -2.48248e-13 2.09565e-13 -8.87681e-15 2.48246e-13 -1.58821e-06 -0.0124504 -3.66197e-11 1.31245e-07 -0.0124504 0.997458 9.29303e-11 -2.75526e-09 3.66323e-11 9.17208e-11 -0.99738 -1.55505e-07 1.31273e-07 -5.5605e-09 1.55503e-07 -0.994869
171.5 0.00810453 1.59845e-06 -1.77438e-08 -5.286e-17 2.09438e-13 -1.77438e-08 1.59439e-06 1.46938e-16 -3.92432e-15 5.33419e-17 1.45193e-16 -1.5943e-06 -2.21637e-13 2.09517e-13 -7.92204e-15 2.21636e-13 -1.59028e-06 -0.0111006 -3.30695e-11 1.31025e-07 -0.0111006 0.997461 9.19252e-11 -2.45507e-09 3.33709e-11 9.08333e-11 -0.997399 -1.38657e-07 1.31075e-07 -4.95607e-09 1.38657e-07 -0.994888
172 0.00763099 1.60039e-06 -1.57303e-08 -4.6702e-17 2.09359e-13 -1.57302e-08 1.59633e-06 1.46301e-16 -3.47661e-15 4.73055e-17 1.45974e-16 -1.59625e-06 -1.96501e-13 2.09472e-13 -7.02277e-15 1.965e-13 -1.59223e-06 -0.00982904 -2.91817e-11 1.30818e-07 -0.00982903 0.997464 9.14163e-11 -2.17235e-09 2.95588e-11 9.12119e-11 -0.997416 -1.22784e-07 1.30888e-07 -4.38817e-09 1.22783e-07 -0.994905
172.5 0.00715688 1.60221e-06 -1.38358e-08 -4.16942e-17 2.09286e-13 -1.38358e-08 1.59815e-06 1.45155e-16 -3.05816e-15 4.09415e-17 1.44556e-16 -1.59809e-06 -1.7285e-13 2.09431e-13 -6.17664e-15 1.72846e-13 -1.59406e-06 -0.00863547 -2.6023e-11 1.30624e-07 -0.00863547 0.997467 9.05967e-11 -1.90872e-09 2.55532e-11 9.02231e-11 -0.99743 -1.07882e-07 1.30714e-07 -3.85509e-09 1.0788e-07 -0.994918
173 0.00668221 1.60391e-06 -1.2061e-08 -3.57484e-17 2.09217e-13 -1.2061e-08 1.59985e-06 1.44662e-16 -2.66442e-15 3.5513e-17 1.44607e-16 -1.59981e-06 -1.50686e-13 2.09393e-13 -5.3836e-15 1.50685e-13 -1.59578e-06 -0.00751974 -2.22883e-11 1.30442e-07 -0.00751973 0.99747 9.01931e-11 -1.66121e-09 2.21415e-11 9.0159e-11 -0.997441 -9.39492e-08 1.30552e-07 -3.35655e-09 9.39486e-08 -0.99493
173.5 0.00620704 1.6055e-06 -1.04063e-08 -3.09646e-17 2.09153e-13 -1.04063e-08 1.60144e-06 1.43113e-16 -2.29769e-15 3.00907e-17 1.42841e-16 -1.60141e-06 -1.30023e-13 2.09358e-13 -4.64319e-15 1.3002e-13 -1.59737e-06 -0.00648167 -1.92866e-11 1.30273e-07 -0.00648167 0.997472 8.91393e-11 -1.43114e-09 1.87423e-11 8.89701e-11 -0.997451 -8.09858e-08 1.30401e-07 -2.89206e-09 8.0984e-08 -0.99494
174 0.0057314 1.60697e-06 -8.87228e-09 -2.60343e-17 2.09093e-13 -8.87228e-09 1.60291e-06 1.43437e-16 -1.95794e-15 2.56946e-17 1.42193e-16 -1.60289e-06 -1.1086e-13 2.09326e-13 -3.96008e-15 1.1086e-13 -1.59885e-06 -0.00552112 -1.62009e-11 1.30116e-07 -0.00552111 0.997475 8.92594e-11 -1.21841e-09 1.59895e-11 8.84848e-11 -0.997459 -6.89872e-08 1.30261e-07 -2.46431e-09 6.8987e-08 -0.994948
174.5 0.00525531 1.60833e-06 -7.45933e-09 -2.12907e-17 2.09039e-13 -7.45933e-09 1.60427e-06 1.43635e-16 -1.64518e-15 2.15541e-17 1.43213e-16 -1.60425e-06 -9.32112e-14 2.09297e-13 -3.32843e-15 9.321e-14 -1.60021e-06 -0.00463794 -1.32378e-11 1.29973e-07 -0.00463793 0.997477 8.93069e-11 -1.02291e-09 1.34016e-11 8.90448e-11 -0.997466 -5.79553e-08 1.30133e-07 -2.0695e-09 5.79546e-08 -0.994954
175 0.00477883 1.60957e-06 -6.16787e-09 -1.80938e-17 2.08991e-13 -6.16786e-09 1.60551e-06 1.42032e-16 -1.3606e-15 1.7505e-17 1.42424e-16 -1.6055e-06 -7.70776e-14 2.0927e-13 -2.75194e-15 7.70754e-14 -1.60146e-06 -0.003832 -1.12414e-11 1.29843e-07 -0.003832 0.997479 8.82425e-11 -8.4532e-10 1.08756e-11 8.84858e-11 -0.997471 -4.78871e-08 1.30016e-07 -1.70974e-09 4.78857e-08 -0.99496
175.5 0.00430199 1.61069e-06 -4.99827e-09 -1.44105e-17 2.08945e-13 -4.99827e-09 1.60664e-06 1.43064e-16 -1.10188e-15 1.54724e-17 1.42693e-16 -1.60663e-06 -6.24643e-14 2.09246e-13 -2.22984e-15 6.24631e-14 -1.60258e-06 -0.00310318 -8.94678e-12 1.29723e-07 -0.00310318 0.99748 8.88215e-11 -6.84105e-10 9.60603e-12 8.85912e-11 -0.997476 -3.8781e-08 1.29911e-07 -1.3844e-09 3.87803e-08 -0.994964
176 0.00382481 1.6117e-06 -3.95087e-09 -1.1876e-17 2.08905e-13 -3.95087e-09 1.60764e-06 1.41079e-16 -8.71239e-16 1.23772e-17 1.42281e-16 -1.60764e-06 -4.93754e-14 2.09226e-13 -1.76247e-15 4.93752e-14 -1.60359e-06 -0.00245137 -7.36859e-12 1.29618e-07 -0.00245137 0.997482 8.75344e-11 -5.40571e-10 7.67962e-12 8.82803e-11 -0.997479 -3.06356e-08 1.29817e-07 -1.09355e-09 3.06355e-08 -0.994967
176.5 0.00334735 1.61259e-06 -3.02599e-09 -9.35985e-18 2.08868e-13 -3.02598e-09 1.60853e-06 1.41614e-16 -6.67087e-16 9.52521e-18 1.41989e-16 -1.60853e-06 -3.78198e-14 2.09207e-13 -1.35032e-15 3.78182e-14 -1.60448e-06 -0.00187648 -5.80424e-12 1.29524e-07 -0.00187648 0.997483 8.78177e-11 -4.13675e-10 5.90678e-12 8.80504e-11 -0.997482 -2.34528e-08 1.29734e-07 -8.37362e-10 2.34518e-08 -0.99497
177 0.00286963 1.61336e-06 -2.22387e-09 -6.6412e-18 2.08839e-13 -2.22387e-09 1.6093e-06 1.40549e-16 -4.89475e-16 6.92537e-18 1.41502e-16 -1.6093e-06 -2.77944e-14 2.09191e-13 -9.91483e-16 2.7795e-14 -1.60525e-06 -0.00137841 -4.11638e-12 1.29443e-07 -0.00137841 0.997485 8.71159e-11 -3.03389e-10 4.29252e-12 8.77068e-11 -0.997484 -1.72277e-08 1.29662e-07 -6.14546e-10 1.7228e-08 -0.994972
177.5 0.00239169 1.61401e-06 -1.54477e-09 -3.37845e-18 2.08812e-13 -1.54477e-09 1.60995e-06 1.41303e-16 -3.40352e-16 3.77939e-18 1.41113e-16 -1.60995e-06 -1.93083e-14 2.09178e-13 -6.87854e-16 1.93084e-14 -1.6059e-06 -0.000957098 -2.0932e-12 1.29375e-07 -0.000957097 0.997486 8.75478e-11 -2.10873e-10 2.34161e-12 8.74302e-11 -0.997485 -1.19629e-08 1.29601e-07 -4.26177e-10 1.1963e-08 -0.994973
178 0.00191357 1.61454e-06 -9.88866e-10 -2.7932e-18 2.08791e-13 -9.88865e-10 1.61049e-06 1.40449e-16 -2.18291e-16 2.05273e-18 1.40831e-16 -1.61049e-06 -1.23598e-14 2.09167e-13 -4.41075e-16 1.23597e-14 -1.60643e-06 -0.000612473 -1.73003e-12 1.29319e-07 -0.000612473 0.997487 8.69896e-11 -1.35203e-10 1.2714e-12 8.72264e-11 -0.997486 -7.65525e-09 1.29552e-07 -2.73189e-10 7.6552e-09 -0.994974
178.5 0.00143531 1.61496e-06 -5.56331e-10 -2.34176e-18 2.08776e-13 -5.56331e-10 1.6109e-06 1.40703e-16 -1.23202e-16 1.82658e-18 1.40022e-16 -1.6109e-06 -6.95347e-15 2.09157e-13 -2.48115e-16 6.95347e-15 -1.60685e-06 -0.000344486 -1.45004e-12 1.29276e-07 -0.000344486 0.997487 8.71246e-11 -7.62878e-11 1.13104e-12 8.67028e-11 -0.997487 -4.30566e-09 1.29512e-07 -1.53635e-10 4.30566e-09 -0.994975
179 0.000956932 1.61526e-06 -2.47288e-10 -5.82204e-19 2.08763e-13 -2.47288e-10 1.6112e-06 1.40599e-16 -5.22055e-17 1.1277e-18 1.40882e-16 -1.6112e-06 -3.09138e-15 2.09152e-13 -1.10999e-16 3.09068e-15 -1.60714e-06 -0.000153095 -3.60441e-13 1.29245e-07 -0.000153095 0.997488 8.70443e-11 -3.23202e-11 6.98154e-13 8.72195e-11 -0.997488 -1.91387e-09 1.29485e-07 -6.8719e-11 1.91343e-09 -0.994976
179.5 0.000478484 1.61544e-06 -6.18265e-11 -1.55756e-19 2.08756e-13 -6.18265e-11 1.61138e-06 1.40154e-16 -1.38553e-17 5.23578e-19 1.40154e-16 -1.61138e-06 -7.72604e-16 2.09149e-13 -2.71146e-17 7.72263e-16 -1.60732e-06 -3.82723e-05 -9.64175e-14 1.29226e-07 -3.82723e-05 0.997488 8.67591e-11 -8.5768e-12 3.24109e-13 8.67591e-11 -0.997488 -4.78264e-10 1.29469e-07 -1.67847e-11 4.78053e-10 -0.994976
180 5.98114e-05 1.61549e-06 0 0 2.08754e-13 0 1.61144e-06 1.40395e-16 0 0 1.40395e-16 -1.61144e-06 0 2.09149e-13 0 0 -1.60738e-06 0 0 1.2922e-07 0 0.997488 8.69052e-11 0 0 8.69052e-11 -0.997488 0 1.29464e-07 0 0 -0.994976
