theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
172 0.00763099 0.00273536 -5.33478e-05 -2.25181e-10 -3.08283e-07 -5.33472e-05 0.00266846 1.78659e-10 5.61492e-10 1.84757e-10 1.84547e-10 -0.00266778 -2.42055e-05 -3.06405e-07 6.05198e-10 2.42052e-05 -0.00260322 -0.019503 -8.23223e-08 -0.000112703 -0.0195028 0.975541 6.53147e-08 2.05271e-07 6.75439e-08 6.74671e-08 -0.975292 -0.00884911 -0.000112016 2.2125e-07 0.00884899 -0.95169
172.5 0.00715688 0.00273635 -4.68719e-05 -1.98711e-10 -3.09032e-07 -4.68713e-05 0.00266946 1.54997e-10 4.95195e-10 1.63357e-10 1.59545e-10 -0.00266893 -2.13043e-05 -3.0714e-07 5.33383e-10 2.1304e-05 -0.0026041 -0.0171293 -7.2619e-08 -0.000112936 -0.0171291 0.975554 5.66438e-08 1.80969e-07 5.96988e-08 5.8306e-08 -0.975362 -0.00778565 -0.000112244 1.94925e-07 0.00778554 -0.951669
173 0.00668221 0.00273728 -4.08177e-05 -1.73752e-10 -3.09734e-07 -4.08172e-05 0.0026704 1.32778e-10 4.32755e-10 1.43097e-10 1.3623e-10 -0.00267 -1.85827e-05 -3.07828e-07 4.65837e-10 1.85825e-05 -0.00260492 -0.0149117 -6.3476e-08 -0.000113154 -0.0149116 0.975566 4.85073e-08 1.58097e-07 5.2277e-08 4.97682e-08 -0.975421 -0.00678875 -0.000112458 1.70182e-07 0.00678865 -0.951643
173.5 0.00620704 0.00273817 -3.51845e-05 -1.50343e-10 -3.10388e-07 -3.5184e-05 0.0026713 1.12019e-10 3.74256e-10 1.24025e-10 1.14585e-10 -0.002671 -1.60425e-05 -3.08471e-07 4.02632e-10 1.60422e-05 -0.00260568 -0.0128496 -5.49063e-08 -0.000113356 -0.0128495 0.975578 4.09103e-08 1.36681e-07 4.52948e-08 4.18474e-08 -0.97547 -0.00585883 -0.000112656 1.47044e-07 0.00585874 -0.951613
174 0.0057314 0.002739 -2.99715e-05 -1.28519e-10 -3.10995e-07 -2.99711e-05 0.00267213 9.27361e-11 3.19773e-10 1.06184e-10 9.45991e-11 -0.00267192 -1.36848e-05 -3.09067e-07 3.43835e-10 1.36846e-05 -0.00260638 -0.0109425 -4.6922e-08 -0.000113543 -0.0109424 0.975589 3.38577e-08 1.16748e-07 3.87676e-08 3.45379e-08 -0.97551 -0.00499627 -0.00011284 1.25533e-07 0.0049962 -0.951581
174.5 0.00525531 0.00273977 -2.51781e-05 -1.08315e-10 -3.11555e-07 -2.51778e-05 0.00267291 7.49431e-11 2.69381e-10 8.96167e-11 7.62586e-11 -0.00267276 -1.1511e-05 -3.09616e-07 2.89508e-10 1.15108e-05 -0.00260702 -0.00918985 -3.95344e-08 -0.000113716 -0.00918974 0.975599 2.73538e-08 9.83225e-08 3.27096e-08 2.78339e-08 -0.975543 -0.00420144 -0.000113008 1.05669e-07 0.00420138 -0.951547
175 0.00477883 0.00274048 -2.08035e-05 -8.97612e-11 -3.12066e-07 -2.08033e-05 0.00267363 5.86535e-11 2.23145e-10 7.43602e-11 5.9552e-11 -0.00267353 -9.52223e-06 -3.10119e-07 2.39709e-10 9.52209e-06 -0.0026076 -0.00759121 -3.27538e-08 -0.000113873 -0.00759112 0.975608 2.14026e-08 8.14254e-08 2.7134e-08 2.17305e-08 -0.97557 -0.00347466 -0.000113162 8.74699e-08 0.00347461 -0.951512
175.5 0.00430199 0.00274113 -1.68474e-05 -7.28863e-11 -3.12529e-07 -1.68472e-05 0.00267429 4.38793e-11 1.81126e-10 6.04497e-11 4.44688e-11 -0.00267422 -7.71963e-06 -3.10574e-07 1.94492e-10 7.71952e-06 -0.00260812 -0.00614615 -2.65899e-08 -0.000114015 -0.00614608 0.975616 1.60078e-08 6.6077e-08 2.20529e-08 1.62228e-08 -0.975591 -0.00281622 -0.000113302 7.09534e-08 0.00281618 -0.951478
176 0.00382481 0.00274171 -1.3309e-05 -5.77166e-11 -3.12944e-07 -1.33089e-05 0.00267488 3.06315e-11 1.4338e-10 4.79171e-11 3.09995e-11 -0.00267484 -6.10415e-06 -3.10982e-07 1.53905e-10 6.10406e-06 -0.00260859 -0.00485428 -2.10513e-08 -0.000114142 -0.00485422 0.975623 1.11724e-08 5.22956e-08 1.74771e-08 1.13066e-08 -0.975608 -0.0022264 -0.000113426 5.61346e-08 0.00222637 -0.951445
176.5 0.00334735 0.00274223 -1.01881e-05 -4.42755e-11 -3.13311e-07 -1.01879e-05 0.00267541 1.89196e-11 1.09956e-10 3.6791e-11 1.91353e-11 -0.00267538 -4.67665e-06 -3.11342e-07 1.1799e-10 4.67659e-06 -0.002609 -0.00371525 -1.61458e-08 -0.000114254 -0.0037152 0.97563 6.89932e-09 4.00973e-08 1.34164e-08 6.97799e-09 -0.975621 -0.00170542 -0.000113536 4.30271e-08 0.00170539 -0.951415
177 0.00286963 0.00274269 -7.48405e-06 -3.2584e-11 -3.13629e-07 -7.48396e-06 0.00267586 8.75211e-12 8.08996e-11 2.70967e-11 8.86856e-12 -0.00267585 -3.43793e-06 -3.11654e-07 8.67868e-11 3.43788e-06 -0.00260936 -0.00272873 -1.18803e-08 -0.000114351 -0.0027287 0.975636 3.19107e-09 2.94965e-08 9.87963e-09 3.23353e-09 -0.975631 -0.00125349 -0.000113631 3.1643e-08 0.00125347 -0.951387
177.5 0.00239169 0.00274307 -5.19664e-06 -2.26602e-11 -3.13898e-07 -5.19657e-06 0.00267625 1.36492e-13 5.62482e-11 1.88564e-11 1.92649e-13 -0.00267625 -2.38863e-06 -3.11919e-07 6.03274e-11 2.3886e-06 -0.00260966 -0.00189446 -8.26087e-09 -0.000114433 -0.00189443 0.97564 4.97588e-11 2.05056e-08 6.87418e-09 7.02312e-11 -0.975638 -0.000870788 -0.000113711 2.19926e-08 0.000870775 -0.951362
178 0.00191357 0.00274339 -3.32552e-06 -1.45195e-11 -3.14118e-07 -3.32548e-06 0.00267657 -6.9211e-12 3.60345e-11 1.20886e-11 -6.89809e-12 -0.00267657 -1.52935e-06 -3.12135e-07 3.86404e-11 1.52932e-06 -0.0026099 -0.00121219 -5.29254e-09 -0.0001145 -0.00121218 0.975644 -2.52283e-09 1.3135e-08 4.40645e-09 -2.51444e-09 -0.975643 -0.000557466 -0.000113777 1.40849e-08 0.000557458 -0.951341
178.5 0.00143531 0.00274364 -1.87046e-06 -8.17466e-12 -3.1429e-07 -1.87044e-06 0.00267682 -1.24156e-11 2.0285e-11 6.80884e-12 -1.24083e-11 -0.00267682 -8.6053e-07 -3.12304e-07 2.17487e-11 8.60517e-07 -0.00261009 -0.000681745 -2.97949e-09 -0.000114552 -0.000681737 0.975647 -4.52522e-09 7.39346e-09 2.48168e-09 -4.52257e-09 -0.975647 -0.000313645 -0.000113828 7.92696e-09 0.000313641 -0.951325
179 0.000956932 0.00274382 -8.31271e-07 -3.63555e-12 -3.14412e-07 -8.31261e-07 0.002677 -1.6343e-11 9.02049e-12 3.02901e-12 -1.63416e-11 -0.002677 -3.82544e-07 -3.12424e-07 9.67037e-12 3.82538e-07 -0.00261023 -0.000302962 -1.325e-09 -0.00011459 -0.000302958 0.97565 -5.95631e-09 3.28757e-09 1.10394e-09 -5.95579e-09 -0.97565 -0.00013942 -0.000113865 3.52442e-09 0.000139418 -0.951313
179.5 0.000478484 0.00274392 -2.07811e-07 -9.0924e-13 -3.14486e-07 -2.07809e-07 0.00267711 -1.87006e-11 2.25587e-12 7.57681e-13 -1.87005e-11 -0.00267711 -9.56489e-08 -3.12497e-07 2.41824e-12 9.56475e-08 -0.00261031 -7.5735e-05 -3.31365e-10 -0.000114612 -7.57341e-05 0.975651 -6.81528e-09 8.22132e-10 2.76131e-10 -6.81525e-09 -0.975651 -3.48585e-05 -0.000113887 8.81306e-10 3.4858e-05 -0.951305
180 5.98114e-05 0.00274396 0 0 -3.14511e-07 0 0.00267715 -1.94867e-11 0 0 -1.94867e-11 -0.00267715 0 -3.12521e-07 0 0 -0.00261033 0 0 -0.000114619 0 0.975651 -7.10166e-09 0 0 -7.10166e-09 -0.975651 0 -0.000113894 0 0 -0.951303
