theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
166 0.0265294 1.49351e-05 -4.56466e-07 -2.71543e-15 2.19695e-12 -4.56466e-07 1.48922e-05 1.16046e-14 -9.98028e-14 2.47944e-15 1.15279e-14 -1.48852e-05 -1.01448e-10 2.12941e-12 -2.57212e-13 1.01448e-10 -1.48436e-05 -0.0305634 -1.81815e-10 1.471e-07 -0.0305633 0.997129 7.77006e-10 -6.68244e-09 1.66014e-10 7.71865e-10 -0.99666 -6.79261e-06 1.42578e-07 -1.7222e-08 6.79259e-06 -0.993876
167 0.0246683 1.49917e-05 -3.94562e-07 -2.34086e-15 2.18432e-12 -3.94561e-07 1.49488e-05 1.14434e-14 -8.58433e-14 2.14202e-15 1.13861e-14 -1.49436e-05 -8.77115e-11 2.12418e-12 -2.22082e-13 8.77112e-11 -1.49019e-05 -0.0263187 -1.56143e-10 1.45702e-07 -0.0263187 0.99714 7.63314e-10 -5.72606e-09 1.4288e-10 7.59497e-10 -0.996792 -5.85067e-06 1.4169e-07 -1.48136e-08 5.85065e-06 -0.994007
168 0.0172754 1.50444e-05 -3.36966e-07 -1.9949e-15 2.17254e-12 -3.36965e-07 1.50015e-05 1.12936e-14 -7.29756e-14 1.82807e-15 1.12531e-14 -1.49977e-05 -7.49248e-11 2.11942e-12 -1.89466e-13 7.49245e-11 -1.49558e-05 -0.0223981 -1.32601e-10 1.44409e-07 -0.0223981 0.99715 7.50688e-10 -4.85069e-09 1.21512e-10 7.47992e-10 -0.996899 -4.98025e-06 1.40878e-07 -1.25938e-08 4.98023e-06 -0.994112
168.5 0.0109315 1.50692e-05 -3.09804e-07 -1.83234e-15 2.16698e-12 -3.09803e-07 1.50264e-05 1.12219e-14 -6.69477e-14 1.6803e-15 1.11871e-14 -1.50232e-05 -6.88925e-11 2.11721e-12 -1.74109e-13 6.88923e-11 -1.49812e-05 -0.0205587 -1.21595e-10 1.43802e-07 -0.0205587 0.997155 7.44689e-10 -4.44268e-09 1.11506e-10 7.42381e-10 -0.996943 -4.57173e-06 1.40499e-07 -1.1554e-08 4.57172e-06 -0.994156
169 0.0104622 1.50931e-05 -2.83742e-07 -1.67617e-15 2.16165e-12 -2.83742e-07 1.50502e-05 1.11553e-14 -6.11874e-14 1.53876e-15 1.1126e-14 -1.50475e-05 -6.31035e-11 2.11511e-12 -1.59388e-13 6.31033e-11 -1.50055e-05 -0.0187995 -1.11056e-10 1.43221e-07 -0.0187994 0.99716 7.39099e-10 -4.054e-09 1.01951e-10 7.37161e-10 -0.996982 -4.18096e-06 1.40137e-07 -1.05603e-08 4.18094e-06 -0.994195
169.5 0.00999215 1.51159e-05 -2.58788e-07 -1.52798e-15 2.15653e-12 -2.58788e-07 1.50731e-05 1.10902e-14 -5.56948e-14 1.40315e-15 1.10661e-14 -1.50708e-05 -5.75594e-11 2.11312e-12 -1.45304e-13 5.75592e-11 -1.50287e-05 -0.0171202 -1.01084e-10 1.42666e-07 -0.0171202 0.997164 7.33679e-10 -3.68451e-09 9.28259e-11 7.32082e-10 -0.997017 -3.80787e-06 1.39794e-07 -9.61266e-09 3.80785e-06 -0.99423
170 0.0095213 1.51377e-05 -2.34949e-07 -1.38585e-15 2.15164e-12 -2.34948e-07 1.50949e-05 1.1027e-14 -5.04657e-14 1.27355e-15 1.10081e-14 -1.50931e-05 -5.2262e-11 2.11123e-12 -1.31864e-13 5.22618e-11 -1.50509e-05 -0.0155207 -9.15496e-11 1.42138e-07 -0.0155207 0.997168 7.28446e-10 -3.33376e-09 8.41306e-11 7.27195e-10 -0.997047 -3.45243e-06 1.39468e-07 -8.71093e-09 3.45242e-06 -0.99426
170.5 0.00904972 1.51585e-05 -2.1223e-07 -1.25029e-15 2.14698e-12 -2.1223e-07 1.51157e-05 1.09684e-14 -4.55021e-14 1.15052e-15 1.09529e-14 -1.51142e-05 -4.72127e-11 2.10945e-12 -1.19064e-13 4.72125e-11 -1.50719e-05 -0.0140007 -8.2481e-11 1.41635e-07 -0.0140007 0.997172 7.23576e-10 -3.00174e-09 7.58993e-11 7.22558e-10 -0.997074 -3.11459e-06 1.39159e-07 -7.85455e-09 3.11458e-06 -0.994286
171 0.00857745 1.51783e-05 -1.90639e-07 -1.12235e-15 2.14254e-12 -1.90639e-07 1.51355e-05 1.0913e-14 -4.08022e-14 1.03257e-15 1.08998e-14 -1.51342e-05 -4.24131e-11 2.10777e-12 -1.06909e-13 4.2413e-11 -1.50919e-05 -0.01256 -7.3944e-11 1.41158e-07 -0.01256 0.997176 7.18985e-10 -2.68819e-09 6.8029e-11 7.18113e-10 -0.997097 -2.79432e-06 1.38867e-07 -7.04352e-09 2.79432e-06 -0.994308
171.5 0.00810453 1.51971e-05 -1.70182e-07 -1.00082e-15 2.13834e-12 -1.70182e-07 1.51542e-05 1.08594e-14 -3.63626e-14 9.22097e-16 1.08498e-14 -1.51532e-05 -3.78648e-11 2.1062e-12 -9.54015e-14 3.78646e-11 -1.51108e-05 -0.0111983 -6.58563e-11 1.40708e-07 -0.0111983 0.997179 7.14574e-10 -2.39274e-09 6.06761e-11 7.13939e-10 -0.997117 -2.49159e-06 1.38592e-07 -6.27763e-09 2.49158e-06 -0.994328
172 0.00763099 1.52147e-05 -1.50863e-07 -8.86435e-16 2.13437e-12 -1.50863e-07 1.51719e-05 1.08089e-14 -3.21839e-14 8.1786e-16 1.08018e-14 -1.51711e-05 -3.35689e-11 2.10472e-12 -8.45421e-14 3.35688e-11 -1.51287e-05 -0.00991558 -5.82616e-11 1.40283e-07 -0.00991557 0.997183 7.10423e-10 -2.11531e-09 5.37544e-11 7.09955e-10 -0.997134 -2.20634e-06 1.38334e-07 -5.55659e-09 2.20634e-06 -0.994344
172.5 0.00715688 1.52314e-05 -1.32688e-07 -7.78513e-16 2.13063e-12 -1.32688e-07 1.51885e-05 1.07632e-14 -2.82645e-14 7.19722e-16 1.0756e-14 -1.51879e-05 -2.95269e-11 2.10334e-12 -7.43319e-14 2.95268e-11 -1.51455e-05 -0.00871151 -5.11124e-11 1.39884e-07 -0.0087115 0.997186 7.06645e-10 -1.85567e-09 4.72526e-11 7.06173e-10 -0.997148 -1.93856e-06 1.38092e-07 -4.88018e-09 1.93855e-06 -0.994359
173 0.00668221 1.5247e-05 -1.15663e-07 -6.7883e-16 2.12712e-12 -1.15663e-07 1.52041e-05 1.07184e-14 -2.46052e-14 6.25098e-16 1.07143e-14 -1.52037e-05 -2.574e-11 2.10206e-12 -6.47758e-14 2.57399e-11 -1.51612e-05 -0.00758596 -4.45222e-11 1.39511e-07 -0.00758595 0.997189 7.02982e-10 -1.61377e-09 4.09981e-11 7.02715e-10 -0.99716 -1.6882e-06 1.37867e-07 -4.24844e-09 1.6882e-06 -0.99437
173.5 0.00620704 1.52615e-05 -9.97913e-08 -5.859e-16 2.12385e-12 -9.97912e-08 1.52187e-05 1.06778e-14 -2.11998e-14 5.40031e-16 1.06738e-14 -1.52183e-05 -2.22092e-11 2.10087e-12 -5.58716e-14 2.22091e-11 -1.51758e-05 -0.00653875 -3.83907e-11 1.39164e-07 -0.00653874 0.997192 6.99653e-10 -1.3891e-09 3.53851e-11 6.99391e-10 -0.99717 -1.45524e-06 1.37658e-07 -3.66095e-09 1.45524e-06 -0.99438
174 0.0057314 1.5275e-05 -8.50778e-08 -4.98167e-16 2.12082e-12 -8.50778e-08 1.52321e-05 1.06393e-14 -1.80531e-14 4.61089e-16 1.06375e-14 -1.52319e-05 -1.89357e-11 2.09977e-12 -4.76207e-14 1.89357e-11 -1.51893e-05 -0.00556974 -3.26132e-11 1.38842e-07 -0.00556974 0.997194 6.96519e-10 -1.18187e-09 3.01858e-11 6.96401e-10 -0.997179 -1.23965e-06 1.37464e-07 -3.11756e-09 1.23965e-06 -0.994389
174.5 0.00525531 1.52874e-05 -7.15266e-08 -4.20101e-16 2.11802e-12 -7.15265e-08 1.52446e-05 1.06038e-14 -1.51604e-14 3.86788e-16 1.06023e-14 -1.52444e-05 -1.59204e-11 2.09877e-12 -4.00251e-14 1.59204e-11 -1.52017e-05 -0.00467879 -2.74802e-11 1.38547e-07 -0.00467878 0.997197 6.93632e-10 -9.91691e-10 2.5301e-11 6.93532e-10 -0.997186 -1.04141e-06 1.37287e-07 -2.61817e-09 1.04141e-06 -0.994395
175 0.00477883 1.52988e-05 -5.91412e-08 -3.46758e-16 2.11547e-12 -5.91412e-08 1.52559e-05 1.05724e-14 -1.25222e-14 3.20333e-16 1.05706e-14 -1.52558e-05 -1.31643e-11 2.09785e-12 -3.30883e-14 1.31643e-11 -1.52131e-05 -0.00386575 -2.26657e-11 1.38277e-07 -0.00386575 0.997199 6.91062e-10 -8.18508e-10 2.09385e-11 6.90941e-10 -0.997191 -8.60483e-07 1.37126e-07 -2.1628e-09 8.6048e-07 -0.994401
175.5 0.00430199 1.53091e-05 -4.79252e-08 -2.80762e-16 2.11315e-12 -4.79251e-08 1.52662e-05 1.05426e-14 -1.01381e-14 2.58531e-16 1.05423e-14 -1.52661e-05 -1.06682e-11 2.09703e-12 -2.68078e-14 1.06682e-11 -1.52234e-05 -0.00313051 -1.83396e-11 1.38033e-07 -0.00313051 0.997201 6.88654e-10 -6.62228e-10 1.68875e-11 6.88629e-10 -0.997196 -6.96856e-07 1.3698e-07 -1.75111e-09 6.96853e-07 -0.994405
176 0.00382481 1.53183e-05 -3.78815e-08 -2.21561e-16 2.11107e-12 -3.78815e-08 1.52754e-05 1.05166e-14 -8.00799e-15 2.04866e-16 1.05167e-14 -1.52754e-05 -8.43279e-12 2.0963e-12 -2.11852e-14 8.43276e-12 -1.52326e-05 -0.00247296 -1.44639e-11 1.37814e-07 -0.00247296 0.997202 6.86541e-10 -5.22774e-10 1.33739e-11 6.8655e-10 -0.997199 -5.50506e-07 1.3685e-07 -1.383e-09 5.50504e-07 -0.994409
176.5 0.00334735 1.53264e-05 -2.90129e-08 -1.70416e-16 2.10924e-12 -2.90129e-08 1.52835e-05 1.0493e-14 -6.12769e-15 1.56761e-16 1.04942e-14 -1.52835e-05 -6.45879e-12 2.09565e-12 -1.62225e-14 6.45877e-12 -1.52407e-05 -0.00189301 -1.11191e-11 1.37622e-07 -0.001893 0.997204 6.84635e-10 -3.99813e-10 1.02281e-11 6.84716e-10 -0.997202 -4.21416e-07 1.36735e-07 -1.05847e-09 4.21415e-07 -0.994411
177 0.00286963 1.53334e-05 -2.1322e-08 -1.25081e-16 2.10765e-12 -2.13219e-08 1.52906e-05 1.04742e-14 -4.50069e-15 1.14616e-16 1.04724e-14 -1.52906e-05 -4.74678e-12 2.09509e-12 -1.19214e-14 4.74676e-12 -1.52478e-05 -0.00139055 -8.15739e-12 1.37455e-07 -0.00139055 0.997205 6.83098e-10 -2.93521e-10 7.47491e-12 6.82978e-10 -0.997204 -3.09571e-07 1.36636e-07 -7.7748e-10 3.09569e-07 -0.994413
177.5 0.00239169 1.53394e-05 -1.48106e-08 -8.65033e-17 2.10631e-12 -1.48106e-08 1.52965e-05 1.04572e-14 -3.12426e-15 8.0548e-17 1.04573e-14 -1.52965e-05 -3.29728e-12 2.09462e-12 -8.27952e-15 3.29727e-12 -1.52537e-05 -0.000965529 -5.63929e-12 1.37314e-07 -0.000965528 0.997206 6.8172e-10 -2.03676e-10 5.25105e-12 6.81729e-10 -0.997206 -2.14955e-07 1.36552e-07 -5.39755e-10 2.14955e-07 -0.994415
178 0.00191357 1.53443e-05 -9.48075e-09 -5.53751e-17 2.10521e-12 -9.48074e-09 1.53014e-05 1.04429e-14 -1.99888e-15 5.13752e-17 1.04429e-14 -1.53014e-05 -2.11074e-12 2.09424e-12 -5.29915e-15 2.11073e-12 -1.52586e-05 -0.000617868 -3.60884e-12 1.37198e-07 -0.000617868 0.997207 6.80575e-10 -1.30268e-10 3.34816e-12 6.80569e-10 -0.997207 -1.37559e-07 1.36483e-07 -3.4535e-10 1.37558e-07 -0.994416
178.5 0.00143531 1.53481e-05 -5.33377e-09 -3.07614e-17 2.10435e-12 -5.33377e-09 1.53052e-05 1.04319e-14 -1.12481e-15 2.93505e-17 1.04322e-14 -1.53052e-05 -1.1875e-12 2.09394e-12 -2.98105e-15 1.1875e-12 -1.52624e-05 -0.00034752 -2.00425e-12 1.37108e-07 -0.00034752 0.997208 6.79686e-10 -7.32868e-11 1.91233e-12 6.79705e-10 -0.997208 -7.73711e-08 1.3643e-07 -1.94229e-10 7.73709e-08 -0.994417
179 0.000956932 1.53508e-05 -2.37084e-09 -1.43452e-17 2.10374e-12 -2.37083e-09 1.53079e-05 1.04245e-14 -4.995e-16 1.36618e-17 1.04248e-14 -1.53079e-05 -5.27843e-13 2.09373e-12 -1.32516e-15 5.27842e-13 -1.52651e-05 -0.000154444 -9.34491e-13 1.37044e-07 -0.000154444 0.997208 6.79084e-10 -3.2539e-11 8.89974e-13 6.79103e-10 -0.997208 -3.43854e-08 1.36392e-07 -8.63249e-11 3.43853e-08 -0.994417
179.5 0.000478484 1.53524e-05 -5.9275e-10 -4.18919e-18 2.10337e-12 -5.92749e-10 1.53096e-05 1.04207e-14 -1.24873e-16 2.92429e-18 1.04196e-14 -1.53096e-05 -1.31971e-13 2.0936e-12 -3.31069e-16 1.3197e-13 -1.52667e-05 -3.86095e-05 -2.72868e-13 1.37006e-07 -3.86095e-05 0.997209 6.78768e-10 -8.13374e-12 1.90477e-13 6.78695e-10 -0.997209 -8.5961e-09 1.36369e-07 -2.15646e-11 8.59606e-09 -0.994417
180 5.98114e-05 1.5353e-05 0 0 2.10325e-12 0 1.53101e-05 1.04181e-14 0 0 1.04181e-14 -1.53101e-05 0 2.09356e-12 0 0 -1.52673e-05 0 0 1.36993e-07 0 0.997209 6.78572e-10 0 0 6.78572e-10 -0.997209 0 1.36362e-07 0 0 -0.994418
