theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
175 0.00477883 0.0172087 6.13087e-05 1.20079e-08 -2.2555e-07 6.13093e-05 0.0169542 5.92393e-09 1.44612e-08 -1.21762e-08 5.97226e-09 -0.0169532 -0.000174181 -2.20573e-07 1.4813e-08 0.000174178 -0.0167113 0.00356266 6.97784e-07 -1.31068e-05 0.0035627 0.985213 3.44241e-07 8.40345e-07 -7.0756e-07 3.47049e-07 -0.985154 -0.0101217 -1.28175e-05 8.60785e-07 0.0101215 -0.971099
175.5 0.00430199 0.0172404 4.96349e-05 9.74071e-09 -2.31774e-07 4.96354e-05 0.016986 5.84859e-09 1.17382e-08 -9.87787e-09 5.88045e-09 -0.0169853 -0.000141307 -2.2747e-07 1.20242e-08 0.000141305 -0.0167411 0.00287899 5.64993e-07 -1.34437e-05 0.00287902 0.985242 3.39238e-07 6.80857e-07 -5.72949e-07 3.41086e-07 -0.985204 -0.0081963 -1.3194e-05 6.97444e-07 0.00819618 -0.971038
176 0.00382481 0.0172689 3.91999e-05 7.70646e-09 -2.37358e-07 3.92003e-05 0.0170144 5.77914e-09 9.29212e-09 -7.81547e-09 5.79912e-09 -0.017014 -0.000111807 -2.33658e-07 9.51883e-09 0.000111805 -0.0167677 0.00226998 4.46264e-07 -1.37449e-05 0.00227 0.985268 3.34657e-07 5.38086e-07 -4.52576e-07 3.35814e-07 -0.985244 -0.00647448 -1.35306e-05 5.51214e-07 0.00647438 -0.970979
176.5 0.00334735 0.017294 3.00003e-05 5.90708e-09 -2.42296e-07 3.00006e-05 0.0170396 5.71624e-09 7.1261e-09 -5.99096e-09 5.728e-09 -0.0170394 -8.57078e-05 -2.39132e-07 7.30018e-09 8.57065e-05 -0.0167912 0.00173472 3.41568e-07 -1.40104e-05 0.00173474 0.98529 3.30533e-07 4.12056e-07 -3.46418e-07 3.31213e-07 -0.985276 -0.00495592 -1.38274e-05 4.22122e-07 0.00495585 -0.970925
177 0.00286963 0.0173159 2.20333e-05 4.34424e-09 -2.46584e-07 2.20336e-05 0.0170615 5.66049e-09 5.24304e-09 -4.40614e-09 5.66686e-09 -0.0170614 -6.30364e-05 -2.43886e-07 5.37126e-09 6.30355e-05 -0.0168116 0.00127244 2.50882e-07 -1.42403e-05 0.00127245 0.98531 3.26896e-07 3.02788e-07 -2.54457e-07 3.27264e-07 -0.985302 -0.00364038 -1.40845e-05 3.10193e-07 0.00364033 -0.970875
177.5 0.00239169 0.0173344 1.52964e-05 3.01939e-09 -2.50219e-07 1.52966e-05 0.01708 5.61242e-09 3.64543e-09 -3.06253e-09 5.61549e-09 -0.01708 -4.38149e-05 -2.47917e-07 3.73467e-09 4.38142e-05 -0.0168288 0.00088243 1.74185e-07 -1.44348e-05 0.000882439 0.985326 3.23773e-07 2.10301e-07 -1.76674e-07 3.23951e-07 -0.985323 -0.00252763 -1.4302e-05 2.15448e-07 0.00252759 -0.970831
178 0.00191357 0.0173496 9.78732e-06 1.93374e-09 -2.53197e-07 9.78742e-06 0.0170952 5.57246e-09 2.3354e-09 -1.96144e-09 5.57372e-09 -0.0170952 -2.80623e-05 -2.51219e-07 2.39261e-09 2.80619e-05 -0.0168429 0.000564124 1.11458e-07 -1.45938e-05 0.00056413 0.98534 3.21187e-07 1.34609e-07 -1.13054e-07 3.21259e-07 -0.985338 -0.00161746 -1.44798e-05 1.37906e-07 0.00161744 -0.970795
178.5 0.00143531 0.0173614 5.50432e-06 1.08832e-09 -2.55516e-07 5.50438e-06 0.0171071 5.54099e-09 1.31468e-09 -1.10393e-09 5.54139e-09 -0.0171071 -1.57941e-05 -2.53791e-07 1.34691e-09 1.57939e-05 -0.0168539 0.000317044 6.26859e-08 -1.47174e-05 0.000317047 0.98535 3.19155e-07 7.57244e-08 -6.35853e-08 3.19179e-07 -0.98535 -0.000909726 -1.46181e-05 7.75805e-08 0.000909712 -0.970765
179 0.000956932 0.0173699 2.44604e-06 4.83881e-10 -2.57174e-07 2.44606e-06 0.0171155 5.5183e-09 5.84627e-10 -4.90833e-10 5.51838e-09 -0.0171155 -7.0225e-06 -2.5563e-07 5.98963e-10 7.02239e-06 -0.0168617 0.000140821 2.78575e-08 -1.48057e-05 0.000140822 0.985357 3.17694e-07 3.36575e-08 -2.82578e-08 3.17699e-07 -0.985357 -0.000404292 -1.47169e-05 3.44829e-08 0.000404286 -0.970744
179.5 0.000478484 0.0173749 6.11459e-07 1.20998e-10 -2.58169e-07 6.11465e-07 0.0171206 5.50461e-09 1.46205e-10 -1.22738e-10 5.50461e-09 -0.0171206 -1.75606e-06 -2.56734e-07 1.49791e-10 1.75603e-06 -0.0168664 3.5192e-05 6.96395e-09 -1.48587e-05 3.51924e-05 0.985362 3.16813e-07 8.41472e-09 -7.06408e-09 3.16813e-07 -0.985362 -0.000101068 -1.47761e-05 8.62111e-09 0.000101067 -0.970731
180 5.98114e-05 0.0173766 0 0 -2.58501e-07 0 0.0171223 5.50003e-09 0 0 5.50003e-09 -0.0171223 0 -2.57102e-07 0 0 -0.016868 0 0 -1.48763e-05 0 0.985363 3.16519e-07 0 0 3.16519e-07 -0.985363 0 -1.47959e-05 0 0 -0.970727
